9.523438,28.35156,-2.457031,-38.64062,-28.85938,-18.34766,-29.83984,-65.04688,-77.27344,-85.58594,-103.1875,-136.4414,-131.5508,-129.5938,-125.1953,-142.5547,-141.8203,-138.3945,-104.8984,-100.2539,-100.2539,-62.60156,-76.29297,-111.9922,-115.9023,-118.1016,-122.5039,-121.0352,-133.5078,-108.3242,-108.0781,-131.7969,-129.1055,-165.5352,-148.4219,-133.2617,-123.7266,-126.6602,-152.5781,-129.5938,-112.4805,-96.34375,-63.82422,-81.18359,-55.02344,-39.12891,-25.68359,-35.46094,-47.19922,-77.76172,-63.08984,-14.92578,-9.300781,-13.94531,-30.32812,-41.57422,-29.10547,9.035156,-0.2539062,-16.14844,-19.08203,-20.05859,-16.39062,-27.39453,-22.50391,-20.79297,-16.14844,2.191406,13.92578,11.23828,-9.546875
-58.125,-34.41016,-14.11719,-37.58594,-47.12109,-67.41406,-106.7812,-81.83984,-82.57422,-63.50391,-67.17188,-53.23438,-66.92578,-110.9375,-125.3633,-113.3828,-79.64062,-54.94531,-45.16797,-53.48047,-81.10938,-54.94531,-36.60938,-31.47656,-25.60547,-22.91797,-51.76953,-45.16797,-23.89453,-42.47656,-62.76953,-48.10156,-29.76172,-31.23047,-30.00781,-49.56641,-52.5,-56.90234,-29.76172,-42.96484,-62.52734,-46.14453,-36.12109,-42.47656,-75.48438,-54.70312,-55.67969,-59.10156,-77.44141,-87.71094,-78.90625,-45.16797,-35.38672,-33.67578,-26.09375,-26.58594,-23.65234,-22.18359,-44.1875,-24.875,14.24609,-1.402344,-6.78125,-16.55859,-16.31641,-3.113281,19.625,13.75781,-0.421875,-43.45312,-55.43359
22.02344,11.26562,19.08984,-6.582031,4.175781,-8.539062,-16.60547,-86.77734,-124.1875,-89.95703,-62.57422,-77.73047,-67.70703,-65.99609,-98.51562,-69.90625,-74.0625,-70.88672,-78.21875,-99.73828,-94.11328,-90.44531,-99.24609,-80.17578,-62.32812,-98.02344,-100.7148,-79.6875,-39.10156,-45.21484,-81.88672,-110.9844,-87.26562,-55.72656,-83.84375,-91.17969,-106.3359,-86.77734,-70.15234,-35.92188,-16.36328,18.60156,13.95703,2.953125,16.39844,3.199219,-17.58594,-25.16406,0.7539062,-26.14062,-7.070312,-9.761719,18.84375,15.17969,-14.65234,-25.41016,-7.804688,8.085938,-18.07422,-18.32031,-34.45703,-30.78906,-9.027344,-5.605469,-25.89844,-33.96484,-36.41016,-20.27344,-7.558594,-3.402344,-12.69531
-46.45312,-10.75391,20.29688,-15.89062,-58.67578,-64.05469,-45.47266,-56.23047,-61.36719,-67.72266,-91.68359,-83.85938,-82.88281,-74.8125,-106.8438,-91.4375,-54.51953,-59.41016,-68.69922,-63.8125,-74.07812,-74.32422,-80.4375,-91.68359,-95.59375,-107.8203,-112.2227,-123.7148,-71.87891,-55.98828,-25.42578,-28.11328,-35.69531,-13.19922,-10.75391,-27.37891,-49.875,-22.98047,15.65234,-10.51172,-29.58203,7.09375,31.30078,-15.15625,-33.00391,-1.464844,15.65234,-33.49219,-21.51172,-0.9765625,-23.71484,-32.75781,-21.51172,5.625,-14.17578,-5.621094,-20.77734,-21.02344,0.9804688,-21.75781,6.605469,3.183594,7.09375,8.070312,-18.33594,-2.6875,1.226562,13.20703,-7.578125,-20.77734,-39.35938
11.98828,4.410156,-3.65625,-13.4375,-80.1875,-112.2148,-138.6211,-152.0664,-141.8008,-126.6406,-114.4141,-106.1016,-87.51953,-49.86719,-40.08984,-22.73047,-44.24609,-63.07031,-67.71484,-103.168,-113.6836,-93.39062,-34.21875,-5.125,-0.7226562,6.121094,8.324219,15.41406,10.76953,-14.66016,-38.13281,-29.33203,-19.30469,-12.21484,-5.859375,19.57031,26.17188,4.167969,7.832031,8.8125,-3.414062,-17.83984,-13.92578,-16.12891,-25.41797,-24.19531,-30.79688,-9.035156,-14.66016,-12.70312,-3.65625,-1.703125,-28.10938,-3.414062,17.85938,-7.8125,-15.14844,-21.75,8.078125,0.5,8.078125,0.0078125,-37.15234,-19.79297,-11.48047,-20.28516,-5.859375,-15.39453,1.722656,-32.26562,-38.86719
-7.835938,-15.41406,-9.546875,-48.17969,-50.62109,-65.53906,-51.35547,-77.02734,-106.125,-106.6133,-75.80469,-66.26953,-58.9375,-67.98047,-75.07422,-74.58203,-75.31641,-75.31641,-84.60938,-84.12109,-102.9453,-98.30078,-61.38281,-90.71875,-85.58594,-66.02734,-54.28906,-43.77734,-104.168,-140.5977,-100.5,-89.00781,-84.60938,-75.07422,-24.70703,-13.46094,-15.17188,-20.0625,-11.99219,1.945312,-20.79297,-27.88281,-40.59766,-19.57031,-23.23828,-11.99219,6.34375,14.16797,12.21484,19.30469,7.8125,-6.859375,-23.23828,-22.26172,-16.39453,-22.01562,-33.50781,-37.17578,3.898438,9.769531,-22.26172,-11.99219,-19.81641,-26.66406,-47.44531,-29.35156,-22.75,-3.433594,28.10547,1.210938,-2.703125
-0.7851562,30.01953,5.816406,-44.0625,-71.69141,-65.08984,-41.12891,-53.84375,-34.28125,-22.30078,-17.16797,-52.13281,-104.9414,-123.0352,-92.23047,-119.125,-127.4375,-124.0156,-122.793,-72.66797,-92.23047,-113.0117,-94.18359,-125.2383,-112.5234,-78.29297,-71.44531,-66.55859,-92.23047,-129.1484,-91.25,-108.1211,-70.46875,-36.97266,-37.46094,-41.12891,-23.28125,13.14844,35.88672,0.9257812,-26.21484,-3.476562,2.390625,-17.65625,4.835938,53.24609,36.86719,-7.878906,-11.54297,24.88672,-5.921875,-3.230469,20.97266,15.35156,4.101562,1.414062,32.71094,36.62109,49.82422,55.9375,55.9375,38.82031,23.41797,48.11328,48.11328,7.28125,-10.07812,-29.39453,-1.765625,14.61719,24.64062
-21.32422,-9.097656,-9.832031,-28.17188,-34.77344,-47.48438,-58.73047,-105.6758,-85.13672,-59.46484,-78.78125,-92.23047,-96.38672,-94.42969,-80.25,-93.94141,-91.49609,-83.67188,-110.5664,-140.1484,-137.707,-111.0547,-79.75781,-92.23047,-102.7422,-104.4531,-115.9453,-106.4102,-113.5,-81.96094,-83.18359,-102.7422,-127.9258,-93.44922,-58.97656,-16.19141,-4.941406,-20.83594,-12.27734,-25.48047,6.304688,22.19531,13.64062,-9.097656,-10.32031,-13.01172,-39.41797,-15.69922,-11.78906,-6.410156,5.816406,-0.7851562,11.4375,9.484375,-9.589844,-6.652344,18.28516,16.57422,6.546875,19.50781,67.91797,47.86719,-1.03125,-16.92188,-10.07812,7.769531,8.992188,16.57422,24.15234,-9.589844,-0.5429688
-40.81641,-9.277344,-3.652344,-46.92969,-58.17578,-118.3242,-157.1992,-150.1094,-146.9297,-125.4141,-78.71484,-62.57812,-46.44141,-73.82422,-77.24609,-63.80078,-91.18359,-120.2773,-116.3672,-89.22656,-101.207,-112.9453,-117.3438,-136.9062,-108.0547,-113.9219,-133.4805,-143.2617,-116.8555,-104.6328,-95.58594,-87.27344,-81.89453,-96.31641,-94.85156,-92.16016,-66,-49.12891,-39.59375,-4.140625,20.55078,22.75391,40.11328,14.92969,28.375,21.77344,6.371094,-1.453125,4.414062,-9.277344,-4.875,14.19531,48.17969,37.17969,5.394531,36.93359,37.91016,20.55078,23.73047,28.375,-0.4765625,13.21875,24.46484,14.44141,23.73047,63.58203,45.49219,53.80469,33.02344,19.08594,38.40234
36.80859,14.55859,-20.40234,-34.58594,-72.72656,-65.87891,-63.92578,-105.4883,-157.3242,-187.1523,-197.6641,-173.7031,-168.3242,-163.9219,-199.6211,-192.2852,-193.7539,-198.6406,-163.4336,-146.0742,-116.7344,-127.25,-148.2773,-121.8711,-91.55078,-90.57422,-111.8438,-134.3398,-140.9414,-117.2266,-119.1797,-86.17188,-82.99609,-75.66016,-79.32812,-77.37109,-74.92578,-92.28516,-96.92969,-118.4453,-115.5117,-81.28516,-90.08594,-75.90625,-84.46094,-86.90625,-102.8008,-112.5781,-100.5977,-82.26172,-58.30078,-70.76953,-93.75391,-96.19922,-73.94922,-75.90625,-63.43359,-71.25781,-28.71484,-21.13672,-15.26953,27.03125,7.957031,2.578125,-8.667969,-10.625,1.113281,10.16016,-20.89062,-26.76172,-10.37891
-7.261719,-13.62109,-21.19922,-45.16016,-39.29297,-76.69922,-156.4062,-149.8047,-179.6328,-191.3711,-143.4492,-107.2617,-55.42969,6.183594,17.92188,15.71875,6.917969,23.30078,31.36719,-0.90625,-28.77734,-22.66797,-30,-3.839844,12.78516,-0.4179688,2.273438,-8.972656,8.386719,3.738281,-37.08984,-4.328125,3.984375,3.984375,17.42969,-12.88672,6.429688,-4.574219,-2.617188,15.47656,0.3164062,-3.839844,-20.71094,-13.12891,9.117188,17.1875,2.761719,17.67578,15.23047,-2.128906,-14.59766,-41.00391,-41.24609,-47.11719,-32.69141,-23.64453,-2.863281,-26.82422,-20.71094,-14.10938,-27.3125,-45.40625,-41.24609,-52.49609,-19.24219,8.386719,11.5625,27.69922,22.56641,-7.996094,-17.53125
-0.1992188,10.07031,6.648438,-27.33984,-79.41797,-121.4688,-115.1133,-132.2266,-175.0156,-169.3906,-154.2344,-117.0703,-98.97656,-110.4688,-97.26562,-83.57422,-73.05859,-64.01172,-65.96875,-79.90625,-72.08203,-86.26172,-101.1758,-63.76953,-6.066406,5.914062,20.58203,46.74609,3.710938,11.53516,10.55859,-8.757812,15.9375,2,13.73828,-13.15625,-3.378906,25.23047,-1.910156,-2.398438,-10.95703,5.425781,4.933594,14.71484,45.03125,34.76562,-1.667969,-5.824219,25.23047,41.12109,6.890625,-7.289062,-5.578125,17.40625,8.359375,-26.85156,-5.824219,-1.910156,28.40625,15.20312,-11.93359,-18.04688,-18.29297,-20.49219,-22.44922,-38.82812,-31.49609,-31.49609,-35.40625,17.40625,4.445312
-15.14453,9.0625,13.46484,-41.05859,-136.4141,-197.5391,-187.2695,-117.832,-99.00781,-84.58203,-56.95312,-69.42188,-47.66016,-58.66406,-61.10938,-78.95703,-102.1836,-67.46484,-80.66797,-86.53516,-64.77734,-54.99609,-64.53125,-54.75,-74.80078,-85.07031,-87.02734,-99.00781,-84.08984,-29.07812,-16.60938,-10.98828,-23.21094,7.105469,37.17969,-6.585938,4.417969,28.13281,29.35547,7.839844,17.375,35.22266,12.24219,13.95312,34.73438,26.42188,26.42188,35.46875,26.42188,4.171875,9.796875,12.48438,27.15625,18.35156,4.660156,8.574219,6.128906,6.371094,37.17969,13.70703,-32.25781,-35.19141,1.726562,11.26172,7.351562,3.4375,32.28906,-3.894531,1.238281,-10.98828,-15.14453
-32.96094,-27.33594,-14.86719,-38.09375,-50.07422,-54.96484,-41.02734,-46.16406,-85.28125,-116.332,-105.332,-83.57031,-90.66016,-109.4883,-130.7578,-107.043,-91.39453,-120.7344,-114.6211,-133.2031,-131.7383,-120.2461,-109.4883,-125.625,-123.4258,-124.1562,-117.8008,-116.0898,-141.2734,-117.3125,-100.1953,-131.4922,-99.21875,-83.57031,-91.39453,-63.27734,-35.64844,-15.60156,-31.73828,-17.06641,13.00781,9.828125,11.05078,6.894531,-10.22266,-7.777344,-22.20312,-8.265625,-4.109375,-13.39844,-28.07031,-18.53516,-31.49219,-26.84766,-6.554688,-26.60156,-26.84766,-31.49219,-37.35938,-24.15625,-9,33.30078,17.89453,-38.09375,-46.40625,-7.042969,-5.574219,-10.46484,-12.17578,-38.09375,-49.58594
-12.25781,-14.94922,-10.54688,-24.48438,-52.11328,-100.7695,-115.4375,-138.4219,-114.7031,-124.7305,-121.7969,-100.7695,-89.51953,-95.39062,-96.85547,-91.23438,-88.05469,-80.71875,-89.27734,-93.43359,-80.47656,-80.71875,-92.94531,-86.58594,-79.00781,-75.09766,-79.49609,-57.24609,-40.62109,-12.25781,-5.414062,-31.82031,-11.52734,-25.95312,-20.32812,-12.01562,-6.390625,-16.41797,-18.37109,4.121094,-1.5,-9.816406,-17.39453,-39.39844,-30.83984,-38.17578,-41.35547,-19.59375,-15.19531,-40.86719,-45.26562,-18.37109,-21.30469,-13.48047,-0.7695312,18.05859,9.257812,13.41406,21.72656,-2.722656,-3.703125,2.164062,8.523438,-23.99609,-35.73047,-11.03906,31.99609,57.17969,30.77344,39.82031,37.12891
-12.47656,-22.50391,-15.16797,-28.85938,-91.94141,-158.1992,-116.6328,-74.08984,-93.65234,-98.78516,-98.29688,-85.82812,-105.6328,-103.4297,-124.457,-135.7031,-112.2344,-99.27344,-110.0312,-92.42969,-76.53516,-92.42969,-106.8555,-115.168,-119.3242,-103.9219,-80.9375,-93.40625,-102.6992,-75.80078,-52.82031,-17.85547,-32.28125,-42.30469,-40.35156,-30.57031,-38.88281,-33.50391,-33.75,-26.90234,-11.74609,-15.16797,-46.21875,-44.99609,-9.054688,11.48438,-5.386719,-6.855469,-11.98828,-27.63672,-38.64062,-44.75,-29.83594,-28.61328,-30.81641,-24.21484,-31.79297,-35.21484,-32.76953,-49.88672,-38.64062,-21.52344,-30.32422,-5.144531,-0.2539062,-10.52344,-16.63281,-23.72266,-25.67969,-45.97266,-43.28516
-14.72656,-23.03906,-10.57031,-35.51172,-51.16016,-67.53906,-132.5781,-185.3867,-191.9883,-150.1797,-154.3359,-201.7695,-201.0352,-175.8516,-130.8633,-113.9961,-127.4414,-125.4844,-110.082,-94.19141,-95.41406,-85.87891,-92.72266,-89.54297,-74.875,-102.9922,-93.94531,-104.9492,-102.5039,-42.84375,-44.06641,-23.53125,-39.42188,-41.37891,-19.86328,-25.73047,-11.0625,-25.24219,-22.79688,-45.78125,-43.57812,-40.15625,-44.06641,-36.73438,-18.39453,-19.86328,-39.17969,-25.48438,-29.15234,-8.617188,-44.06641,-55.80469,-32.33203,-15.46094,-8.371094,24.39062,25.37109,11.92188,34.17188,28.54688,0.9179688,21.21484,16.07812,-1.523438,-2.746094,14.61328,12.89844,21.94531,28.54688,11.92188,2.386719
-6.523438,-2.855469,-22.17188,-48.57422,-83.05078,-139.0391,-163.9805,-149.7969,-109.2109,-123.1484,-127.3047,-139.0391,-141.7305,-169.8477,-177.1836,-124.125,-56.15625,-25.10547,23.0625,25.26172,28.68359,18.17188,-6.765625,2.769531,20.61719,0.8125,0.078125,5.457031,3.503906,18.41797,18.66016,27.70703,-2.855469,-2.121094,16.46094,-14.58984,-35.86328,-5.789062,1.546875,-8.234375,18.41797,-0.1640625,-23.63672,5.703125,-16.30078,-16.05859,-22.41406,-30.72656,-24.61719,-9.457031,4.480469,7.167969,10.10547,-4.320312,1.058594,16.70312,20.37109,18.17188,-21.4375,-54.44531,-53.46484,-42.46484,-23.88281,3.992188,-19.72656,-50.04297,-49.06641,-48.57422,-18.74609,-15.07812,-11.16797
-21.875,3.796875,-1.09375,-69.0625,-169.0625,-192.5352,-172.4883,-148.0391,-99.625,-107.4492,-127.5,-123.3438,-104.7617,-78.84375,-67.10938,-81.53516,-73.46484,-103.293,-91.55859,-94.00391,-72.97656,-73.22266,-57.08203,-43.39062,-76.64453,-74.93359,-57.08203,-23.34375,-27.25391,-39.96875,-30.67969,-17.47656,-19.1875,-8.183594,8.929688,-7.449219,-3.785156,30.69141,0.8632812,-10.38281,-14.29688,-8.429688,-8.429688,4.773438,-1.582031,-21.14453,-30.1875,-34.83594,-38.50391,-48.52734,-26.03125,-18.20703,-23.83203,-8.183594,-3.292969,2.816406,13.08594,-1.09375,-23.83203,-18.94141,-9.894531,-18.94141,-67.59766,-48.03906,-27.01172,-9.40625,40.22656,31.42578,17.97656,6.484375,-26.52344
11.19141,24.88281,1.902344,-47.97656,-79.27344,-139.418,-160.1992,-206.8984,-184.4062,-228.1719,-264.1133,-211.7891,-169.7383,-69.73828,-24.26172,-25.48047,21.46094,12.17188,-9.101562,-17.16797,-12.52344,-27.68359,-15.94531,-10.8125,-6.902344,1.65625,-14.72266,-13.99219,-23.52734,-22.79297,-3.234375,3.859375,-11.54688,-28.66016,-16.67969,14.125,-8.613281,-24.01562,0.921875,-1.523438,23.17188,8.257812,15.59375,23.17188,12.41406,19.01562,44.44531,39.30859,23.17188,34.91016,45.17578,34.41797,7.523438,22.4375,5.324219,7.035156,1.414062,5.8125,-19.85938,-17.66016,-2.5,-0.0546875,-4.457031,-8.367188,-10.56641,-35.26172,-18.39062,-20.59375,-17.90234,-3.476562,-20.59375
55.30859,33.79297,-2.636719,-26.59766,-68.16406,-121.707,-131.7344,-142.4922,-146.6484,-166.4531,-164.25,-119.2656,-94.57031,-79.41016,-52.02734,-63.51953,-66.69531,-79.41016,-83.56641,-82.58984,-38.33594,-41.51172,-47.87109,-39.80078,-35.15625,-6.792969,-8.261719,2.253906,32.08203,43.81641,47.23828,21.56641,-8.996094,-4.59375,0.7851562,-6.550781,8.121094,24.99219,36.97266,31.34766,41.12891,41.85938,57.75391,47.23828,7.140625,-13.88672,9.832031,9.097656,54.33203,45.03906,8.609375,17.41016,-21.21875,18.63281,9.832031,8.851562,15.45312,-0.6835938,6.898438,19.36719,23.27734,41.37109,22.30078,10.80859,25.23438,47.48438,48.95312,58.73047,46.50781,18.87891,10.56641
-41.0625,-20.52344,-10.01172,-42.28516,-51.57422,-65.51172,-88.49219,-101.6953,-96.80859,-103.1641,-85.55859,-100.4727,-118.3242,-117.5898,-114.4102,-98.27344,-64.28906,-56.21875,-54.26562,-68.69141,-72.60156,-54.50781,-67.95703,-95.09375,-93.87109,-117.832,-111.7227,-113.1875,-132.75,-110.0117,-74.80078,-98.03125,-112.9453,-97.78516,-88.25,-75.29297,-92.40625,-91.67188,-83.60547,-69.17969,-81.40234,-45.46094,-8.542969,-9.765625,-21.99219,-35.92578,17.12891,45.24609,22.50781,25.44141,28.86328,-8.789062,-15.87891,-9.519531,36.44531,31.55469,27.64453,12.23828,20.30859,11.99609,9.304688,1.726562,10.28516,30.82031,31.06641,27.15234,21.28516,-0.9648438,-16.36719,-21.01172,2.214844
40.81641,31.76953,-13.70703,-31.3125,-38.15625,-76.05469,-114.6875,-156.4961,-175.5664,-166.2734,-147.2031,-157.9609,-100.75,-105.6406,-113.2188,-86.8125,-60.89453,-64.80859,-73.85547,-81.43359,-66.03125,-82.41016,-62.60938,-60.89453,-72.875,-120.5547,-107.3516,-67.00781,-33.51172,-35.22266,-21.53125,11.23047,12.45312,-6.128906,-4.417969,4.386719,-6.617188,-27.39844,-15.41797,4.386719,-5.394531,1.449219,0.71875,-10.53125,-27.89062,-15.91016,-22.75391,-37.91406,-48.67188,-29.35547,-23.48828,-21.04297,-29.60156,-27.39844,-29.60156,-34,-38.64844,-30.33203,-26.66797,-35.22266,-43.04688,-49.40625,-28.13281,-34.49219,-53.80469,-39.87109,-15.66406,-48.67188,-29.84375,-40.11328,-43.53516
32.5625,19.85156,12.51562,-59.61328,-137.3633,-105.5781,-40.78516,-41.03125,-49.34375,-78.68359,-54.23438,-85.77344,-120.2461,-95.55469,-71.83594,-62.30078,-51.54297,-90.90625,-125.3828,-97.50781,-55.21094,-15.84766,-27.09375,-86.99609,-114.625,-89.92969,-68.90234,-47.38672,-48.85547,-65.72266,-75.99219,-78.68359,-56.92188,-46.41016,-6.554688,-9,-28.5625,-22.44922,-10.46875,-2.398438,-3.132812,11.29297,57.50391,38.67578,-13.89062,-2.398438,12.02734,41.12109,44.30078,20.58203,1.269531,19.11719,35.49609,28.89453,1.269531,14.47266,34.27344,23.02734,30.85156,1.511719,-4.355469,23.76172,7.625,-28.5625,-6.3125,-15.84766,17.89453,27.18359,5.425781,17.40625,-4.109375
