22.73438,45.96875,60.39062,-3.171875,-45.96875,-11.98438,3.421875,-6.59375,-17.35938,-21.75,1.21875,2.203125,-20.04688,32.76562,26.65625,-214.6719,-561.3594,-814.9062,-851.8281,-843.2656,-646.6875,-284.5938,-82.14062,24.70312,52.57812,50.125,35.70312,16.14062,-13.20312,-17.10938,8.078125,44.01562,42.54688,45.23438,7.578125,23.46875,21.03125,11.25,41.07812,11.98438,14.1875,-2.9375,-26.40625,-56.96875,-51.59375,-23.95312,-25.90625,-18.82812,6.609375,20.78125,-12.95312,-28.10938,-1.21875,29.59375,10.26562,9.046875,47.4375,21.51562,-20.04688,2.453125,31.29688,-3.171875,-0.234375,37.65625,36.92188,-31.29688,-44.5,2.9375,-23.95312,-16.625,22.25
86.67188,84.95312,41.4375,-285.4531,-712.3594,-777.3906,-552.2031,-219.6875,-72.01562,-38.03125,-6.734375,8.421875,-3.3125,-26.78125,-46.09375,-40.96875,-57.59375,-57.34375,-21.15625,8.921875,24.5625,15.76562,-4.28125,-18.46875,15.03125,14.78125,38.25,13.3125,1.578125,9.65625,15.76562,19.42188,6.71875,-35.09375,-33.14062,-11.85938,-15.53125,-42.92188,-31.92188,-24.82812,-60.76562,-47.07812,-22.625,-32.89062,-44.14062,-10.89062,-32.89062,-42.42188,-45.60938,-31.67188,-12.59375,12.34375,-19.45312,3.046875,21.14062,1.828125,-11.375,-31.1875,-39.98438,-41.70312,-24.82812,-20.1875,5.984375,4.265625,-8.6875,-5.015625,26.51562,29.45312,13.8125,-1.59375,-9.421875
15.48438,50.70312,44.34375,-162.75,-454.1875,-640.5,-745.875,-631.2031,-333.9062,-76.6875,-6.265625,20.625,34.5625,-3.09375,-21.92188,-7.25,-22.40625,3.75,33.34375,15.48438,3.75,-2.609375,-5.296875,-7.5,-39.76562,-51.5,-51.26562,-52,-68.375,-84.75,-72.53125,-74.73438,-77.67188,-42.45312,11.82812,20.14062,33.09375,0.328125,-3.578125,-20.45312,-64.46875,-44.90625,-24.125,-28.03125,-35.375,-18.73438,-2.359375,21.59375,53.875,58.76562,40.1875,6.4375,-36.59375,-17.28125,-9.9375,39.45312,37.73438,28.20312,9.125,-27.78125,-32.67188,12.79688,58.03125,62.4375,28.20312,-7.25,-12.875,-48.07812,-41.96875,36.76562,8.390625
11,3.90625,-6.109375,-18.09375,-104.8906,-226.8906,-321.0312,-347.6719,-362.3438,-356.9688,-297.7969,-283.6094,-277.0156,-124.6875,-13.6875,-1.46875,19.3125,62.34375,22.25,13.6875,-0.25,5.140625,24.70312,0.484375,-14.1875,7.828125,55.5,42.54688,17.35938,-0.484375,-41.3125,-38.875,-36.1875,-52.07812,-37.40625,-32.26562,-3.421875,-4.640625,-44.01562,-48.17188,-48.65625,-76.53125,-38.39062,-32.51562,-40.57812,-31.04688,-19.79688,-14.1875,-18.57812,-9.53125,-6.109375,-15.15625,-54.51562,-43.76562,-6.84375,10.26562,-10.51562,-33.98438,-16.14062,-17.84375,-11.25,-15.64062,-44.98438,-41.07812,-78.48438,-44.01562,-25.67188,-14.42188,7.578125,6.359375,-7.578125
30.92188,24.32812,-6.96875,-28,-56.35938,-41.45312,-57.34375,-47.5625,-139.25,-422.1406,-654.6562,-725.7969,-504.7812,-223.5938,-85.45312,-28.25,8.1875,27.5,23.09375,8.421875,-10.89062,5.734375,19.67188,26.03125,20.89062,-2.328125,-3.796875,-14.3125,-4.53125,18.70312,23.82812,41.1875,47.29688,31.90625,12.57812,-31.1875,-24.09375,18.70312,38.01562,-1.109375,-8.4375,-8.6875,25.78125,22.125,15.51562,26.03125,16.73438,-9.671875,-23.10938,27.01562,45.34375,51.70312,58.0625,43.875,49.01562,26.76562,-3.796875,-26.29688,-17,19.4375,21.875,5.984375,45.10938,41.6875,-19.9375,5.5,19.92188,-5.75,12.82812,9.890625,7.6875
-24.75,4.34375,7.28125,-10.07812,-77.8125,-342.1094,-618.875,-717.4062,-840.1562,-762.4062,-414.9688,-125,-21.07812,8.75,33.6875,26.84375,2.140625,26.84375,40.04688,18.03125,-18.15625,14.125,16.07812,10.21875,74.26562,56.90625,32.95312,39.0625,25.375,-15.70312,-49.20312,-15.95312,66.9375,75.73438,46.64062,-13.26562,-47.48438,-36,-33.0625,-27.92188,-30.125,3.859375,15.34375,-14.71875,-42.84375,0.921875,29.53125,-1.03125,-16.1875,-0.796875,-8.375,-25.96875,-12.76562,-18.39062,-37.46875,-16.4375,-19.375,-15.70312,31.23438,41.75,15.84375,19.26562,32.46875,2.140625,9.96875,26.84375,42,10.95312,-30.375,-29.15625,-9.109375
-57.67188,-17.09375,7.84375,-30.04688,-64.03125,-23.6875,-16.60938,-21,-32,-36.65625,-35.42188,-48.39062,-72.84375,-82.125,-96.79688,-115.625,-121,-97.53125,-62.32812,-31.76562,-23.6875,-10.73438,-1.9375,-41.78125,-34.20312,-37.875,-65.01562,-46.4375,-50.34375,-47.17188,-36.15625,-58.17188,-72.34375,-34.20312,-63.54688,-300.9531,-559.3906,-729.5625,-683.8438,-308.7812,-114.1562,-71.85938,-49.35938,-46.92188,-19.29688,-21.98438,2.71875,8.09375,-11.46875,9.3125,8.09375,0.75,-26.14062,23.5,39.625,-0.46875,-45.20312,-53.03125,-59.39062,1,49.65625,11.51562,-11.95312,10.78125,38.40625,74.10938,79.73438,67.5,47.9375,37.92188,50.39062
-5.53125,-3.328125,26.25,-3.828125,-207.25,-499.9062,-664.2188,-697.4688,-575.4531,-307.9844,-112.625,-63.96875,-29,-9.9375,28.9375,35.29688,31.625,28.20312,25.26562,4.484375,-16.04688,-15.0625,-24.84375,5.21875,23.8125,4.484375,0.09375,17.9375,11.32812,4.984375,13.04688,48.75,-0.890625,-2.59375,28.70312,26,41.89062,52.40625,48.01562,10.84375,5.46875,7.421875,7.671875,4,36.51562,35.04688,21.35938,29.92188,39.20312,39.20312,79.3125,70.01562,47.28125,82,60.96875,37.73438,9.375,-10.1875,-0.15625,22.82812,6.453125,-10.90625,8.40625,72.21875,23.07812,-4.0625,-3.578125,-29.25,-29.5,-12.375,29.67188
13.875,3.859375,12.90625,5.5625,-16.20312,-21.32812,-71.9375,-236.4844,-488.5625,-577.0781,-618.6406,-530.375,-284.4062,-121.3281,-31.84375,12.90625,36.60938,31.96875,30.5,-4.703125,30.75,28.29688,-4.453125,9.234375,16.32812,23.65625,13.64062,-15.70312,0.1875,33.1875,23.17188,-4.453125,9.234375,-25.73438,-6.65625,5.5625,-4.953125,19.75,13.64062,16.8125,13.39062,23.65625,22.4375,5.5625,-3.96875,-16.6875,-19.85938,-13.01562,8.25,-23.28125,-8.859375,-4.453125,8.25,21.45312,12.65625,5.8125,-14.73438,-15.21875,22.67188,-9.34375,-8.859375,24.39062,1.15625,4.34375,-1.53125,-36.48438,-21.32812,9.46875,-8.375,-34.28125,-17.90625
4.375,50.82812,40.5625,5.59375,-47.21875,-265.7969,-399.5312,-384.125,-377.2812,-416.8906,-533.0312,-537.4375,-502.2188,-470.6875,-346.4844,-179,-98.5625,-45.75,-20.07812,0.953125,0.46875,4.375,2.90625,6.578125,-18.85938,-16.65625,7.0625,-2.46875,-14.6875,-20.5625,-14.45312,14.89062,-18.35938,-57,-79,-41.82812,-10.53125,3.390625,5.59375,16.59375,6.578125,0.46875,8.046875,41.29688,44.71875,10.73438,-1.984375,-10.29688,10.25,-2.953125,-23.5,-32.29688,8.046875,51.3125,14.64062,36.15625,30.78125,16.84375,42.76562,81.64062,60.35938,7.3125,-12.5,34.45312,28.82812,-36.9375,-25.9375,-1.734375,9.265625,20.51562,23.45312
-10.32812,-13.75,13.625,6.296875,-0.3125,-1.53125,-21.82812,-63.875,-285.6406,-577.8125,-846.2656,-799.5781,-363.3906,-118.6406,-67.29688,-20.60938,30.75,-3,-8.125,12.15625,30.25,57.64062,24.625,5.3125,-1.78125,-8.125,-45.04688,-82.70312,-29.64062,-10.32812,-38.6875,-32.09375,13.875,36.85938,54.70312,12.15625,-6.90625,-0.0625,-38.9375,-48.46875,-27.45312,-25.48438,-14.48438,3.609375,1.890625,15.82812,8.25,-9.359375,9.234375,-2.015625,-11.79688,10.20312,8.25,32.45312,51.28125,42.48438,21.20312,-24.51562,-3.25,8.5,-8.375,-25,-20.60938,-8.125,-45.04688,-3.96875,3.359375,-6.90625,-8.625,-36,-47.73438
24.125,48.8125,64.21875,4.3125,-39.4375,-36.75,-20.625,-18.17188,-211.0781,-342.1406,-376.8594,-358.0312,-395.1875,-417.1875,-393.2344,-400.0781,-402.0312,-436.5156,-439.9375,-402.2812,-279.7812,-116.9531,-57.53125,-22.07812,34.15625,7.015625,-38.71875,-39.20312,-14.26562,-36.26562,-32.35938,-40.42188,-27.95312,22.90625,23.39062,21.1875,-42.625,-57.04688,-54.35938,-46.04688,-14.75,-20.625,-46.78125,-38.21875,-31.125,-28.6875,-20.85938,-37.25,11.40625,22.65625,-2.03125,-35.53125,-30.40625,-35.78125,-27.46875,-25.75,3.59375,10.92188,-11.57812,6.515625,-21.35938,-1.0625,-18.42188,-3.75,6.03125,-32.10938,-39.4375,-44.57812,-49.46875,-64.39062,-76.60938
-19.70312,-15.0625,26.75,24.79688,7.671875,-12.125,-26.54688,-12.375,-7.234375,-7.484375,-2.59375,0.09375,-29.25,-30.21875,-57.84375,-59.07812,-39.01562,-127.2812,-242.4375,-318.9688,-344.1562,-348.7969,-364.4531,-384.0156,-395.25,-437.5625,-456.1406,-396.4844,-345.375,-328.75,-195.9844,-65.92188,-13.84375,-23.375,-16.53125,49.96875,14.28125,-49.53125,-29.73438,-7.96875,3.765625,-0.140625,-8.453125,-16.04688,-54.67188,-65.42188,-40.98438,-32.90625,-9.921875,38.23438,21.375,-50.26562,-58.34375,-69.09375,-45.375,0.828125,-12.125,-17.5,-22.15625,-22.64062,11.59375,27.96875,41.17188,6.9375,0.828125,-4.0625,-1.609375,-8.953125,-12.125,-8.953125,19.65625
39.92188,40.15625,35.03125,31.35938,30.875,-16.5625,-44.1875,-30.5,-39.54688,-9.96875,-28.0625,-118.7656,-337.5938,-610.2031,-560.3281,-431.9688,-449.3281,-393.8281,-190.8906,-66.6875,-32.45312,-46.64062,-18.28125,7.390625,-4.34375,3.734375,38.9375,57.51562,0.3125,-38.8125,-42.48438,-45.90625,-5.078125,-11.1875,5.4375,15.70312,12.04688,5.203125,2.5,-1.15625,-32.45312,-24.39062,11.3125,10.57812,38.20312,22.3125,-14.125,-33.92188,-30.5,-19.75,2.5,0.796875,-27.8125,-37.10938,-35.64062,-42.71875,-51.53125,-64.23438,-49.8125,-15.82812,10.32812,-1.40625,-8.984375,-7.515625,33.79688,52.625,30.375,17.17188,22.3125,-48.84375,-74.75
-6.34375,23.48438,46.46875,6.125,-3.890625,-2.671875,6.625,4.171875,9.796875,16.40625,-10.73438,-243.9844,-509.2656,-635.9219,-596.7969,-318.5625,-122.4688,-52.29688,-58.90625,-72.10938,-54.26562,-21.98438,-65.01562,-88.48438,-75.28125,-81.15625,-44.96875,-40.5625,-27.35938,-50.59375,-51.32812,-40.07812,-66.23438,-73.8125,-59.15625,-49.125,-58.65625,-34.70312,-88.98438,-98.26562,-43.5,-40.5625,-45.21875,-64.53125,-90.20312,-48.875,11.26562,-25.17188,-35.1875,-12.20312,5.390625,-11.46875,-22.96875,-30.54688,-23.9375,-55,-62.32812,-24.67188,-9.03125,-24.67188,-36.65625,-1.6875,56.25,27.89062,-19.78125,-22.46875,0.265625,19.82812,3.6875,-29.5625,-31.28125
-8.1875,24.32812,83.75,8.921875,-76.89062,-205.7344,-297.4219,-350.4844,-415.7656,-460.0156,-373.7188,-239.7188,-71.51562,-0.125,-3.296875,9.90625,30.6875,58.8125,40.95312,54.40625,41.20312,35.82812,22.85938,7.703125,21.15625,21.39062,-2.5625,-14.78125,-7.453125,-19.67188,-11.35938,2.8125,2.328125,-27.98438,-10.875,-4.28125,-14.29688,-1.578125,-10.39062,3.0625,25.0625,43.15625,70.04688,53.42188,45.10938,29.46875,3.546875,0.609375,-11.85938,-38.01562,-45.59375,-21.875,30.4375,17.48438,22.85938,43.40625,15.53125,-1.578125,19.6875,41.20312,60.28125,33.375,3.546875,47.3125,81.79688,19.4375,-30.1875,-20.40625,-20.65625,-7.9375,-25.54688
17.4375,46.53125,45.54688,21.59375,-51.26562,-333.4219,-607.2656,-676.7031,-600.1719,-430.9844,-214.5938,-62.28125,-19.48438,-26.09375,-47.35938,-39.04688,-15.32812,-23.40625,23.54688,17.4375,2.265625,-27.3125,-16.3125,-2.375,12.29688,-8.734375,3.984375,50.1875,32.09375,23.78125,75.125,71.46875,36.25,61.6875,50.6875,36.01562,26.23438,24.51562,20.85938,39.4375,48.48438,45.0625,59,36.01562,15.71875,33.8125,54.84375,50.4375,49.95312,38.45312,32.09375,65.10938,81.98438,48.96875,31.375,30.875,41.64062,41.64062,51.17188,27.45312,32.09375,30.64062,7.65625,4.46875,-6.046875,-16.54688,-22.67188,27.70312,37.48438,6.1875,-6.046875
-16.20312,13.625,59.34375,-0.5625,-25.5,-28.92188,-54.10938,-30.875,-16.45312,-30.39062,-46.76562,-58.5,-55.57812,-33.5625,-46.03125,-71.95312,-67.79688,-38.9375,-14.5,-10.34375,7.265625,-2.765625,-23.78125,-0.0625,-13.26562,-29.65625,-46.76562,-23.04688,-0.3125,37.34375,19.98438,-12.04688,-19.875,-23.54688,-9.109375,25.60938,8.734375,-30.875,-40.90625,-2.03125,27.0625,30.25,21.6875,-3.5,-4.46875,0.421875,6.28125,-5.453125,-41.875,-19.625,7.015625,-17.67188,-55.07812,-152.875,-407.6406,-592.4844,-700.7969,-758.2656,-585.8906,-460.9531,-421.0938,-365.1094,-372.4375,-325.9844,-146.5312,-70.96875,-48.48438,-31.35938,-24.76562,-12.78125,-23.54688
39.21875,16.48438,-19.21875,-64.9375,-68.60938,-125.0781,-387.6719,-379.3594,-144.8906,-31.9375,-1.125,27.23438,41.42188,29.92188,32.85938,28.46875,31.15625,21.85938,4.25,11.82812,52.67188,17.70312,7.671875,9.390625,9.640625,8.40625,14.76562,20.14062,14.28125,35.3125,78.09375,83.96875,53.64062,30.90625,29.1875,12.5625,-24.59375,-34.125,-5.03125,13.29688,26.75,-1.609375,-0.640625,4.5,-1.859375,-6.75,-21.65625,-2.09375,20.14062,1.078125,-28.75,-16.76562,-28.26562,-15.29688,-1.125,-55.15625,-17.75,8.65625,-11.14062,18.92188,77.35938,89.82812,40.20312,19.65625,11.34375,2.546875,5.71875,15.26562,7.1875,22.59375,13.0625
-24.28125,6.03125,-11.07812,-54.35938,-33.32812,-33.07812,-253.125,-794.6875,-984.1875,-599.3438,-276.8438,-149.4688,-69.01562,-49.70312,-33.32812,-54.10938,-32.10938,-30.875,-27.45312,-39.4375,-23.29688,-20.375,-34.29688,-25.25,-23.0625,-35.76562,-76.84375,-73.90625,-61.20312,-32.10938,3.84375,14.10938,-10.09375,-33.57812,-39.92188,-28.4375,-47.01562,-17.4375,-5.9375,15.32812,25.35938,21.20312,11.42188,-18.90625,-7.171875,-7.171875,-37,-79.78125,-66.82812,-72.6875,-40.17188,-21.34375,-24.53125,-24.76562,-34.0625,-32.59375,-1.546875,-4.234375,-0.5625,24.85938,-13.76562,-57.28125,-58.75,-25.98438,-0.8125,-28.92188,-18.17188,-15.23438,-11.07812,-19.39062,-26.23438
-2.375,3.25,12.04688,-40.51562,-164.9688,-311.6562,-366.9219,-357.3906,-370.8281,-397.9688,-402.625,-389.1719,-389.1719,-390.1406,-329.5156,-272.2969,-152,-106.7812,-61.78125,-46.14062,-43.9375,-29.03125,-43.45312,-29.51562,-21.9375,15.96875,2.265625,-5.3125,-16.54688,17.1875,25.98438,1.78125,-17.53125,-14.10938,-21.20312,-32.20312,7.890625,-9.953125,9.359375,51.90625,43.59375,22.07812,37.96875,-6.046875,-3.84375,26.48438,53.60938,40.65625,0.078125,-18.01562,5.9375,-15.57812,-11.67188,20.35938,11.5625,-1.15625,27.45312,31.60938,23.04688,23.29688,9.125,-39.29688,-50.29688,-23.40625,21.09375,29.90625,28.1875,57.28125,40.65625,28.1875,-13.375
40.76562,66.6875,38.07812,5.5625,16.3125,1.890625,-43.09375,-49.45312,-45.78125,-30.14062,-49.70312,-65.34375,-36.73438,-1.046875,7.765625,-39.1875,-56.78125,-12.28125,-33.3125,-74.64062,-343.3438,-592,-681.9688,-616.9375,-334.2969,-132.0938,-51.40625,-36,4.09375,-0.3125,12.40625,5.8125,-36,-22.79688,-23.04688,-21.09375,-18.89062,-62.17188,-72.67188,-103,-96.15625,-27.45312,-33.79688,-88.8125,-97.125,-59.23438,-22.3125,-14.73438,-30.625,-7.640625,0.421875,-46.26562,-44.07812,-43.57812,-28.90625,-18.40625,-35.76562,-25,-26.21875,-35.03125,10.45312,24.625,5.078125,-5.4375,-25.25,-14.25,-16.4375,12.15625,17.29688,-16.9375,-21.57812
29.6875,21.125,63.42188,18.92188,-9.921875,-12.125,-8.953125,7.671875,-19.21875,-201.125,-388.4062,-419.7031,-375.4531,-325.3281,-351.9844,-349.0469,-361.2656,-400.1406,-384.5,-354.9062,-319.7031,-162.5,-59.5625,15.25,15.98438,7.671875,11.34375,5.96875,38.73438,66.35938,39.21875,60.98438,62.20312,32.375,14.76562,25.76562,48.51562,23.8125,1.5625,26.75,13.54688,21.375,6.453125,1.8125,34.32812,10.60938,-1.375,40.4375,40.4375,18.92188,24.54688,9.390625,16.48438,36.76562,44.35938,31.15625,15.98438,56.09375,16.48438,-12.85938,53.89062,70.76562,48.51562,17.95312,40.4375,27.23438,13.54688,32.85938,32.125,31.39062,17.21875
21.79688,69.23438,57.5,22.29688,13.98438,-11.20312,11.53125,-16.09375,-58.89062,-65.73438,-340.5469,-602.1562,-710.4688,-822.2031,-795.7969,-539.5625,-244.2188,-92.375,2.96875,8.84375,10.0625,25.21875,14.21875,-1.1875,3.703125,18.625,16.90625,29.875,53.34375,48.70312,39.65625,19.10938,-15.125,-53.26562,-16.82812,-13.40625,16.42188,36.46875,80.96875,75.34375,-3.375,-28.5625,-21.96875,12.01562,5.421875,8.109375,20.09375,9.09375,-5.34375,-31.01562,-9.734375,20.57812,30.60938,-1.421875,-49.59375,-9.734375,-20.98438,-16.57812,-0.9375,40.625,67.76562,39.15625,2.234375,3.953125,25.95312,49.1875,15.4375,-10.46875,11.53125,0.53125,0.046875
17.03125,41.71875,14.57812,-33.09375,-64.875,-53.64062,-43.85938,-33.59375,-32.35938,-17.9375,-22.34375,-21.125,-17.20312,-21.84375,-13.53125,-14.76562,-5.71875,-115.9844,-445.5625,-669.5312,-737.5,-710.8438,-490.3125,-231.875,-112.5625,-64.64062,-16.23438,2.359375,-16.23438,-38.96875,-21.84375,-41.17188,-54.125,-33.59375,-60.96875,-75.64062,-100.3281,-76.375,-21.35938,-17.6875,-19.15625,-8.890625,-35.78125,-40.4375,-3.765625,20.9375,-10.10938,-3.515625,3.578125,-20.39062,-32.125,-36.51562,-21.125,-11.09375,-26.5,-55.10938,-78.07812,-85.17188,-46.29688,-18.67188,-36.76562,20.45312,20.20312,-12.3125,-6.203125,-35.04688,-9.625,-2.53125,-20.39062,-21.35938,-26.98438
25.26562,26.98438,46.04688,3.515625,-37.5625,-40.75,-38.54688,-1.875,9.859375,-12.375,6.203125,-19.71875,-39.76562,-15.5625,-34.14062,-42.45312,-2.359375,-8.21875,-27.78125,-41.96875,-32.4375,-1.625,-0.40625,22.57812,21.10938,2.046875,26,10.59375,19.40625,5.21875,9.859375,-129.5,-247.0938,-331.9375,-350.5312,-353.9531,-363.2344,-388.4219,-293.0625,-141.4844,-63.96875,-15.07812,-9.6875,-36.34375,-36.34375,-32.92188,-11.65625,38.96875,42.625,-10.67188,4.484375,31.14062,14.51562,9.375,-19.46875,-33.65625,24.04688,57.29688,29.67188,-26.5625,-21.1875,-22.65625,-51.25,-3.828125,-6.765625,-19.46875,-27.54688,-25.57812,-47.34375,-54.6875,-26.07812
0.84375,25.29688,36.29688,-15.04688,-32.15625,-17.98438,4.515625,0.59375,-24.82812,-29.46875,-23.35938,-19.45312,-11.14062,-35.34375,-39.75,-47.5625,-28.98438,10.14062,-9.421875,-17.98438,7.9375,26.26562,29.20312,-174.7031,-689.625,-872.2656,-527.7656,-194.5156,-46.59375,16.98438,36.78125,-18.95312,-55.64062,-27.51562,-8.9375,2.5625,7.9375,7.6875,65.875,56.59375,36.04688,13.3125,-1.59375,-22.625,-37.04688,-28.5,-4.78125,14.53125,32.14062,13.0625,-38.28125,-53.92188,19.92188,57.32812,42.40625,3.78125,-0.625,-27.76562,-41.45312,-25.3125,-15.53125,-1.109375,-16.51562,-29.96875,-49.28125,-38.51562,-35.59375,-18.95312,41.4375,41.4375,31.65625
9.46875,61.54688,1.40625,-341.1406,-612.2812,-692.2344,-624.75,-344.0781,-120.1094,8.734375,56.17188,51.03125,26.09375,17.54688,1.15625,25.35938,18.51562,18.51562,-3.734375,-10.57812,1.65625,-11.54688,-8.625,31.23438,4.09375,3.609375,26.59375,18.76562,16.3125,9.46875,10.20312,-48.71875,-64.85938,-55.5625,-3.96875,53,43.45312,34.40625,37.59375,9.46875,-7.15625,-13.26562,6.78125,12.15625,9.71875,3.84375,27.32812,51.76562,16.5625,59.84375,64.73438,37.34375,10.45312,12.15625,32.21875,27.8125,42.96875,37.34375,-5.9375,40.03125,60.8125,60.07812,40.53125,3.109375,9.71875,18.51562,23.90625,-19.375,0.921875,-7.640625,-18.15625
-16.92188,-30.125,10.46875,-60.20312,-286.1094,-361.4219,-306.1562,-290.2656,-291,-314.9688,-346.5,-262.8906,-104.2031,-43.32812,-21.8125,-14.23438,-22.29688,-15.9375,-37.21875,-10.3125,20.25,31.73438,52.26562,42.25,13.39062,10.46875,-16.1875,-1.265625,11.9375,-9.09375,-1.515625,1.65625,3.375,22.9375,34.17188,26.35938,7.046875,20,24.40625,14.375,-10.3125,-18.14062,1.90625,15.35938,32.71875,30.75,0.921875,-4.203125,-17.17188,-9.34375,29.29688,48.35938,37.60938,45.67188,13.15625,2.890625,-2.5,-12.28125,6.546875,60.82812,35.40625,18.04688,53,23.17188,-1.265625,13.89062,29.78125,50.3125,47.14062,42.73438,37.10938
25.34375,30.96875,0.171875,-16.70312,-153.1406,-464.1406,-649.9531,-764.625,-693.4688,-364.1406,-103.0156,-2.28125,11.40625,8.484375,20.45312,9.953125,-26.23438,-30.39062,25.84375,46.125,25.59375,63.48438,40.75,5.296875,-37,-17.4375,54.20312,58.10938,30.96875,32.20312,49.0625,44.90625,33.42188,13.60938,23.875,28.53125,30.96875,57.14062,44.67188,14.84375,34.39062,39.04688,33.65625,42.21875,29.26562,42.46875,26.32812,41.96875,58.84375,0.171875,-41.15625,-8.140625,-4.71875,2.859375,4.078125,-16.95312,-20.375,-9.609375,26.07812,27.3125,10.92188,39.53125,57.14062,14.34375,19.48438,21.1875,-1.296875,16.29688,3.59375,-15.71875,21.1875
7.125,5.890625,7.125,-27.10938,-31.01562,-59.625,-247.4062,-346.6719,-411.2188,-431.0156,-391.4062,-346.9219,-327.8438,-328.0938,-274.5469,-163.2969,-106.3281,-58.65625,-41.04688,-52.04688,-28.82812,-36.89062,-34.6875,-21.96875,-5.84375,4.1875,9.3125,6.390625,-14.15625,-15.625,16.40625,5.40625,-9.265625,-47.40625,-54.73438,-43.73438,-23.20312,21.0625,-3.890625,-24.42188,5.890625,-8.28125,16.17188,-4.609375,9.078125,-22.21875,-11.46875,-12.6875,-10.73438,-25.64062,-50.82812,-34.45312,-35.42188,0.765625,-20.51562,-49.35938,17.14062,40.85938,23.5,17.875,9.078125,4.1875,22.03125,32.54688,-0.21875,-39.82812,-42.51562,-4.859375,16.90625,15.4375,2.96875
0.578125,-5.78125,-0.65625,-97.46875,-414.3438,-613.6094,-587.4531,-393.3125,-182.3125,-87.20312,-75.71875,-65.9375,-38.79688,-43.1875,-14.09375,24.53125,25.26562,-1.390625,-22.17188,5.703125,-8.46875,-13.85938,-6.515625,-10.92188,-5.78125,-13.60938,-19.71875,-1.140625,-19.96875,-5.546875,19.64062,15.48438,26.73438,22.32812,12.79688,-27.29688,-41.23438,-39.28125,-46.60938,-76.4375,-47.10938,-2.84375,8.640625,-23.875,-38.29688,-47.84375,-2.125,-4.078125,-12.14062,-23.875,2.765625,-13.60938,-35.375,-25.34375,-33.40625,-43.4375,-23.14062,-7.734375,-9.9375,-33.17188,-54.6875,-62.51562,-8.71875,6.921875,3.5,-28.28125,-13.60938,-0.40625,-15.32812,4.96875,31.375
10.875,10.64062,4.03125,-127.0156,-372.7344,-411.8594,-368.3281,-339.4844,-316.0156,-282.5156,-295.2344,-346.5781,-357.8281,-370.0469,-382.5156,-375.9219,-335.5781,-316.9844,-273.7188,-177.875,-71.76562,-7.453125,-1.09375,-3.296875,6.484375,20.65625,9.421875,31.90625,-30.1875,-34.84375,-8.671875,3.546875,24.8125,12.59375,-6.96875,-4.765625,-16.98438,-9.40625,-2.8125,41.20312,25.54688,0.609375,11.85938,12.84375,40.95312,45.35938,32.15625,16.75,29.70312,-8.1875,-6.484375,-6.96875,31.42188,19.92188,-2.5625,0.375,27.75,38.01562,-7.703125,12.10938,29.70312,15.53125,-6.484375,-23.59375,15.03125,14.0625,0.859375,33.125,28.73438,35.32812,29.95312
9.9375,44.65625,29.25,-10.84375,-18.42188,-20.625,-101.5469,-248.5,-312.3125,-356.0781,-385.4219,-394.2188,-381.2656,-383.7031,-419.1562,-430.8906,-442.1406,-373.9219,-192.5,-116.4688,-53.875,2.109375,-9.859375,-10.59375,6.765625,-23.79688,-58.76562,-43.125,-24.29688,11.89062,17.03125,-43.85938,-80.28125,-65.85938,-41.89062,-31.875,-24.29688,-3.015625,69.59375,13.60938,-14.51562,-5.21875,31.45312,11.40625,-0.8125,15.5625,6.265625,7.25,16.78125,35.35938,38.78125,12.14062,-10.35938,-43.125,-13.29688,-6.6875,-50.70312,-55.34375,-25.26562,9.9375,9.453125,32.4375,40.5,19.71875,-16.21875,49.0625,66.65625,46.125,3.09375,-1.546875,25.09375
-29.90625,-23.0625,10.42188,-77.34375,-331.1406,-534.5625,-646.2969,-544.5781,-248.25,-111.5781,-18.90625,-15,-15.96875,28.03125,27.0625,1.140625,-17.20312,20.70312,24.60938,8.46875,38.0625,41.71875,55.42188,82.5625,50.28125,33.90625,37.8125,65.9375,57.375,23.875,8.234375,-3.75,17.51562,10.1875,3.09375,7.25,25.34375,41.48438,13.35938,-2.046875,-22.82812,-4.234375,23.625,34.39062,29.25,46.375,16.54688,21.1875,-3.75,-27.46875,3.09375,-12.79688,-18.67188,-16.70312,-38.46875,-52.65625,-5.953125,28.51562,-5.953125,-19.89062,-42.14062,-61.45312,11.15625,39.76562,7,-21.10938,-4.484375,31.21875,-28.20312,-26.25,8.234375
-13.5625,7.953125,4.28125,-40.21875,-69.79688,-55.875,-25.79688,-33.375,-182.0312,-285.2031,-325.7969,-367.6094,-395.9688,-360.5156,-363.2031,-328,-231.9062,-123.5938,-28.96875,-34.59375,-41.6875,18.21875,30.6875,41.6875,47.3125,42.90625,27.5,3.296875,-37.04688,-39.48438,-12.84375,-18.21875,-22.85938,-17.96875,-17.96875,-26.28125,-53.17188,-67.84375,-20.90625,-5.5,-10.875,10.875,-3.296875,-28.48438,-17,-37.53125,-59.78125,-50.48438,18.45312,-3.296875,-15.76562,-24.07812,-11.85938,-35.07812,-4.765625,6.96875,-43.15625,-28.48438,19.4375,22.375,6.484375,20.65625,5.984375,28,52.6875,22.60938,19.92188,6.484375,-12.59375,-27.5,-6.96875
