28.25781,14.07812,-4.257812,-60.25,-129.4414,-131.3984,-206.2148,-279.8086,-346.3125,-384.4531,-332.6211,-295.6992,-312.3281,-291.543,-260.9805,-294.9688,-281.0312,-296.6797,-301.3242,-320.6406,-301.3242,-336.043,-314.7734,-212.082,-119.418,-110.8594,-103.0352,-60.00391,-39.95703,4.296875,23.85938,-6.460938,-29.92969,-1.324219,19.21094,-2.792969,-11.59375,-7.925781,8.699219,-21.12891,14.32422,16.76953,12.85547,-1.570312,12.85547,19.70312,15.05469,-0.1015625,-14.03906,1.609375,-14.52734,-8.414062,12.61328,23.37109,-6.949219,-31.39844,-6.703125,2.34375,-14.77344,-5.480469,8.699219,9.675781,1.851562,16.27734,35.83984,9.433594,-0.5898438,13.58984,-0.5898438,5.277344,-3.28125
2.152344,12.91016,21.71094,-24.74219,-69.73047,-134.5234,-182.4453,-194.4258,-192.7148,-173.8867,-157.5039,-165.8164,-180.2422,-225.4766,-312.2734,-270.707,-110.0742,-27.92188,2.398438,6.308594,14.37891,5.574219,-8.605469,-8.605469,5.332031,30.02344,-6.648438,-2.738281,5.332031,-6.648438,-8.851562,-15.20703,26.35547,16.08984,14.37891,36.13672,3.128906,-3.714844,3.128906,14.37891,20.73438,14.13281,3.375,-5.425781,-15.69531,-13.98438,-9.09375,15.10938,-0.5390625,-7.140625,-7.382812,-13.25,14.62109,38.09375,37.11719,21.95703,27.57812,23.91406,16.08984,22.93359,21.46875,-3.960938,-9.828125,13.15625,-20.33984,-11.05078,16.57812,4.839844,5.085938,27.08984,46.40625
-2.714844,-12.00781,13.42188,-15.91797,-47.70312,-84.37891,-131.3203,-173.6211,-168.2422,-152.1055,-179.4883,-173.375,-168.9727,-163.5938,-163.3516,-164.5742,-161.1484,-173.8633,-170.9297,-164.8164,-167.2617,-168.7305,-164.0859,-146.7266,-69.46484,-23.25391,2.664062,-13.47266,5.351562,8.53125,17.33203,5.351562,-6.628906,-18.36328,5.351562,-8.09375,-16.16406,9.507812,-15.42969,-5.160156,5.351562,5.84375,-19.09766,-33.76562,-32.54297,8.042969,19.28906,11.22266,8.777344,19.28906,9.019531,-26.92188,-37.92188,-28.63281,14.88672,-25.45312,11.22266,12.6875,10.97656,8.53125,-12.00781,0.21875,1.6875,-4.425781,-21.29688,-31.56641,-22.27344,-8.582031,1.6875,15.86719,9.265625
-14.49609,10.19922,6.042969,-52.63672,-158.5039,-265.8398,-258.75,-213.7617,-192.9805,-161.6836,-139.6797,-167.3086,-211.0742,-159.7266,-38.45703,-17.1875,-10.09375,-14.00781,20.95703,-4.472656,-53.37109,-13.76172,-2.269531,-1.539062,8.730469,5.550781,32.20312,17.77734,-1.046875,-26.47656,-6.917969,-11.80859,-28.92188,-15.23047,-26.96484,-16.20703,-29.65625,-26.23047,17.04297,-3.492188,-33.07812,-27.21094,-15.23047,6.53125,-23.78906,-26.96484,-12.78516,-23.78906,-37.23438,-17.42969,-14.25,-28.92188,-40.41406,-26.96484,10.44141,5.550781,-7.40625,-7.894531,-4.960938,11.91016,-3.25,-26.72266,-18.16406,1.394531,-24.27734,-7.894531,-29.89844,-27.69922,2.375,32.20312,29.02344
-23.41797,-32.70703,-8.992188,-46.39844,-108.7461,-178.6719,-215.8359,-205.5664,-165.7148,-137.1094,-170.8477,-241.7539,-270.8477,-262.293,-186.2539,-99.45703,-60.82422,-10.70312,-10.70312,-2.878906,24.26172,50.66797,55.55859,27.68359,6.414062,-16.08203,5.679688,0.3007812,-17.54688,-28.79688,-17.79297,13.99219,2.257812,3.96875,-14.37109,1.765625,37.46484,34.28516,36.24219,5.921875,-20.23828,-12.16797,-7.769531,5.433594,55.3125,31.10547,-23.66016,-30.75,-16.32422,2.011719,-22.4375,-18.76953,14.72656,27.68359,-13.63672,1.765625,3.96875,23.03906,20.83984,7.144531,15.94922,12.52344,20.59375,14.96875,-11.67969,-8.5,0.3007812,-1.65625,2.5,8.367188,1.765625
-1.414062,-22.92969,2.007812,-18.53125,-42.98047,-65.23047,-116.5742,-213.6406,-191.8789,-162.7852,-204.1055,-207.5273,-190.168,-210.707,-129.7773,-49.09375,-33.44531,-7.773438,13.5,-2.148438,-17.55078,37.70312,48.46094,33.30469,30.61328,67.28906,43.08203,52.86328,37.94922,37.94922,53.10938,42.35156,51.39844,11.54297,17.41016,39.41797,31.10156,30.125,10.07812,0.5429688,-7.527344,-23.66406,-22.44141,24.25781,-4.59375,-21.21875,-7.039062,7.875,8.609375,10.07812,-29.04297,-29.77734,2.496094,24.25781,2.253906,20.83594,12.03125,6.898438,44.79688,48.70703,9.832031,-2.394531,16.1875,22.54688,17.65625,32.32422,9.832031,12.27734,28.66016,4.207031,14.47656
21.71094,28.55469,28.55469,-29.39062,-43.57031,-96.62891,-138.1914,-150.1719,-166.7969,-155.3086,-151.6406,-222.3008,-317.8984,-276.0898,-240.8828,-247.9727,-231.1016,-251.3945,-278.5352,-227.9219,-100.7852,-40.88281,2.148438,12.17578,42.49219,38.08984,34.17969,55.94141,39.07031,21.22266,20.97656,-15.69922,-15.94141,30.51172,13.64062,-5.429688,17.30859,1.171875,-7.386719,-6.164062,10.21875,18.77734,24.15625,5.816406,10.46484,40.29297,31.73438,20.97656,-4.695312,-6.164062,-12.51953,-11.29688,2.148438,12.90625,5.328125,-4.941406,-28.90234,-17.16406,2.394531,-5.183594,-6.164062,15.35156,-20.58984,-21.56641,10.95312,30.02344,44.20312,34.66797,13.39844,-1.515625,2.882812
20.33594,36.47266,-0.9335938,-72.08203,-131.4961,-135.1641,-148.8555,-150.8125,-148.1211,-168.6602,-151.5469,-142.5,-176.4844,-184.3086,-184.5508,-188.7109,-130.7617,-40.78906,-6.800781,-20.00391,10.3125,-9.980469,-35.41016,-4.355469,9.578125,8.84375,25.22656,36.47266,28.89453,-5.824219,-3.867188,-27.09375,-34.42969,-7.292969,6.402344,5.421875,-25.875,8.113281,25.96094,8.84375,-20.25,-38.83203,-1.421875,-11.44922,-31.49609,7.378906,-2.644531,-10.95703,-3.867188,15.20312,24.49219,18.38281,5.667969,34.02734,27.42578,5.421875,4.445312,10.80078,18.87109,4.199219,-10.71484,-6.3125,14.95703,39.40625,16.42578,-13.40234,2,18.625,13.49219,12.75781,6.890625
32.31641,17.40234,-11.20312,-94.08984,-121.9609,-145.1914,-177.9531,-179.6641,-181.6211,-180.1523,-166.9492,-169.3945,-158.8828,-149.3477,-171.1055,-185.7773,-200.9375,-193.6016,-215.3594,-235.6562,-194.8242,-174.7734,-158.8828,-165.4844,-104.1133,-39.32031,-23.42969,-24.89844,-48.36719,-33.69922,-18.05078,-7.046875,-30.27734,12.75781,22.29297,6.398438,-6.316406,2,42.58594,19.60156,16.91406,1.265625,-33.21094,20.33594,21.80078,41.11719,29.38281,30.35938,33.53906,9.332031,4.441406,10.80078,15.69141,-13.40625,-24.40625,20.33594,8.109375,30.35938,25.46875,-3.136719,-0.9375,20.57812,20.08984,24.73828,10.3125,1.265625,22.53516,33.53906,7.621094,21.80078,33.05078
3.710938,21.07031,5.914062,-20.00391,-36.38672,-46.65234,-41.03125,-125.8711,-242.2539,-318.0469,-350.0781,-321.4688,-271.1016,-247.3867,-211.4453,-196.043,-180.1484,-130.7617,-78.4375,-29.29297,-21.22656,14.22656,28.16406,-0.4453125,-5.089844,-23.18359,8.847656,21.07031,-1.421875,5.914062,0.046875,-9.734375,-7.289062,21.80469,0.7773438,-35.89453,2,-2.15625,7.136719,-6.3125,8.601562,9.335938,8.359375,27.42969,8.359375,33.05078,16.42578,27.18359,35.00781,25.96094,37.45312,61.90234,59.45703,37.69922,27.42969,-2.886719,16.91406,7.625,28.89453,52.125,51.39062,79.50781,71.68359,45.27734,39.16406,18.87109,37.94141,24.25,31.09766,21.31641,8.113281
-18.98047,-1.375,-18.24609,-31.20312,-32.67188,-46.11719,-43.67188,-27.53516,-41.47266,-108.9531,-126.3125,-159.0781,-195.2617,-194.7734,-198.4414,-213.1094,-209.1992,-209.9336,-218.4883,-181.082,-182.5469,-181.3281,-163.4766,-88.90625,-22.15625,-12.62109,-18.98047,-23.87109,-32.18359,-23.625,0.5820312,20.62891,0.3359375,-18.98047,8.160156,12.80469,23.5625,26.98438,49.96875,38.96484,1.558594,20.875,30.89844,21.85156,2.78125,9.625,7.914062,7.671875,9.382812,-10.66797,-7,-9.933594,7.914062,34.80859,3.027344,-19.22266,5.960938,-15.55469,-11.89062,2.292969,12.5625,22.09766,12.07031,18.91797,-6.753906,-10.66797,14.51562,-1.621094,-18.73438,-14.57812,7.671875
-26.60547,-17.80469,-16.33984,-63.28125,-145.4336,-183.332,-197.2656,-207.293,-174.2852,-178.1953,-148.1211,-144.6992,-183.332,-183.8203,-148.6133,-189.4414,-216.582,-190.4219,-163.5273,-167.1953,-179.418,-172.082,-178.6836,-175.2617,-176.7305,-206.0703,-140.3008,-76.97266,-63.03906,-9.246094,3.464844,18.87109,10.80078,8.355469,-0.6914062,14.95703,21.31641,4.445312,18.13672,21.55859,-14.87109,5.175781,24.98047,7.621094,12.26953,16.91406,14.71484,-4.359375,-4.847656,1.019531,16.42578,13.98047,-12.67188,4.445312,28.89453,33.05078,-2.890625,-47.87891,-14.87109,-20.25,-11.20312,-34.42969,-36.63281,-26.36328,-35.41016,-3.625,-5.582031,1.511719,10.3125,-9.246094,-23.18359
2.875,-21.33203,-19.62109,-81.48047,-238.6914,-352.3828,-383.4336,-371.2109,-353.8516,-276.3438,-214.2422,-178.543,-157.2734,-102.75,-87.34766,-76.10156,-98.59375,-91.25781,-68.51953,-35.75781,-19.86328,-22.80078,-3.484375,-14.24219,13.63281,10.20703,-25,-19.86328,1.40625,-7.882812,0.9179688,28.30078,37.10156,1.40625,4.585938,25.85547,20.47656,-15.70703,-11.30859,-10.82031,1.40625,29.52344,6.785156,-10.57422,-14.73047,-23.53125,-0.0625,29.52344,50.55078,33.4375,19.25391,-10.57422,-29.64453,-1.28125,-1.527344,-3.484375,-19.62109,-32.82422,-27.44531,-28.42188,-15.21875,8.253906,17.05469,16.56641,18.51953,2.140625,1.894531,0.671875,-14.97656,15.34375,18.03125
-4.03125,35.57422,25.55078,-47.55469,-123.3477,-157.0898,-174.2031,-163.4453,-171.5156,-181.7852,-234.5938,-220.6602,-98.65234,-16.74609,13.57031,-4.03125,-6.476562,-0.8554688,20.17188,9.171875,1.835938,-4.523438,43.15625,36.06641,19.19531,-0.8554688,-17.96875,-20.66016,-28.97266,-18.70312,2.078125,12.59375,10.39062,-1.589844,-6.722656,-20.41406,-0.8554688,7.949219,14.30469,-16.74609,10.88281,33.375,31.41797,18.70703,20.90625,9.414062,-4.765625,-8.433594,21.39453,23.10547,36.06641,14.55078,-0.8554688,-3.789062,0.3671875,11.125,-13.56641,10.14844,-11.36719,-7.945312,6.96875,8.925781,22.12891,5.257812,-1.832031,18.94922,19.92969,-1.34375,-9.410156,5.746094,2.078125
-14.32812,6.699219,-12.61719,-28.26562,-30.22266,-41.95703,-69.33984,-130.4648,-187.9219,-171.543,-174.7188,-148.5586,-190.6133,-243.1797,-227.7773,-141.7148,-21.42188,43.12891,17.94531,-9.683594,-10.66016,-1.371094,-0.6367188,11.58594,21.61328,39.46094,24.05859,1.808594,-13.35156,11.09766,38.97266,9.140625,29.92578,31.87891,25.52344,27.23438,38.23828,50.46094,26.25781,21.12109,1.5625,21.12109,19.41016,-7.726562,-18.48438,-8.460938,9.875,3.761719,-21.42188,1.074219,-1.859375,-3.570312,-18.97656,-2.347656,15.25391,9.875,-4.550781,1.808594,13.29688,12.07812,-2.105469,-0.1484375,28.45703,8.898438,6.207031,37.75,-1.617188,10.85547,3.03125,-20.44141,-1.859375
-23.98828,-41.83594,-5.894531,-22.27734,-44.28125,-101.9844,-160.418,-190.7383,-210.0508,-256.5078,-342.8164,-362.6172,-318.8555,-265.5547,-207.1172,-127.168,-36.45703,-11.27344,-15.42969,-13.23047,-2.960938,-15.42969,14.64062,22.22266,1.929688,-23.25391,-16.65234,-7.605469,8.285156,15.86328,10.48438,21.24219,7.0625,14.39844,-2.71875,8.53125,2.417969,16.59766,43.00391,17.08594,-14.20703,-28.39062,-9.320312,17.08594,19.04297,13.91016,13.17578,16.84375,18.79688,30.53516,31.02344,-21.78906,7.550781,22.71094,4.617188,19.77734,49.85156,10.48438,-14.94141,-31.07812,-23.74609,-28.63281,-15.1875,-14.94141,-32.05859,-0.7617188,21.24219,-8.097656,-25.69922,-44.28125,-33.28125
11.28516,-9.496094,-15.85156,-86.26953,-157.6641,-200.2031,-173.3086,-203.3828,-201.918,-159.375,-166.2188,-160.8398,-148.3711,-138.8359,-153.5039,-202.4062,-180.4023,-157.9062,-155.707,-120.2539,-80.64453,-17.80859,26.44531,20.08984,24,23.51172,39.64844,14.71094,3.21875,24.73438,6.152344,1.507812,10.30859,-0.2070312,29.37891,26.69141,40.625,18.62109,7.128906,3.460938,4.195312,17.88672,-1.183594,18.62109,14.21875,-22.45312,-26.36719,0.5273438,20.82031,17.88672,-17.80859,-10.47266,-2.40625,8.597656,2.484375,-8.027344,-9.007812,-12.91797,-14.38672,5.171875,44.29297,19.59766,0.0390625,11.28516,33.04688,4.929688,23.51172,28.89062,4.683594,3.460938,1.996094
-18.03125,-18.51953,-13.875,-33.67969,-86,-134.4102,-136.3672,-140.0352,-174.2656,-181.3555,-162.0391,-139.0586,-167.9062,-191.625,-191.3789,-202.3828,-225.8555,-233.9219,-207.7617,-145.168,-102.3828,-56.90625,-17.54297,1.285156,-3.605469,-23.89844,0.5507812,17.91016,14.73438,-22.92188,-11.67188,12.04297,8.621094,-4.339844,9.84375,-8.984375,6.417969,8.863281,-27.56641,-45.16797,-11.67188,19.86719,50.67578,55.5625,39.18359,3.242188,7.886719,-0.1835938,39.67188,33.80469,-5.804688,11.06641,46.51562,55.5625,0.0625,-10.44922,-6.292969,0.5507812,-4.339844,-11.67188,8.621094,12.77734,-4.828125,-12.40625,-21.45312,-19.49609,-16.80859,-13.875,-8.003906,-3.117188,-12.89453
-24.66016,14.21484,-11.94922,-67.69531,-130.2852,-157.668,-164.0273,-165.7383,-167.2031,-163.0469,-165.0039,-176.7383,-170.6289,-179.6758,-177.7188,-101.6797,-61.09375,-64.02734,-36.64062,-22.46094,7.613281,20.57031,33.03906,14.94531,8.101562,26.92578,9.078125,16.90234,5.65625,25.21484,9.324219,-14.88281,1.253906,-24.41797,-46.42188,-20.50391,-15.37109,11.03516,10.05859,-19.52734,-7.058594,-15.125,0.765625,-16.83984,-20.01562,13.72266,2.234375,-15.61719,-7.300781,-18.55078,-14.63672,-12.19141,-8.035156,-10.96875,3.457031,-18.0625,-24.17188,-9.503906,-12.19141,-34.44141,-14.63672,11.03516,-8.035156,-24.41797,-52.28906,-28.08594,-53.26953,-66.96094,-61.82422,-10.72656,5.410156
11.21875,1.195312,16.84375,-25.94531,-91.71484,-139.1484,-156.75,-143.3047,-136.2148,-141.8359,-147.7031,-127.6562,-147.7031,-177.7773,-200.5156,-204.6719,-207.1172,-178.2656,-134.2578,-133.2812,-158.2188,-168.7305,-146.2383,-80.95703,-23.5,-16.65234,16.84375,37.625,62.07422,64.27344,58.16406,38.60156,42.51562,-10.78516,-6.140625,9.996094,33.95703,37.87109,26.86719,36.64844,-4.429688,-12.74219,-23.98828,-18.36719,26.37891,5.351562,20.01953,21.48828,19.53125,2.90625,21.24219,-5.40625,-17.63281,-0.2734375,-2.226562,21.97656,44.96094,58.65234,57.67188,28.57812,33.71094,56.69531,24.42188,8.285156,14.15234,19.77734,38.60156,28.57812,43.00391,22.71094,32.73438
-29.35156,-30.57422,-19.57031,-35.70703,-82.16406,-137.1758,-158.9336,-168.2266,-185.3398,-183.6289,-149.6445,-166.2695,-191.207,-209.3008,-220.0586,-204.4102,-200.0117,-192.1875,-156.2461,-158.4453,-149.8867,-108.0781,-43.53125,-30.32812,-49.64453,-28.37109,-28.37109,-17.125,7.078125,18.57031,14.90234,0.96875,12.94922,20.03906,10.99219,27.12891,1.699219,-4.902344,24.4375,28.83984,10.74609,13.4375,-10.03516,4.390625,18.81641,19.55078,18.57031,24.4375,34.70703,7.570312,-21.03906,-13.45703,9.769531,-18.34766,-26.90625,-29.10547,-25.68359,-17.37109,-18.10547,-12.23438,-9.789062,-4.167969,13.92578,8.546875,-5.390625,-1.722656,-11.50391,8.300781,26.64062,2.679688,4.144531
0.015625,23.97656,9.792969,-32.99219,-114.6562,-178.4688,-200.4727,-189.2266,-181.8906,-195.0938,-212.2109,-195.0938,-207.5625,-199.0078,-217.1016,-240.082,-217.5898,-213.4336,-198.7617,-182.625,-205.1211,-234.4609,-225.9023,-152.0625,-84.82812,-38.37109,-29.8125,-50.83984,-16.60938,-32.01562,-49.375,-44.97266,-27.85938,-38.37109,-40.81641,-10.5,-6.097656,-20.03516,-27.125,-14.89844,8.082031,20.30859,-7.808594,-44.23828,-8.542969,1.726562,-4.386719,-18.32422,-38.37109,-44.48438,-15.14453,-5.363281,-29.8125,-38.37109,-22.48047,-35.19141,-45.46094,-13.67578,-1.453125,-2.675781,1.480469,24.46484,-19.05469,2.703125,2.949219,11.75,-10.98828,-22.48047,2.703125,15.66406,1.238281
0.6992188,0.2109375,11.70312,-38.41797,-110.7891,-143.5547,-171.6719,-146.7305,-144.2852,-125.7031,-124.9727,-144.7773,-142.8203,-176.0703,-165.3125,-146,-163.6016,-190.0078,-174.3594,-104.6797,-57,-27.66016,9.746094,15.37109,27.35156,28.32812,11.21484,1.191406,-5.410156,3.144531,-3.457031,0.9453125,8.523438,22.21484,12.67969,9.257812,2.167969,-1.746094,-28.64062,-6.144531,1.921875,-0.5234375,-3.699219,-7.855469,15.37109,23.92969,21.72656,20.75,20.50391,-0.5234375,-0.5234375,18.30469,15.61328,-10.78906,-4.1875,-25.46094,-29.86328,-29.61719,-12.74609,-8.101562,-9.8125,10.72656,-11.03516,5.589844,-9.8125,-16.90234,-12.50391,-36.95312,-23.99219,-21.05859,-0.5234375
-16.82031,1.515625,19.36719,-39.07031,-109.7305,-163.7656,-148.1172,-131.4883,-141.7578,-154.9609,-179.4102,-243.7148,-296.7695,-343.7148,-352.2734,-252.5156,-153.9844,-46.64844,9.828125,10.32031,22.78906,34.03516,43.08203,-8.996094,-8.75,-13.15234,-8.261719,-17.06641,-21.95312,7.628906,18.63281,20.83203,14.47656,16.1875,-23.91016,-47.38281,2.984375,33.78906,48.21484,25.96875,2.007812,17.41016,8.363281,28.16797,8.851562,26.21094,27.1875,7.628906,-25.13281,-10.95312,20.83203,1.761719,-21.71094,8.609375,-7.039062,-11.44141,16.67578,29.63281,40.88281,24.98828,30.36719,0.05078125,8.851562,1.273438,-16.57422,-17.55469,-2.152344,-14.375,-8.261719,-0.4375,14.47656
-6.546875,-5.082031,2.5,-113.6367,-226.5977,-259.6016,-237.5977,-169.1406,-162.0469,-163.0273,-164.9805,-153.7344,-208.2578,-179.4062,-145.1797,-161.0703,-185.5195,-194.3203,-189.6758,-180.6289,-159.3594,-140.5312,-90.41016,-14.85938,-7.769531,4.945312,-19.50391,-36.86328,1.277344,-7.769531,-26.10547,-22.44141,-20.97266,-19.26172,-8.746094,-27.08594,15.45703,11.78906,-13.88281,-14.61719,-40.04297,-8.015625,20.10156,25.97266,18.63672,25.48047,66.80078,46.75391,31.83984,35.01562,0.7890625,31.59375,55.06641,60.44531,40.88672,1.277344,33.79297,26.46094,-12.41406,-18.28516,-21.21875,-8.992188,1.03125,7.878906,18.14844,8.121094,-21.94922,-9.726562,18.14844,19.85938,-23.90625
-47.90625,-14.16406,-15.62891,-37.39062,-96.31641,-152.793,-98.02734,-46.92578,-40.8125,-28.83203,-36.16797,-37.63672,-6.339844,0.2617188,-10.74219,-17.34375,4.417969,11.99609,-16.36328,-19.05469,-17.83203,5.152344,0.5078125,-16.85156,-15.14062,-19.54297,-34.70312,-35.67969,-44.48047,-48.14844,-19.54297,-18.32031,-39.58984,-50.10547,-19.78516,-11.71875,-25.16406,-22.96484,-63.79688,-73.33203,-43.74609,-23.94531,-28.34375,-35.43359,-67.95312,-80.66797,-77.97656,-54.50391,-6.828125,-17.09766,-31.76562,-6.828125,-11.96484,-55.48438,-59.64062,-34.70312,-31.52344,-25.65625,-32.5,-27.85547,-11.96484,-30.30078,-42.03516,-19.05469,2.953125,-16.36328,-10.00781,-30.78906,-45.21484,-40.08203,-20.27734
-17.42969,4.085938,-0.8046875,-53.61719,-70.73047,-133.3242,-283.9336,-338.457,-228.6797,-183.9336,-210.3398,-294.9375,-353.3711,-258.0195,-115.2305,-59.97266,-67.30859,-62.91016,-31.125,-36.74609,-24.03125,-3.738281,7.019531,7.507812,2.863281,2.128906,13.12891,16.79688,18.50781,36.35938,8.484375,13.375,-11.80859,3.351562,7.507812,3.351562,8.972656,14.59766,-3.496094,12.64062,16.55469,-7.652344,-5.449219,15.08594,-4.472656,6.285156,13.12891,-0.3164062,2.128906,5.308594,-7.164062,-7.40625,10.44141,33.91406,19.48828,37.08984,29.02344,42.46875,35.86719,31.46875,10.19531,-9.363281,-9.117188,-28.92188,-22.80859,-10.58594,-20.36719,-18.65234,-9.117188,10.6875,38.80469
-18.67969,-6.699219,-6.210938,-36.52734,-61.46875,-137.0156,-187.1406,-155.5977,-163.668,-181.5156,-177.3594,-169.5352,-174.4258,-158.5312,-175.1602,-171.9805,-171.4922,-172.7148,-196.918,-213.0547,-185.6719,-201.8086,-186.6484,-200.3438,-200.0977,-138.2383,-97.65234,-24.05859,-6.945312,-18.92578,-19.90234,-23.8125,-17.70312,15.0625,10.41406,5.28125,11.39453,-9.632812,-16.48047,-12.56641,27.53125,33.15234,19.70703,40.48828,47.08984,13.83984,4.546875,17.50781,19.94922,0.8789062,-6.699219,-49.24219,-36.28516,-13.78906,-13.30078,-16.96875,-3.519531,-11.58984,-17.70312,-20.63672,-6.453125,-4.5,-11.58984,3.570312,8.214844,-0.09765625,0.6367188,-13.54688,12.37109,26.79688,26.55078
-3.042969,13.82812,-16,-24.3125,-44.60547,-77.125,-127.4922,-134.0938,-138.0039,-130.1797,-139.9609,-128.4688,-143.3828,-128.7148,-93.26172,-68.32422,-95.70703,-103.7734,-75.65625,-69.30078,-47.29688,-88.61719,-118.6914,-105.7305,-80.30469,-70.52344,-52.67578,-77.85938,-68.32422,-82.50391,-84.46094,-75.65625,-69.05469,-85.4375,-79.08203,-79.81641,-87.88281,-67.34375,-72.23438,-71.25781,-72.48047,-86.41406,-88.12891,-67.58984,-47.29688,-53.41016,-47.78516,-49.74219,-82.25781,-77.85938,-62.94531,-22.84766,-9.644531,16.02734,26.05469,35.58984,21.16406,48.30078,43.65625,10.89453,5.761719,16.27344,25.80859,40.72266,27.27734,29.23047,43.41406,44.14453,32.16406,13.09375,40.72266
14.17969,13.69141,13.69141,-26.64844,-88.50781,-120.0469,-130.0742,-139.1172,-142.0547,-189.9766,-231.7852,-252.3203,-273.8359,-253.7891,-253.7891,-233.9844,-122.0039,-44.98828,-23.22656,-8.3125,-4.15625,7.578125,16.87109,28.85156,6.847656,-10.26953,-27.14062,-7.578125,-29.33984,-16.625,17.60547,16.87109,1.46875,-8.558594,3.667969,28.36328,3.421875,7.578125,18.33594,19.80469,8.800781,42.54297,38.38672,22.49609,15.89453,-10.02344,-31.29688,-7.335938,-9.78125,-31.29688,-23.22656,-21.76172,-39.60938,-35.69531,-42.29688,-11.00391,-20.53906,-40.33984,-17.11328,-11.00391,-18.82422,-6.113281,8.3125,20.29297,34.96484,44.74219,2.199219,-25.67188,-4.402344,-19.07031,-36.67578
40.15234,47.48828,-1.410156,-33.92969,-77.69531,-36.61719,-49.82031,-136.6172,-179.8945,-177.4492,-140.043,-137.1094,-163.0234,-163.0234,-178.1836,-162.7812,-174.5156,-157.8906,-126.8398,-164.0039,-184.0508,-184.5391,-178.1836,-196.2773,-197.9883,-193.5859,-196.5195,-214.6133,-247.8672,-262.2891,-206.0547,-175.9844,-159.6016,-147.375,-155.6914,-158.625,-174.2695,-184.0508,-175.0039,-181.8516,-184.2969,-196.0312,-186.7422,-164.2461,-161.0703,-175.25,-114.125,-46.88672,-31.48438,-10.70312,24.99609,25.23828,-15.34766,2.011719,6.167969,6.65625,20.10547,27.44141,38.92969,40.88672,14.72656,-7.769531,-24.39453,-19.99219,-15.34766,-37.83984,-16.8125,-27.57422,-1.65625,8.859375,-20.48047
2.699219,13.69922,-0.96875,-35.44531,-96.32422,-199.5039,-299.9922,-421.0195,-502.6797,-438.8672,-255.0039,-103.6602,-27.375,13.94531,5.875,7.585938,6.121094,22.25781,9.542969,-5.125,-15.39453,2.941406,23.23438,29.59375,19.32422,1.71875,-0.4804688,8.566406,32.03906,5.140625,-12.70703,-22.97656,-13.44141,-16.12891,-1.460938,-28.35547,-51.09375,-25.42188,-25.66406,-17.59766,-16.61719,-25.42188,-26.39844,-27.375,-49.37891,-50.11328,-27.62109,-31.77734,-38.62109,-47.17969,-30.30859,3.917969,-9.527344,-11.97266,-0.96875,-14.66016,-19.55078,-1.214844,12.96484,5.875,-4.882812,18.83594,18.10156,9.054688,25.4375,21.27734,-10.75,6.609375,-10.75,-11.48438,21.03516
-14.29688,-33.125,-18.94141,-30.92188,-109.8945,-191.5586,-202.5625,-178.8438,-180.3125,-162.4648,-145.5938,-159.2852,-168.0859,-159.2852,-183.7344,-182.2656,-173.7109,-203.5391,-204.7617,-195.2266,-172.9766,-101.8281,-70.04297,-39.48047,4.039062,5.261719,-8.671875,-9.164062,36.07031,37.29297,2.328125,-1.339844,14.79688,11.62109,-23.83203,-19.42969,-36.05859,-7.207031,-2.804688,-3.539062,-11.11719,24.08984,12.10938,-43.63672,-33.61328,-4.761719,14.06641,2.816406,2.816406,21.39844,3.550781,-5.25,5.507812,7.707031,2.816406,-11.11719,11.86328,10.88672,3.308594,6.242188,-20.41016,4.773438,2.328125,-6.960938,-12.82812,7.464844,-2.5625,18.71094,11.375,-17.47656,-22.36719
-6.5,15.50391,1.078125,-40.48438,-76.91406,-132.418,-158.332,-156.6211,-139.7539,-149.043,-164.4453,-164.4453,-163.7109,-172.0273,-161.7578,-173.0039,-205.7656,-194.5195,-172.0273,-202.832,-192.5625,-124.8359,-57.11328,-31.19531,-45.86328,-20.19141,-6.5,-24.34766,-33.15234,-20.4375,-2.589844,21.61719,32.86328,16.48438,7.925781,23.81641,-1.367188,-15.79297,20.88281,33.59766,30.41797,9.882812,11.83594,21.37109,54.37891,53.64453,16.23828,2.546875,-28.01562,-34.86328,5.722656,53.64453,41.66406,40.19922,34.33203,36.77734,39.95312,26.26172,29.44141,25.28516,7.679688,6.945312,-11.39062,5.96875,14.76953,1.078125,-21.66016,-26.79297,-16.52344,-17.50391,-6.5
-13.08594,-10.15234,-0.859375,-26.53516,-24.57812,-28.24609,-56.36328,-76.16797,-77.14453,-74.94531,-61.49609,-72.01172,-43.89453,-75.67578,-111.375,-141.9375,-156.6055,-123.1094,-142.6719,-120.1758,-111.8633,-87.16797,-81.78906,-93.28125,-116.2656,-125.5547,-177.3906,-156.6055,-159.2969,-173.4766,-175.1875,-139.9805,-128.2461,-168.0977,-199.8828,-218.4648,-267.6094,-244.1367,-248.293,-305.75,-306.2383,-282.5234,-304.7734,-320.9102,-322.6211,-249.0273,-119.4414,-52.69531,-45.60547,-62.96484,-46.82812,-0.3710938,-24.57812,-49.51562,-11.12891,27.01172,15.76562,32.39062,-2.328125,-27.75781,18.94141,14.78516,5.25,-8.929688,13.07422,1.339844,6.472656,17.72266,-0.6171875,-27.51172,-20.42188
