-43.04688,-46.71875,-5.15625,-23,-18.10938,-46.46875,-155.2656,-322.75,-401.9688,-373.3594,-361.3906,-359.1875,-364.5625,-411.2656,-415.6562,-330.5781,-234,-156.25,-104.4219,-128.1406,-130.0938,-92.6875,-51.60938,-13.95312,-10.04688,-27.64062,-15.67188,40.8125,38.85938,30.54688,5.609375,14.89062,30.79688,-6.125,-13.46875,-21.28125,-48.92188,-45.73438,-38.89062,-57.71875,-36.6875,-28.14062,-14.4375,14.40625,-16.89062,-27.40625,-42.5625,-26.42188,-5.15625,-32.78125,-29.10938,-19.57812,10.25,16.35938,8.046875,-0.265625,12.20312,31.28125,9.515625,6.828125,-3.6875,-18.35938,-26.90625,-18.10938,-3.4375,10.98438,-5.390625,-34.48438,-33.75,21.75,-0.265625
-34.95312,10.04688,16.39062,-65.51562,-292.4062,-566.25,-695.3438,-682.625,-738.125,-672.1094,-332.25,-139.3438,-52.3125,-34.21875,-27.125,-5.609375,-11.46875,10.28125,3.921875,6.625,15.65625,-6.828125,-53.04688,-43.75,-43.01562,-59.89062,-58.65625,-78.21875,-43.26562,-26.14062,-4.875,-5.859375,35.21875,12.48438,-8.046875,-20.51562,0.015625,9.796875,-4.390625,-30.0625,1.234375,47.20312,57.96875,72.625,19.57812,2.21875,-12.9375,-48.15625,-46.1875,-35.1875,15.17188,34,17.85938,42.0625,43.29688,-7.5625,-27.60938,-4.140625,22.51562,38.89062,18.35938,31.0625,-9.765625,-14.17188,-3.65625,-46.1875,-47.17188,-15.14062,4.421875,30.09375,60.40625
-8.328125,10.73438,7.078125,-15.42188,-3.203125,-0.265625,-86.8125,-407.1094,-627.4062,-674.8281,-549.4062,-285.3438,-140.1094,-40.10938,-12.23438,-14.20312,1.9375,-11.51562,-31.0625,4.140625,10.98438,1.453125,-23.73438,2.1875,20.28125,16.125,1.203125,4.625,27.125,62.07812,76.01562,35.92188,19.04688,0.234375,0.71875,-3.6875,-30.32812,-50.625,-49.15625,-4.421875,5.84375,2.921875,7.078125,-12.23438,-0.75,-16.64062,-29.84375,-18.10938,-8.8125,-13.21875,-26.17188,-12.23438,-19.57812,-37.1875,-34.48438,-2.953125,33.71875,54.75,39.10938,38.125,44.48438,17.82812,8.546875,7.078125,0.71875,-5.390625,-11.51562,-41.09375,-25.9375,7.3125,37.14062
-13.98438,29.29688,29.04688,-62.89062,-303.7188,-471.4375,-520.3438,-533.5469,-355.5469,-128.4062,-66.54688,-15.9375,38.57812,-1.03125,-16.1875,2.15625,-20.09375,6.796875,-7.140625,-10.07812,-22.54688,-17.17188,-23.03125,4.84375,-16.92188,-39.17188,-40.39062,-11.78125,-19.60938,-15.9375,1.421875,-8.609375,20.48438,-6.65625,-41.125,-23.76562,3.125,12.17188,29.29688,14.375,-21.32812,-28.17188,9,11.9375,-11.04688,-10.3125,-13.75,-38.6875,-43.32812,-30.375,-45.03125,-18.39062,-7.625,-15.20312,12.17188,14.85938,-1.03125,-1.03125,-4.9375,-16.1875,-27.4375,-15.70312,-42.34375,-31.59375,-30.375,-10.3125,21.46875,10.95312,17.3125,-1.265625,-7.140625
22.60938,5.734375,5.984375,-28.73438,-34.60938,-58.5625,-30.20312,-36.5625,-5.515625,-33.625,-20.90625,-56.125,-285.2188,-509.4219,-664.9219,-685.2188,-435.8281,-174.7031,-72.5,-15.78125,-18.46875,-16.51562,9.890625,22.125,-4.046875,-40.23438,-62.23438,-63.21875,-43.89062,-8.9375,-14.5625,-32.15625,4.765625,-7.703125,-34.60938,-24.82812,-11.14062,-17.98438,-53.67188,-68.10938,-59.29688,-50.01562,-48.78125,-11.85938,-2.09375,-33.875,-63.70312,-51.46875,-49.51562,-45.35938,-6.484375,-1.84375,-23.84375,-48.29688,-42.42188,-69.5625,-32.40625,-29.71875,-21.40625,-12.84375,-12.84375,3.046875,-16.75,-18.95312,-4.046875,-23.60938,-21.64062,-2.828125,20.89062,27.98438,26.28125
-20.9375,7.90625,12.3125,-7.984375,-182.0625,-503.0938,-633.8906,-688.4219,-840.5,-971.7969,-1102.109,-1037.812,-832.1875,-771.0625,-684.0156,-363.9688,-98.6875,-8.71875,-3.828125,5.46875,-8.21875,-44.65625,-23.14062,-41.46875,-39.51562,-29.5,-0.15625,42.625,15,-43.1875,-18.73438,-50.28125,-19.46875,43.125,2.53125,2.296875,4,-18.48438,-20.6875,1.796875,-28.51562,-79.125,-81.32812,-31.45312,-23.375,-39.03125,-38.54688,-32.92188,-51.75,-63.48438,-28.26562,22.57812,-3.09375,21.60938,30.15625,16.71875,-18.25,-38.78125,-26.8125,-29.25,-35.35938,-46.125,-36.82812,-14.57812,11.34375,-0.15625,-19.95312,-19.46875,-5.78125,-14.57812,-24.10938
18.23438,11.39062,19.95312,-1.8125,-8.90625,-3.28125,-7.671875,-22.10938,-229.9219,-765.375,-1083.469,-815.75,-385.6719,-169.0469,-52.17188,15.79688,2.59375,35.59375,55.89062,64.9375,41.71875,-5.96875,-21.375,2.84375,31.9375,23.85938,1.375,-17.95312,-16.48438,18.73438,2.84375,-15.01562,-3.03125,-8.40625,-19.40625,-9.140625,-36.28125,-21.125,21.42188,-33.34375,-32.60938,-46.3125,-8.40625,-33.10938,-6.203125,39.51562,27.28125,36.57812,50.26562,66.89062,49.04688,-6.203125,11.15625,43.42188,21.42188,11.875,1.375,-4.5,19.70312,38.53125,4.0625,-29.92188,-28.45312,-4.25,18.73438,17.5,7.71875,9.6875,32.42188,61.76562,55.40625
9.53125,17.84375,32.03125,8.3125,-67.23438,-250.125,-467.4844,-673.1094,-797.3125,-557.2031,-236.4219,-106.8438,-30.07812,-0.25,0.25,12.46875,10.51562,12.23438,-41.5625,-37.40625,20.04688,4.40625,-33.25,-44.73438,-52.32812,-67.71875,-47.1875,-13.20312,-15.40625,-18.82812,-47.92188,-58.1875,-27.625,-17.35938,-3.421875,31.54688,54.53125,40.59375,11.5,15.89062,21.03125,27.39062,5.875,-4.640625,6.109375,-2.203125,-4.640625,32.03125,16.625,-11.73438,-25.42188,-22,-9.296875,-19.5625,-5.625,31.04688,35.9375,29.59375,-15.15625,-32.51562,-12.46875,12.46875,11.5,-0.25,29.34375,50.60938,19.8125,-15.89062,2.9375,4.15625,-23.95312
36.53125,38,27.48438,-0.625,-40.73438,-55.64062,-18.96875,2.546875,-4.046875,-43.17188,-38.53125,-58.57812,-94.26562,-446.3438,-762,-499.4062,-213.3438,-68.84375,-28.75,-5.03125,-10.65625,-16.76562,0.109375,22.59375,22.59375,34.57812,15.26562,17.21875,31.64062,24.54688,20.89062,32.85938,41.17188,18.6875,17.70312,11.59375,-13.09375,2.546875,25.53125,32.625,-17.25,-28.01562,-2.578125,-1.609375,17.95312,-7.96875,-49.53125,-61.26562,-53.6875,-17.01562,16,-15.54688,-9.1875,0.84375,-14.8125,-34.85938,-51.48438,-61.26562,-69.32812,-48.54688,-25.5625,-28.75,-26.54688,-58.82812,-40.96875,-2.09375,-2.828125,-16.76562,-34.375,-13.34375,-27.53125
27.40625,19.34375,39.64062,-12.6875,-62.8125,-228.5781,-421.4844,-542.5156,-589.4531,-413.9062,-167.9375,-31.26562,-11.70312,-20.75,-21.73438,-24.42188,31.8125,13.48438,-13.42188,-11.21875,-6.078125,-9.265625,-18.54688,-28.82812,-22.46875,11.51562,37.92188,80.21875,5.171875,-60.60938,-21.73438,0.03125,19.59375,-18.54688,2.46875,20.5625,46,50.89062,28.64062,12.5,-0.703125,10.04688,9.078125,-24.17188,-56.6875,-43.48438,-33.46875,-29.0625,-36.15625,-12.6875,8.59375,13.96875,34.75,-7.0625,-36.15625,-10.48438,-0.453125,11.51562,4.921875,11.03125,9.5625,38.17188,54.79688,51.85938,49.65625,43.79688,-7.0625,-40.3125,-21.73438,0.03125,5.40625
23.57812,-2.34375,17.70312,7.921875,5.484375,-174.4688,-468.6094,-613.8281,-663.4688,-677.6562,-547.8125,-255.6406,-90.125,-32.17188,-4.546875,-45.625,-40.73438,-24.84375,-12.85938,-12.85938,-8.21875,11.59375,48.26562,45.82812,29.9375,11.59375,-2.59375,-35.84375,-47.57812,-37.54688,-52.46875,-50.26562,-53.9375,-50.01562,-50.51562,-68.60938,-30.95312,-59.3125,-37.79688,-64.6875,-92.5625,-62.48438,-68.60938,-17.01562,-15.0625,2.546875,4.5,22.10938,26.5,9.875,33.59375,26.5,-10.40625,-29.23438,-20.92188,11.59375,-1.609375,-9.921875,-1.609375,-30.21875,-21.90625,18.1875,40.9375,31.89062,44.35938,32.375,-1.359375,-29.23438,-13.10938,6.703125,11.84375
-37,-37,-7.65625,-81,-503.5,-750.4375,-554.3594,-270.25,-82.46875,-20.60938,-5.453125,30,36.59375,64.95312,57.625,35.375,13.60938,36.10938,75.23438,52.25,48.32812,45.40625,28.28125,30.73438,21.4375,46.85938,44.42188,15.57812,7.015625,29.75,36.10938,49.79688,41.48438,4.328125,-36.01562,-18.90625,-35.53125,-65.60938,-48.25,-41.15625,-26.73438,-8.875,31.70312,30.73438,20.21875,15.32812,-2.03125,-33.07812,-70.25,-37.73438,-16.45312,22.17188,17.28125,27.79688,30.96875,-14.01562,7.75,43.4375,40.51562,23.15625,40.51562,41.73438,32.9375,12.14062,41.25,39.04688,11.90625,-14.75,-21.84375,-32.10938,-22.57812
19.96875,-13.76562,19.73438,-87.10938,-386.625,-619.3906,-728.6875,-666.5781,-374.4062,-90.78125,4.328125,20.21875,41.73438,-9.609375,-55.09375,-81,-40.65625,-16.70312,-31.85938,-47.75,-53.625,-10.09375,34.89062,49.3125,29.26562,2.125,35.625,15.57812,-18.90625,-61.6875,-35.28125,-24.76562,-29.17188,-19.14062,-66.09375,-66.82812,-60.21875,-8.140625,20.95312,26.32812,-0.5625,23.39062,14.34375,-3.25,8.234375,48.09375,41.98438,23.89062,6.53125,-24.53125,-27.95312,-14.5,-24.53125,-50.4375,-78.0625,-59,-26.96875,13.125,24.375,3.84375,5.296875,9.453125,8.96875,1.640625,-10.34375,-35.53125,-27.45312,-45.54688,-46.78125,-23.79688,5.546875
-9.421875,-2.578125,5.734375,-17.73438,-238.7656,-513.8281,-644.875,-672.75,-458.0781,-180.8125,-27.03125,-25.5625,-21.15625,0.59375,3.046875,20.89062,5.734375,-23.60938,-29.46875,-10.89062,-34.125,-28.73438,-12.35938,23.57812,26.03125,18.6875,-19.70312,-29.23438,-15.54688,19.42188,9.890625,4.75,-1.109375,-0.625,3.28125,25.29688,23.82812,22.10938,16,11.84375,20.15625,14.53125,29.6875,29.6875,30.92188,0.109375,-7.71875,-29.23438,13.5625,28.21875,37.51562,54.625,42.65625,6.953125,-30.9375,-36.32812,-29.46875,2.3125,-8.453125,-46.34375,-38.76562,-35.09375,-33.625,-19.20312,-3.5625,-12.35938,1.578125,8.421875,35.5625,22.60938,5.25
1.671875,22.9375,25.39062,-4.9375,-45.76562,-36.46875,-24,-0.53125,-28.89062,-45.03125,-61.89062,-73.64062,-40.875,-32.3125,-33.29688,-25.71875,-12.26562,-1.75,-84.875,-416.1719,-837.4531,-929.375,-881.4531,-854.8125,-663.3594,-375.0938,-146.9844,-37.6875,6.8125,14.875,42.5,67.20312,51.79688,0.6875,-28.89062,-11.78125,22.70312,71.84375,54.73438,24.17188,5.09375,17.5625,21.23438,9.734375,25.14062,18.29688,40.29688,6.8125,-4.9375,10.23438,-3.953125,-13.73438,-40.625,-62.625,-64.34375,-24.25,-0.53125,-5.421875,-39.40625,-46,-47.46875,-49.1875,-23.75,5.578125,8.265625,-4.6875,-31.32812,-36.21875,-17.64062,-11.28125,-19.84375
7.734375,18.5,11.40625,-1.796875,-15.98438,-10.84375,-8.640625,-129.6719,-336.0312,-501.0625,-527.7188,-319.1562,-131.875,-48.98438,-33.34375,-15.25,-6.4375,-3.015625,-0.578125,-29.1875,-58.51562,-38.71875,-38.71875,-26.5,11.40625,-5.71875,-10.10938,19.23438,8.21875,-6.4375,-16.95312,5.296875,7.484375,-8.890625,0.15625,32.67188,-12.79688,-35.29688,-9.875,53.45312,70.07812,72.03125,17.51562,-25.76562,-3.015625,0.890625,10.42188,4.796875,4.3125,0.40625,5.53125,15.3125,-5.953125,-4.25,38.78125,56.14062,42.20312,18.5,9.9375,-0.09375,-5.46875,-15.73438,18.98438,-39.45312,-46.04688,-23.5625,-34.07812,-41.89062,-56.07812,-77.84375,-103.0156
-10.625,4.296875,20.4375,6.5,-2.796875,-27.98438,-36.04688,-70.28125,-24.5625,-180.7969,-531.8906,-719.6719,-756.0938,-547.5312,-237.2656,-92.28125,-55.60938,-50.71875,9.921875,7.234375,5.765625,24.09375,19.9375,34.60938,2.34375,-1.578125,-15.26562,-16.73438,20.4375,9.1875,-6.703125,-27.73438,-35.0625,-19.42188,-14.28125,7.96875,45.125,2.578125,-4.265625,19.20312,-3.53125,-29.9375,-7.6875,-14.78125,-5.96875,-1.8125,12.85938,24.09375,-2.546875,-20.15625,20.4375,17.25,-13.54688,11.39062,-2.3125,-23.57812,-37.26562,-28.46875,-36.29688,-50.23438,-29.45312,-61.46875,-17.46875,18.46875,37.54688,9.421875,-20.89062,-27.98438,-51.45312,-15.51562,-4.265625
33.39062,15.29688,7.46875,-2.0625,-15.76562,-69.0625,-270.2812,-527.25,-607.6875,-426.5156,-175.4219,-55.125,-25.54688,21.89062,6.734375,23.35938,76.90625,49.51562,-5.984375,16.03125,21.40625,13.09375,-7.203125,8.6875,5.265625,-10.625,-28.71875,5.015625,29.71875,39.98438,87.42188,56.60938,-8.1875,-32.875,3.0625,12.10938,-3.78125,-1.09375,42.67188,8.6875,-12.34375,-7.6875,-30.4375,-22.84375,22.14062,35.09375,57.82812,53.92188,57.09375,72.98438,65.65625,42.1875,9.90625,48.29688,93.04688,95,83.5,52.9375,26.53125,25.79688,18.71875,18.95312,13.09375,28,27.26562,7.46875,21.64062,73.71875,58.8125,34.35938,39
24.51562,31.35938,28.67188,5.6875,8.875,4.71875,-10.4375,-44.92188,-129.0312,-579.6406,-840.2656,-507.5156,-226.5781,-69.375,2.265625,-20.46875,-27.3125,-24.875,-28.29688,-16.5625,-22.67188,-20.95312,-1.890625,-7.015625,0.3125,12.04688,-19.98438,-20.21875,-15.09375,-7.015625,-46.875,-46.875,-56.65625,-59.59375,-38.8125,-19.98438,-18.51562,-69.85938,-71.8125,-43.45312,-60.32812,-80.125,-74.98438,-21.9375,-31.46875,-63.01562,-81.10938,-57.14062,-8.734375,10.34375,-36.35938,-53.96875,-33.67188,-34.15625,7.65625,42.60938,19.875,26.96875,4.953125,15.71875,14,8.140625,20.60938,-1.15625,-5.3125,-8,34.0625,32.59375,16.20312,-35.375,-37.57812
-9.484375,-19.01562,33.79688,2.984375,-8.984375,-21.21875,-22.6875,0.546875,14.48438,18.15625,-8.5,-9.96875,-12.90625,-9.484375,-191.625,-609.9688,-781.6094,-644.4375,-360.0938,-165.4688,-96.51562,-13.14062,0.0625,-7.28125,-10.45312,-11.4375,5.1875,4.453125,14.73438,9.84375,18.64062,29.39062,-1.40625,16.92188,43.82812,19.85938,42.10938,27.6875,-7.03125,-30.75,-24.875,-49.8125,-42,-28.79688,-45.90625,-62.04688,-47.625,-35.89062,-39.0625,-27.5625,-1.40625,11.3125,17.17188,17.42188,7.875,-1.40625,-0.921875,-15.09375,-3.609375,-35.64062,-17.79688,-24.39062,-9.96875,-5.8125,11.3125,67.29688,58,46.75,19.375,18.39062,-35.15625
49.75,63.6875,27.5,-8.453125,-46.82812,-4.78125,6.21875,-13.34375,-24.82812,-30.70312,-55.39062,-25.5625,-21.40625,-28.5,-26.04688,-10.40625,1.828125,-17,-20.67188,-17.98438,-54.65625,-28,-5.03125,0.59375,17.95312,0.359375,-18.46875,-112.8438,-345.6094,-576.4219,-618.4688,-507.7188,-260.5312,-131.4375,-95.25,-64.92188,-68.10938,-60.28125,1.328125,18.9375,-29.23438,-18.95312,-13.09375,-42.1875,-54.17188,-13.34375,-26.54688,6.46875,21.14062,-7.21875,-9.671875,-25.5625,-49.51562,-38.76562,15.76562,-15.78125,-3.5625,14.53125,-6.484375,11.60938,18.20312,20.15625,15.76562,-40.23438,-5.75,14.53125,-14.5625,3.28125,11.60938,-0.625,-15.53125
-58.10938,-16.79688,-23.39062,-76.45312,-311.9062,-566.6719,-669.8438,-652,-353.4688,-120.2188,-90.39062,-92.09375,-44.67188,-3.84375,40.65625,11.5625,9.609375,1.046875,-18.75,-27.3125,-35.125,-31.46875,1.78125,-6.28125,-12.89062,-8.484375,1.78125,9.609375,-13.60938,2.765625,-7.265625,-12.39062,-8,5.703125,23.0625,-10.4375,-26.57812,-8.234375,-23.39062,-40.75,-34.89062,3.984375,11.8125,-26.32812,-36.35938,-6.28125,-4.8125,-13.60938,-32.4375,-41.25,-41.98438,-17.53125,-35.375,-49.79688,-45.40625,-29.26562,-5.0625,-0.90625,-20.21875,-33.67188,-42.21875,-17.53125,-2.375,36.26562,59.73438,33.57812,15.96875,-0.65625,-7.015625,44.07812,25.75
-57.26562,-19.125,30.01562,-36.48438,-197.1094,-762.3906,-1079.016,-617.1719,-206.1562,-25.96875,12.65625,7.046875,-4.9375,40.04688,12.42188,36.375,42,40.78125,24.40625,1.65625,-15.45312,-50.17188,-21.32812,27.32812,12.65625,-23.28125,-35.75,-54.8125,-51.39062,-33.0625,-22.29688,-41.125,-40.875,-23.03125,-8.125,21.46875,14.85938,9.484375,2.640625,-19.60938,-20.34375,-2.25,-1.03125,19.51562,24.15625,9.96875,-8.359375,-5.4375,13.15625,-10.8125,-13.75,-6.890625,10.95312,6.3125,3.609375,-31.10938,-18.14062,6.3125,-3.234375,8.75,12.65625,18.53125,46.89062,17.79688,-12.03125,2.390625,13.39062,-21.8125,-3.71875,-12.28125,-30.85938
0.1875,-5.4375,-11.3125,-102.75,-373.6562,-615.4688,-675.8594,-715.4688,-923.5312,-1161.672,-1205.188,-880.75,-383.1875,-95.90625,-17.17188,13.14062,30.01562,27.5625,14.85938,-15.95312,-20.84375,4.34375,-29.64062,-52.14062,-36.25,-43.09375,-34.04688,-48.95312,-32.82812,10.20312,53.48438,26.10938,45.42188,19.98438,-7.640625,-25.73438,-24.51562,-27.4375,-15.70312,1.15625,14.125,7.515625,-4.703125,-13.5,34.17188,59.84375,53.73438,11.92188,-6.90625,19.25,22.1875,-11.79688,-37.95312,-45.04688,-52.375,-69.73438,-21.32812,36.375,56.42188,43.70312,27.32812,35.64062,22.1875,11.67188,-14.96875,11.4375,7.28125,-19.125,-39.67188,-44.0625,-33.79688
-56.9375,-15.375,-15.85938,-44.70312,-20.26562,-46.90625,-329.5469,-500.4531,-572.5781,-583.3438,-358.4062,-121.9688,-4.375,21.0625,-1.671875,-19.03125,-38.35938,-32.96875,-18.79688,4.1875,-9.5,-36.15625,-39.8125,1.984375,1.984375,-24.42188,-44.46875,16.65625,12.98438,-26.375,3.703125,28.64062,5.90625,14.21875,28.64062,-9.75,-25.39062,-13.40625,-22.45312,-17.8125,-7.0625,-18.29688,-51.0625,-45.4375,-20.01562,6.140625,-4.375,-18.54688,1.75,-20.26562,-12.92188,-13.65625,14.45312,-25.89062,-33.70312,-19.53125,-43.73438,-54.73438,-30.28125,-8.53125,-20.26562,-40.54688,-16.84375,-6.078125,-28.32812,-18.29688,24.96875,18.375,-25.89062,-50.09375,-40.79688
-5.65625,-2.734375,-16.65625,-42.57812,-24.73438,-293.1875,-743.0625,-671.4375,-362.875,-121.7969,-41.84375,-47.21875,-59.20312,-23.51562,-41.10938,-48.45312,-42.09375,-19.10938,-19.84375,9.015625,-4.4375,-23.51562,-16.42188,-15.4375,-17.89062,-18.125,45.1875,34.92188,-9.328125,-19.59375,-30.10938,-38.42188,-58.23438,-35.73438,-17.15625,-3.453125,-27.67188,-2.96875,1.4375,-24.25,-25.70312,14.625,18.54688,0.703125,-13,-48.20312,-35.25,12.67188,-0.28125,20.75,23.1875,-7.859375,-1.265625,-27.17188,-26.20312,-14.21875,-0.28125,-2.96875,25.39062,38.84375,16.34375,-10.0625,-40.625,-63.35938,-71.67188,-7.609375,36.15625,13.17188,-1.015625,-15.6875,-12.01562
10.29688,-9.015625,-1.6875,-56.20312,-420.2656,-808.0312,-586.2812,-232.4844,-90.4375,-2.421875,-7.0625,-26.85938,-28.82812,-25.40625,1.734375,9.8125,16.40625,39.15625,22.76562,10.04688,27.17188,20.5625,-10.48438,-45.45312,5.15625,26.67188,-3.390625,-21,-30.04688,2.96875,42.07812,-13.90625,-37.625,-21,-28.32812,0.515625,-35.17188,-31.01562,26.67188,44.28125,26.4375,-15.375,-44.71875,-20.75,8.34375,-1.1875,-1.4375,5.15625,32.0625,42.32812,26.67188,34.75,49.90625,66.53125,21.0625,-5.59375,-21.48438,-24.90625,-26.125,-20.51562,-28.82812,-6.078125,-7.3125,-10.48438,0.515625,-3.15625,-0.953125,1.25,-22.70312,-5.59375,6.390625
-17.6875,-12.79688,15.79688,-31.875,-186.6406,-435.2969,-516.4688,-522.3438,-377.1094,-147.5156,-37.01562,-22.34375,-10.84375,14.82812,28.51562,33.65625,8.46875,18.73438,33.15625,23.625,-13.04688,-28.20312,-15,-15.25,-20.39062,4.0625,17.26562,-10.35938,7.484375,-14.26562,-4,-7.921875,24.60938,49.54688,41.71875,2.84375,-14.76562,-8.40625,-29.1875,-5.21875,4.3125,13.60938,-17.6875,24.10938,24.10938,7,-17.20312,-22.82812,-15.25,-1.796875,16.04688,6.75,-37.25,-26.5,1.859375,-14.76562,-20.39062,-22.82812,-37.25,-10.60938,-9.625,-23.5625,-33.82812,-24.54688,-11.34375,-10.84375,-2.53125,14.09375,-3.265625,18.73438,60.0625
-8.953125,6.9375,6.9375,-4.546875,3.515625,-5.28125,-6.5,-17.26562,-61.51562,-43.42188,-34.375,-34.625,-9.921875,-1.859375,-33.39062,-34.85938,-91.34375,-295.0156,-510.9062,-634.625,-518.7188,-237.0625,-79.60938,-67.14062,-64.20312,-36.32812,-1.859375,-12.60938,-5.765625,10.85938,19.90625,27.48438,1.8125,-0.640625,-9.4375,-2.828125,-5.28125,-38.78125,-68.35938,-53.45312,-24.59375,-26.0625,10.125,2.546875,29.92188,9.140625,-6.75,26.75,13.54688,-4.546875,-32.17188,3.03125,-0.140625,24.0625,27,34.32812,42.39062,55.35938,34.8125,22.59375,19.65625,21.60938,-28.5,-14.32812,-31.9375,-15.54688,-16.28125,-22.89062,11.34375,8.65625,32.625
40.53125,8.75,-34.28125,-251.1562,-535.0156,-674.375,-722.7969,-569,-271.6875,-104.9375,-53.84375,-17.90625,-20.59375,-40.64062,-42.10938,-39.65625,-55.5625,-32.57812,-28.42188,-73.89062,-69.25,-32.8125,-11.79688,-17.17188,-0.296875,41.01562,54.46875,22.1875,0.921875,-6.90625,-34.28125,-10.32812,10.45312,-15.21875,-2.015625,-1.28125,0.1875,39.3125,40.04688,20.48438,23.65625,17.3125,5.8125,17.3125,9.96875,-14.48438,-33.54688,-25,1.171875,-11.0625,17.79688,14.125,-34.53125,-50.17188,-41.375,0.671875,14.125,30.01562,-28.42188,-12.28125,12.90625,11.92188,-12.03125,-49.9375,-63.14062,-55.3125,-60.45312,-31.59375,3.125,-10.32812,-13.75
10.71875,2.640625,-7.140625,-71.6875,-280.2344,-419.6094,-522.7812,-552.375,-456.7656,-212.2656,-61.42188,7.78125,4.359375,0.6875,-21.3125,-38.67188,-37.45312,-8.359375,-4.203125,-50.40625,-28.15625,15.60938,51.54688,61.8125,24.40625,25.875,31.5,9,-12.76562,-10.0625,-0.046875,8.515625,-12.03125,-2.484375,-24.5,-14.95312,-16.92188,-16.92188,-38.92188,-66.79688,-55.79688,-37.20312,-19.35938,-16.42188,3.625,35.40625,27.09375,4.359375,34.67188,47.875,43.96875,46.17188,55.21875,29.53125,8.75,-25.71875,-22.54688,-18.39062,3.140625,39.8125,27.34375,41.28125,44.70312,27.82812,7.78125,-24.5,-10.0625,16.09375,23.67188,22.9375,55.21875
-1.546875,6.78125,-14.01562,-72.6875,-408.3906,-744.5625,-823.2969,-691.0312,-361.6875,-151.9062,-71.46875,-37.71875,-30.39062,-1.296875,-8.875,-4.71875,14.59375,10.4375,5.3125,-0.3125,-15.96875,-82.71875,-57.28125,-12.78125,7.015625,-18.90625,-38.70312,-23.54688,-18.65625,-14.25,-11.3125,-7.65625,-32.10938,-39.4375,-29.40625,-41.875,-43.10938,-26.23438,-26.23438,-23.0625,-6.1875,16.54688,-44.07812,-48.48438,29.75,32.45312,-0.3125,-0.5625,10.20312,0.171875,-7.65625,-25.75,18.75,-4.234375,-22.32812,12.39062,11.90625,-57.04688,-34.79688,13.375,-1.78125,-4.234375,-3.984375,-1.546875,10.4375,-15.96875,3.59375,25.10938,49.5625,35.14062,30.73438
-22.8125,-21.82812,8.484375,-71.45312,-73.17188,-256.7969,-636.25,-739.6719,-744.0781,-748.9688,-671.2188,-382.4688,-150.1875,-40.40625,-3.734375,7.515625,-29.40625,-32.09375,-30.875,-0.3125,4.578125,-5.203125,11.42188,29.76562,27.3125,-16.45312,10.6875,20.71875,35.625,12.89062,-20.10938,-2.015625,5.5625,-5.9375,-15.46875,-1.296875,61.29688,48.59375,33.67188,26.34375,-10.82812,-21.82812,-11.3125,-58.25,-17.42188,-9.359375,-24.51562,-26.46875,-30.625,-20.84375,-33.3125,-17.42188,-15.95312,-44.8125,-27.70312,-28.1875,-24.26562,-29.89062,-22.3125,-7.890625,-32.09375,-47.98438,-14,-8.875,-15.95312,-13.26562,-32.09375,-26.46875,-30.39062,-35.28125,-23.78125
50.6875,64.875,62.1875,-103.5781,-388.4219,-559.8125,-634.1406,-638.5469,-659.0938,-664.4688,-412.1406,-164.2188,-42.70312,30.40625,23.79688,-14.82812,3.75,-3.828125,-7.5,7.171875,-12.625,5.21875,-13.60938,-28.03125,-15.07812,-19.96875,12.0625,6.6875,-0.40625,-9.703125,-2.125,-17.28125,-3.828125,27.70312,9.859375,14.26562,9.859375,2.28125,3.75,18.90625,-2.125,6.1875,-29.01562,-1.140625,-8.71875,-64.46875,-38.0625,-21.4375,-30.48438,-25.10938,-36.10938,-18.5,2.03125,19.89062,28.9375,-5.546875,-13.85938,-17.28125,-20.21875,-2.859375,-19.71875,-15.8125,12.54688,-10.1875,-26.32812,-12.14062,-13.125,-13.125,7.171875,47.76562,52.89062
-5.75,-7.21875,-19.6875,-174.7031,-718.9531,-950.9844,-600.6094,-261.25,-120.1719,-61.98438,-58.3125,-48.04688,-30.9375,-17,1.59375,-16.5,10.39062,33.125,40.46875,7.453125,-26.28125,-1.84375,-6.96875,-7.703125,-10.64062,13.07812,17.48438,14.79688,-17.23438,-18.95312,-7.703125,-31.90625,-6.96875,24.5625,4.03125,2.5625,13.8125,-28,-31.67188,-38.26562,-8.6875,6.71875,2.3125,-5.75,4.28125,1.34375,-3.0625,-7.21875,-19.92188,-17.96875,5.25,2.8125,-3.0625,-32.89062,-20.65625,-16.01562,11.35938,13.8125,12.59375,-37.78125,-34.35938,-18.95312,-18.21875,-50.48438,-52.6875,-18.95312,-14.79688,-49.03125,-8.6875,21.39062,10.875
9.796875,13.95312,-15.14062,-46.6875,-46.6875,-41.54688,-33.73438,-36.42188,-116.6094,-378.4688,-712.9375,-600.9688,-291.9219,-128.1094,-28.84375,7.34375,25.20312,-6.828125,-37.89062,-6.09375,0.265625,-41.3125,-23.95312,23.48438,55.76562,68.23438,36.6875,1.484375,2.953125,6.125,-16.60938,-50.35938,-55.48438,-55,-53.28125,-53.04688,-58.42188,-38.125,-6.34375,-6.34375,13.95312,30.09375,-8.296875,3.921875,7.84375,5.875,-10.98438,-9.765625,-15.39062,-20.76562,3.1875,5.140625,-48.15625,-77.73438,-53.78125,-64.29688,-36.65625,-42.78125,-44,-37.15625,-57.4375,-54.75,-26.39062,-35.1875,-35.6875,-56.70312,-18.5625,10.76562,10.53125,-21.5,-32.5
