-8.914062,34.11719,27.02734,-18.9375,-79.81641,-116.4922,-151.2109,-139.7188,-119.6719,-110.1367,-85.68359,-55.125,-67.10547,-79.81641,-81.28516,-111.1133,-85.92969,-90.57422,-80.30469,-78.59375,-93.50781,-97.66406,-98.15625,-109.4023,-108.668,-122.6055,-113.5586,-111.6016,-94.73047,-62.94531,-45.58594,-22.35938,-10.86719,-2.800781,-5.246094,-29.69531,-19.18359,-4.511719,6.246094,28.98438,19.9375,7.710938,7.222656,-5.246094,12.84766,22.62891,35.09766,8.691406,-9.15625,9.425781,-20.89453,-42.89844,-16.00391,15.78125,9.179688,33.38672,5.023438,2.578125,34.85156,48.05469,26.78516,33.875,18.96094,19.69141,8.445312,17.25,37.29688,-1.578125,4.535156,19.9375,3.066406
-23.73828,-21.29297,-4.667969,-78.75,-134.7422,-163.1016,-152.1016,-162.8594,-139.1406,-68.96875,-64.32422,-83.88672,-99.28906,-89.75391,-106.1328,-107.1133,-111.0234,-95.62109,-87.79688,-116.1602,-74.83984,-74.10547,-114.4453,-126.1836,-129.8516,-133.0273,-114.9375,-72.88281,-38.41016,-31.5625,-32.53906,-25.44922,-32.05078,-24.22656,-21.53906,-27.40625,-36.45312,-60.65625,-71.66016,-47.69922,-16.40234,-26.67188,-30.09375,-31.80859,-22.51562,-3.445312,-14.9375,-11.02344,13.67188,-0.5117188,-16.16016,-35.23047,-7.355469,21.73828,6.578125,15.87109,36.89844,12.69141,14.16016,18.80469,23.20703,20.02734,34.45312,20.76172,22.96094,28.33984,9.511719,9.757812,28.33984,39.34375,27.36328
-16.375,-11.48438,-10.75391,-25.91016,-43.51562,-49.87109,-62.58594,-125.668,-173.3438,-176.5234,-175.7891,-174.5664,-151.8281,-153.293,-162.5859,-140.3359,-116.375,-128.8438,-99.26172,-68.94141,-47.42578,-38.87109,-24.19922,-2.683594,25.43359,9.050781,12.96484,9.785156,-12.46484,-18.57422,-17.35547,12.23047,14.1875,18.58594,30.32422,39.37109,35.45703,35.70312,17.36328,-16.62109,9.785156,13.45312,16.38672,22.98828,-7.085938,5.628906,-25.66797,-7.085938,-2.195312,13.20703,4.40625,-0.9726562,19.80859,32.03516,3.183594,11.98438,10.03125,10.27344,43.03906,9.542969,3.917969,6.363281,1.71875,17.36328,-7.574219,16.14453,47.68359,34.96875,38.14844,16.63281,5.140625
-14.55469,-6.484375,-18.46484,-30.44531,-69.56641,-161.0078,-176.6562,-174.9453,-205.0195,-205.0195,-228,-205.9961,-161.0078,-136.8047,-93.03906,-24.82422,-42.91797,-33.87109,-36.31641,-49.51953,-14.06641,-5.996094,-21.15625,7.449219,8.671875,-13.08594,2.558594,-14.06641,-15.04297,-39.00391,-28.24609,5.984375,4.761719,-44.87109,-53.18359,-36.55859,-18.71094,-35.33594,-32.40234,-11.13281,-8.929688,-52.69531,-34.11328,1.828125,-5.753906,-30.9375,-26.28906,-38.76172,-46.58594,1.582031,24.07422,-15.04297,10.38281,10.14062,-18.46484,-19.93359,-25.06641,-21.40234,-23.11328,-3.796875,-20.91016,-11.62109,5.984375,-4.285156,-10.88672,-3.796875,6.714844,0.359375,-14.30859,-13.33203,-20.91016
-8.410156,-10.85156,4.550781,-75.64453,-107.918,-124.7891,-161.707,-191.5391,-185.4258,-179.3125,-174.668,-191.0469,-178.3359,-186.1602,-203.2734,-88.11328,3.570312,-6.941406,-12.56641,-14.27734,14.32812,6.507812,-7.429688,-10.85156,0.3945312,7.238281,10.90625,8.949219,14.08594,18.48828,14.82031,1.859375,29.73438,31.19922,12.375,5.039062,22.15234,6.015625,-27.48047,-0.3398438,17.50781,32.17969,14.32812,24.84375,3.570312,22.15234,26.06641,3.816406,24.10938,30.46484,51.73828,28.51172,-20.39062,-10.60938,-14.76562,-11.58594,0.8828125,6.507812,-11.83203,-32.125,-31.63672,-24.78906,-35.05859,-24.30078,-5.472656,-27.96875,-34.8125,-14.51953,10.17188,0.6367188,0.1484375
-24.03516,-9.609375,-18.65625,-68.28906,-84.42578,-75.625,-117.9219,-170.7344,-172.6914,-155.8203,-135.2812,-114.7461,-113.0312,-88.58203,-91.02734,-90.53906,-106.4336,-120.6133,-124.0352,-102.2734,-66.08984,-46.03906,-70.73438,-68.77734,-82.96094,-82.22656,-50.92969,-28.92578,-4.71875,-6.1875,-16.69922,-42.12891,-56.79688,-17.43359,-5.941406,-8.386719,7.503906,3.59375,-11.32031,-19.87891,-2.273438,17.03906,-1.296875,-5.453125,10.19531,23.64062,10.4375,-11.32031,12.39453,12.39453,-18.16797,1.148438,4.082031,1.636719,-10.58984,-12.30078,-20.36719,-24.76953,7.261719,19.97266,20.70703,63.00391,59.58203,19.24219,-7.65625,-17.19141,-28.92578,2.125,5.546875,18.50781,45.64453
1.179688,4.847656,3.132812,-35.74219,-132.0742,-151.1445,-153.1016,-116.4258,-93.92969,-106.1562,-105.668,-81.70703,-80.97266,-49.67578,-45.03125,-43.80859,-75.83984,-104.4453,-74.85938,-75.35156,-63.85938,-56.52344,-89.28516,-112.0234,-128.6484,-113.0039,-72.66016,-4.933594,0.9335938,7.289062,-6.890625,0.1992188,9.734375,6.3125,0.6875,13.16016,4.355469,20.98438,9.734375,-29.87109,-10.3125,-10.07031,13.64844,52.76562,49.58984,53.25781,39.56641,-12.26953,-19.60547,-23.02734,-7.378906,-1.753906,1.179688,14.13672,-18.625,-21.07031,-3.46875,13.64844,17.07031,14.87109,5.824219,-6.644531,23.42578,37.36328,26.85156,9.003906,6.3125,-7.625,-18.13672,-28.16016,-31.58594
-8.558594,-16.625,-10.75781,-78.97266,-151.832,-160.6367,-145.2305,-99.26562,-73.10547,-91.92969,-100.4883,-92.42188,-116.3828,-113.2031,-93.88672,-67.48047,-71.88281,-91.92969,-74.32812,-47.43359,-69.4375,-75.55078,-98.53125,-149.3867,-157.7031,-96.57812,-49.63281,-33.74219,-31.05078,-20.29297,-4.15625,-46.21094,-62.10156,-46.21094,-33.74219,20.05078,4.644531,-12.95703,10.75781,-2.6875,3.421875,1.46875,-4.644531,-18.33594,2.445312,-12.71484,-2.199219,-27.62891,-17.35938,-38.38672,-34.96484,-13.9375,-19.80469,-8.3125,-11.98047,11.49219,23.47266,25.42969,17.60547,30.07422,0.2460938,2.691406,-13.20312,0.2460938,-0.4882812,-10.26953,-0.2460938,-6.113281,31.05078,8.800781,20.78125
-12.71484,2.445312,-15.64844,-27.38281,-90.70703,-142.7852,-184.1055,-161.6133,-122.9805,-108.8008,-131.5391,-117.1133,-98.53125,-103.1797,-92.91016,-61.85938,-57.70312,-106.8438,-110.0234,-111.0039,-89.97656,-61.36719,-41.80859,-70.41406,-75.0625,-59.16797,-52.8125,-32.27344,-35.94141,-46.45312,-39.60938,-31.29688,-22.73828,15.40234,12.71484,-26.40625,-35.20703,-50.36719,-28.85156,5.625,23.71484,36.91797,19.31641,10.51562,10.26953,7.824219,18.33594,14.67188,6.113281,-5.867188,11.49219,32.76172,39.60938,12.46875,-0.2460938,12.22656,13.44922,28.60547,5.132812,-5.378906,-10.26953,33.25391,29.09375,27.14062,11.00391,8.3125,16.625,10.75781,-1.957031,0,11.73438
-32.54688,-0.03125,9.015625,-52.83984,-35.48047,-34.25781,-85.84766,-103.6953,-83.64844,-82.42578,-88.53906,-61.88672,-81.9375,-112.0117,-100.7617,-96.60547,-101.4961,-107.3633,-100.7617,-106.6328,-96.85156,-109.0742,-129.3711,-134.5039,-133.0352,-120.3242,-117.8789,-125.457,-142.5703,-149.1719,-131.8125,-118.3672,-119.3438,-112.9883,-122.7695,-119.5898,-142.5703,-150.3945,-123.2578,-89.02734,-83.64844,-98.31641,-104.918,-90.25,-36.21484,-8.832031,-10.78906,-39.39453,-55.53125,-47.95312,-89.51562,-71.42188,-40.61719,-44.52734,-39.88281,-47.21875,-49.41797,-41.35156,-31.08203,-16.16797,-28.63672,-49.90625,-36.94922,-57.73047,-52.35156,-30.34766,-30.10156,-27.16797,-58.21875,-14.69922,-8.832031
37.32031,38.78516,4.800781,-78.81641,-125.2734,-149.4766,-206.2031,-182.4844,-140.9219,-118.6719,-119.6484,-85.66406,-57.54688,-72.46094,-92.50781,-109.1367,-109.1367,-81.01953,-70.26172,-48.98828,-80.77344,-105.7109,-77.59375,-53.87891,-36.51953,4.3125,11.40234,31.69531,18.73828,20.20312,26.5625,2.601562,28.51562,23.13672,11.15625,23.62891,17.02734,14.08984,22.16016,16.78125,42.45312,19.71484,70.81641,75.46094,14.33594,12.13672,27.29297,17.51562,15.80469,24.60547,5.289062,15.55859,29.49609,52.72266,15.3125,7.246094,29.00781,29.73828,22.16016,20.44922,24.35938,36.33984,41.71875,46.12109,52.72266,37.07422,13.84766,5.777344,15.3125,44.41016,60.78906
8.773438,-24.72266,-15.42969,-33.52344,-68.24219,-81.44531,-80.95703,-85.35547,-90.73438,-104.1836,-98.55859,-84.13281,-83.89062,-71.91016,-76.80078,-82.17969,-85.84766,-58.46094,-89.51172,-100.7617,-84.86719,-96.35938,-114.6953,-111.5195,-129.8555,-142.8125,-117.6328,-86.57812,-103.4492,-78.02344,-36.70312,-29.12109,-54.0625,-27.89844,-11.76172,15.13281,23.19922,0.21875,17.08594,11.70703,15.86328,10.73047,10.97656,17.82031,13.66406,10.97656,-17.875,-31.32422,-20.56641,-27.16797,-24.72266,-14.69531,-3.207031,1.441406,-14.94141,3.394531,-3.9375,4.375,1.683594,-8.339844,25.64453,34.9375,16.84375,25.40234,32.73438,9.019531,8.773438,5.597656,25.40234,29.55859,55.23047
-1.199219,-12.69141,7.601562,-26.13672,-30.29297,-58.65625,-112.9336,-117.0898,-132.9844,-125.1602,-78.46094,-47.89844,-56.45703,-62.8125,-65.50391,-66.72656,-66.72656,-41.05078,-49.60938,-60.125,-42.76562,-54.25391,-43.98828,-28.33984,-45.94141,-15.37891,16.16016,-0.953125,8.335938,19.09375,14.69141,7.359375,0.0234375,39.875,46.96484,-5.113281,25.44922,27.40625,33.03125,15.18359,14.20312,27.16406,-2.910156,5.15625,21.78516,43.54297,50.87891,57.72656,-2.175781,-37.875,-22.96094,17.625,2.222656,-1.445312,10.78125,3.445312,28.875,37.1875,28.62891,4.425781,16.64844,-4.621094,-7.3125,2.46875,15.18359,18.84766,28.875,15.18359,34.25391,6.378906,-0.953125
-11.96094,-12.94141,-23.45312,-77.24219,-146.9258,-190.6914,-186.2891,-141.793,-100.4727,-78.46484,-55.97266,-60.86328,-104.1367,-79.6875,-94.11328,-96.31641,-78.71094,-133.7227,-119.543,-122.7188,-137.6328,-110.25,-97.53516,-86.53516,-75.28906,-52.05859,-47.66016,-63.30859,-36.16797,-10.49609,-10.00781,0.9960938,-16.36328,-55.72656,-48.39453,-16.36328,-32.25781,-20.27734,-21.25391,-19.05469,-27.36719,-24.67578,-23.94141,1.730469,11.26562,-4.871094,13.71094,4.175781,7.839844,17.13281,-5.851562,-3.40625,10.77734,4.90625,8.332031,0.75,-8.785156,-13.42969,-17.33984,-10.25,7.351562,-3.648438,1.972656,1.730469,-2.671875,2.21875,-14.89844,0.01953125,-19.78516,-11.47266,7.839844
-13.31641,-36.30078,-21.14062,-68.81641,-116.7383,-152.1914,-166.6172,-151.457,-148.0352,-130.9219,-138.0117,-154.6367,-172.2422,-160.9922,-125.2969,-87.15625,-74.44141,-99.625,-83,-69.55078,-61.72656,-26.51953,-29.20703,-25.78516,-27.25391,-11.60547,-11.35938,-15.02734,-26.76562,-44.125,-10.38281,28.49219,6.734375,29.47266,-7.203125,-27.00781,-13.07031,-37.03125,-20.65234,-29.69922,-44.61328,-35.32031,2.820312,6.734375,13.08984,-17.71875,-35.56641,-34.09766,-10.38281,13.33594,9.667969,9.910156,13.33594,12.84375,16.26953,-8.183594,-29.20703,-18.44922,1.597656,-2.558594,5.019531,-3.046875,-7.203125,-6.46875,-14.53906,-45.10156,-43.14453,-9.160156,-11.60547,-5.003906,-0.6015625
-25.87891,-21.47656,-5.339844,-55.70703,-35.41406,-29.30078,-42.50391,-21.72266,-54.23828,-69.39844,-34.19141,-19.27734,-31.25781,-8.03125,-37.37109,-37.61328,-43.97266,-59.375,-35.41406,-30.03516,-46.41797,-59.86328,-128.3242,-182.3555,-174.5352,-149.3516,-128.8125,-112.4297,-94.58203,-84.3125,-84.80078,-78.19922,-61.57422,-76.73438,-90.42578,-90.42578,-104.1172,-110.2305,-93.60547,-89.20312,-61.33203,-58.15234,-72.82031,-78.69141,-72.57812,-34.4375,-6.320312,18.62109,13.73047,8.839844,-14.875,-6.320312,5.171875,-5.585938,-25.63281,-55.95312,-61.57422,-35.90234,-17.32031,-9.984375,-13.41016,-27.58984,-7.539062,-11.20703,0.7734375,19.84375,-7.539062,21.06641,41.35938,48.44922,31.33594
-19.98438,-7.273438,1.773438,-29.03125,-47.85938,-87.46875,-146.6367,-118.2734,-72.0625,-50.54688,-19.74219,-28.78906,-34.41016,-28.30078,-19.49609,-2.382812,-8.003906,-46.88281,-26.83203,-18.27344,-22.67578,-29.76562,9.84375,-6.539062,-7.761719,-4.582031,-26.34375,3.484375,24.26953,-12.65234,-13.14062,6.664062,-0.671875,0.3085938,4.953125,6.664062,2.753906,12.04297,-7.273438,16.93359,48.71875,24.26953,7.152344,4.707031,-6.050781,-10.94141,-12.40625,-11.91797,-22.1875,1.039062,8.132812,-11.18359,-4.339844,7.398438,-1.402344,10.82031,9.84375,11.06641,7.886719,-8.25,-25.60938,-27.56641,-44.92578,-20.23047,2.753906,-1.160156,-9.960938,12.28906,23.04688,14.97656,39.42578
11.19922,27.82812,37.36328,-32.07422,-75.35156,-129.875,-131.3438,-95.15625,-44.54688,-52.125,-67.28516,-64.35156,-54.57031,-70.21875,-64.35156,-29.63281,-43.32422,-68.75,-61.66016,-58.97266,-36.96484,-39.16797,-59.21484,-53.10156,-33.29688,-28.65234,9.246094,44.45312,60.10156,49.58594,58.38672,40.53906,20.98047,19.51172,41.76172,17.3125,8.023438,32.71484,11.19922,-0.5351562,36.62891,51.54297,25.13672,2.886719,17.55859,38.33984,42.98438,36.38281,32.47266,47.875,54.23047,30.02734,13.89062,-2.980469,-8.847656,11.93359,-1.269531,-13.98438,-0.046875,-19.85156,-29.63281,-14.22656,-18.62891,-17.65234,10.95703,2.152344,15.60156,-8.359375,-35.98828,-18.87109,-14.47266
2.757812,-1.398438,5.9375,-12.64453,-40.76172,-63.25391,-88.92969,-62.52344,-70.10156,-69.85547,-63.01172,-63.25391,-75.23438,-69.36719,-77.4375,-75.48047,-139.7852,-151.5195,-110.6875,-86.72656,-93.81641,-110.6875,-89.17188,-99.92969,-117.2891,-131.7148,-87.94922,-28.53516,3.246094,9.359375,-0.4179688,-6.042969,-5.554688,-32.44922,-37.33984,-41.00781,-41.00781,-20.95703,-33.18359,-47.36328,-26.09375,-13.62109,-51.76562,-69.85547,-56.65234,-30.49219,-18.51172,-18.26953,-26.09375,-10.19922,-6.289062,-2.375,-10.44531,-0.1757812,-15.33203,-18.26953,-4.820312,-12.89062,-10.19922,-2.375,9.117188,-19.98047,-40.51562,-30.73828,-9.710938,-6.289062,-33.42578,-49.07422,-29.51562,-27.55859,-7.511719
39.44922,-1.140625,-13.12109,-25.34375,-26.32422,-27.30078,-82.55859,-99.42578,-91.60547,-109.4531,-112.3867,-108.7188,-107.25,-68.86719,-76.44531,-97.71484,-83.78125,-88.66797,-78.89062,-100.4062,-103.5859,-147.5938,-120.4531,-91.60547,-77.91016,-83.53516,-99.91797,-89.64844,-84.75781,-104.8047,-133.6562,-110.6758,-89.64844,-72.04297,-55.17188,-48.57031,-35.125,-13.60938,-14.34375,-27.78906,-31.94531,-26.8125,-44.41406,-37.8125,-22.65625,-33.16797,-40.75,-25.83203,-46.37109,-44.66016,-50.52734,-19.23047,-22.16797,-40.75,-25.10156,-36.58984,-9.695312,-32.19141,-17.27734,-5.785156,-13.85156,1.550781,5.21875,-3.339844,-36.34766,-36.58984,-22.16797,8.640625,-14.58594,-34.87891,-54.92969
-13.71875,-18.60938,-3.207031,-24.96875,-39.14844,-18.12109,-73.37891,-99.29688,-143.3047,-145.9961,-140.125,-127.6562,-137.9258,-111.0312,-120.5664,-109.0742,-101.7383,-127.168,-132.0586,-130.5898,-116.6562,-73.37891,-73.62109,-98.5625,-110.7852,-112.4961,-97.58203,-105.1641,-112.2539,-132.3008,-120.8125,-152.5977,-143.0586,-118.3672,-90.73828,-71.91016,-40.37109,-8.339844,-8.097656,-1.738281,-19.83203,-19.83203,-25.45703,-27.41406,-19.34375,-36.21484,-5.898438,-10.54297,-23.74609,-43.05859,-23.74609,5.839844,4.371094,-13.47656,-25.69922,-6.875,-10.78516,-6.628906,-36.46094,-50.15234,-19.58984,-16.41016,-18.36719,-1.984375,-14.69922,-32.05859,-14.21094,-17.63281,-18.85547,-11.27734,-22.52344
-8.566406,-0.984375,-3.917969,-29.34766,-95.11719,-164.3086,-160.8867,-123.7227,-106.3633,-69.93359,-73.35547,-60.64453,-104.1641,-133.7461,-131.793,-95.36328,-93.16016,-117.6094,-76.78125,-45.23828,-64.30859,-86.07031,-47.68359,-12.96484,1.214844,-33.99219,-19.07812,16.86328,17.10938,22.97656,26.88672,8.792969,-27.39062,-32.52344,-11.74219,32.75391,31.04297,-11.25391,-10.76562,-22.5,-23.23438,2.4375,-15.89844,-24.94531,-17.85547,-9.785156,2.4375,-2.941406,5.371094,23.71094,16.86328,9.773438,29.82031,23.21875,-12.23047,6.351562,7.816406,37.40234,6.351562,-23.72266,-2.207031,-19.32422,-18.10156,-25.43359,-12.72266,-16.63281,8.550781,33.48828,51.82812,33.97656,20.04297
27.46875,4.484375,-6.273438,-34.87891,-33.41016,-25.34375,-47.83594,-81.33203,-105.7812,-133.168,-179.1328,-190.3789,-186.2227,-171.3086,-123.3867,-91.60156,-51.50391,-46.37109,-77.66406,-97.22656,-75.95312,-75.95312,-59.57422,-3.582031,13.77734,19.64453,51.18359,52.40625,17.19922,-3.339844,-9.941406,3.507812,1.550781,12.30859,22.08984,5.707031,7.175781,29.42578,24.28906,23.3125,9.863281,22.08984,1.0625,12.55469,7.175781,-49.30469,-20.69922,9.621094,6.441406,-6.761719,-8.960938,-0.6484375,-7.984375,-15.32031,-10.91797,-5.539062,-28.52344,-17.03125,-2.359375,-24.85547,-21.92188,1.308594,17.6875,19.15625,-4.804688,-26.56641,-11.40625,-23.38672,-19.47656,-10.67188,18.66797
33.79297,16.43359,7.628906,-25.62109,-88.94531,-108.0195,-137.8477,-152.5156,-149.3398,-137.8477,-164.7422,-171.832,-148.1172,-165.7188,-180.1445,-141.7578,-99.70312,-30.02344,-13.64062,-26.84375,-24.15625,-19.50781,14.71875,12.51953,-7.039062,-18.77734,-23.17578,-23.91016,-23.42188,-12.66406,-22.44141,5.429688,-2.882812,-20.73047,-21.95312,-32.71094,-28.3125,-30.26562,-23.17578,-15.10938,-18.53125,-18.28516,-58.62891,-43.96094,-46.16016,4.207031,22.30078,-24.15625,-15.35156,-22.44141,-53.49609,-42.98047,-27.08984,-34.66797,-47.38281,-78.92188,-36.37891,-13.64062,-20.73047,1.515625,2.496094,-23.42188,-32.95703,-17.0625,2.496094,12.27734,-20.48828,-14.62109,-9.484375,-2.640625,-30.02344
