118.8359,88.76562,17.85938,-91.67188,-157.6875,-142.0391,-60.86719,-26.14844,-127.6172,-285.8047,-435.6875,-593.875,-675.5391,-655.9766,-555.4922,-470.4062,-308.3047,-193.3906,-168.4453,-137.6406,-123.9531,-47.42188,51.60156,49.64844,40.10938,25.4375,-25.17188,-106.3438,-75.04688,-53.78125,-35.92969,-40.08594,-44.73438,0.9921875,15.90625,48.91406,-17.35156,-49.13281,-27.375,-47.66406,-81.89844,-117.3516,-169.1797,-124.9297,0.9921875,14.67969,-44.48438,-76.75781,-73.33594,-35.92969,21.03906,71.40625,56.24219,29.35156,19.8125,-36.66406,-61.10938,-123.7031,-156.9531,-42.53125,-15.39062,-41.0625,3.679688,47.44531,68.71875,22.50781,-21.99219,-73.82812,-138.6172,-196.5625,-203.8984
-82.90625,-35.47656,15.625,-11.02344,-78.75,-77.28125,-108.8203,-153.0781,-181.9297,-225.4531,-254.7891,-298.5547,-205.6484,-116.1562,-90.24219,-81.19531,-85.84375,-155.0312,-330.8281,-468.9688,-428.875,-402.2188,-485.3516,-607.6016,-649.1641,-677.2812,-627.4062,-479.9688,-336.4531,-235.2266,-201,-203.6875,-227.6484,-231.5625,-213.4688,-177.0391,-175.3281,-250.6328,-288.2891,-252.8359,-223.7344,-159.1875,-146.9688,-164.0781,-134.25,-76.54688,-39.875,-108.3359,-134.9844,-82.42188,-51.36719,-61.39062,-106.1328,-142.0781,-148.6797,-89.26562,-63.59375,-72.14844,-36.9375,22.22656,137.875,142.5234,26.14062,-34.5,65.75,118.0703,76.01562,99,71.61719,17.82812,-103.9375
48.44531,25.94531,8.835938,-61.09375,-122.2188,-194.3438,-258.1562,-363.5391,-323.6875,-271.3594,-362.0703,-474.2969,-393.6094,-224.1719,-119.5312,-59.14062,-55.71094,22.77344,109.3203,80.71875,11.76562,18.125,71.42188,59.44531,58.21875,29.375,-27.84375,-71.11719,-27.35156,107.125,191.9609,204.4297,129.6172,94.89844,64.57812,88.29688,73.38281,20.8125,10.54688,-112.9297,-181.875,-199.7266,-259.1406,-246.1797,-112.1953,-83.58594,-77.47656,9.8125,-12.92969,-24.17188,-0.2109375,21.78906,16.65625,-25.88281,-24.90625,37.4375,70.9375,14.70312,12.25781,-0.4609375,-6.8125,-67.9375,-85.78906,-98.25781,-57.17969,-39.08594,-38.35156,-21.48438,12.25781,86.09375,94.89844
152.5391,158.1641,95.57031,-36.70312,-86.33594,-25.94531,-8.828125,-80.21875,-143.0547,-249.6562,-297.3359,-326.9219,-370.4375,-336.7031,-384.8672,-426.9219,-300.5156,-202.4688,-242.8125,-357.2344,-585.3516,-707.3594,-478.2656,-167.0156,-17.14062,41.78125,59.39062,8.039062,-17.63281,1.6875,9.023438,-10.04688,-31.32031,-29.11719,-3.9375,24.42188,-12.49219,14.15625,85.54688,72.34375,35.42969,-2.71875,-40.36719,-38.16406,6.328125,86.28125,134.4453,156.2109,117.3359,23.44531,-11.75781,37.625,3.882812,-51.61719,-60.66406,-108.8281,-158.9531,-95.38281,-10.53906,45.69531,111.4688,101.1953,32.25,-90.97656,-166.2812,-156.5078,-172.8828,-148.1953,-64.08594,-56.75,-109.0703
38.91406,38.17969,47.47656,19.60156,-95.07031,-212.4297,-402.8906,-485.5312,-527.1016,-537.6094,-513.4062,-574.7734,-601.1797,-649.8359,-700.2031,-552.7734,-307.5391,-109.25,-60.35156,-103.3828,-53.25781,-2.164062,-42.75,-52.77344,-17.80469,-35.65625,-118.2969,-56.4375,-67.19531,-109.0078,-133.4531,-108.0312,-103.1406,-181.625,-189.4453,-131.0078,-90.42188,-59.125,15.44531,105.6641,111.7734,22.28906,8.351562,73.875,86.59375,59.45312,31.57812,-3.382812,21.55469,14.71094,-62.30469,-37.85938,-46.41406,-19.52344,13.48438,2.726562,-5.585938,-35.16406,28.39844,55.05469,16.42188,38.91406,138.4297,137.2031,118.625,108.5938,25.71094,-36.14844,6.398438,113.9766,101.0156
-23.54688,70.58594,93.8125,-53.625,-163.6484,-176.8516,-309.125,-482.4766,-567.3125,-404.2344,-210.3438,-118.9062,-81.25,-88.09375,-37.24219,-61.6875,-0.8125,58.35938,68.625,33.42188,73.03125,122.9062,72.78125,67.64844,11.41406,-17.4375,-40.17188,-13.28125,16.54688,64.71094,56.15625,60.55469,57.13281,106.0312,156.6484,120.9453,42.71094,-23.30469,-55.08594,-1.546875,27.54688,-0.078125,-66.82812,-54.60156,-46.53125,-7.898438,45.15625,32.6875,76.69531,76.69531,42.95312,6.523438,32.92969,77.1875,83.53906,102.125,94.54688,28.77344,-35.77344,9.945312,28.28125,9.945312,41,52,40.75,48.57812,40.02344,62.26562,38.79688,-9.367188,36.59375
-26.90625,14.17188,37.14844,-94.14844,-311.75,-390.4766,-563.3359,-622.75,-391.2109,-141.0859,-35.46875,-20.30469,-33.02344,-105.6328,-172.3828,-83.875,-4.65625,-8.078125,39.10938,94.36719,76.02344,-3.679688,-28.86719,74.5625,25.65625,-60.40625,-46.22656,21.99219,120.2812,129.3281,49.13281,6.101562,61.60156,54.02344,-4.65625,-123.4844,-163.8281,-152.8281,-130.0859,-63.33594,-41.82031,-53.3125,-71.64844,-22.26562,-13.95312,-22.26562,33.96875,96.5625,51.82031,-48.91406,-34.97656,50.10938,147.9062,160.375,126.6406,42.28906,11.96875,12.45312,55.48438,94.85156,51.08594,38.375,54.26562,67.22656,147.9062,108.0547,111.7266,100.9688,53.28906,13.1875,4.140625
91.8125,102.8203,45.60938,-14.29688,-47.30469,-94.49219,-154.3906,-138.2578,-212.8281,-392.2891,-569.7969,-552.4375,-499.8672,-366.6172,-186.1797,-145.5938,-306.4688,-410.3828,-346.3281,-312.0938,-213.3203,-120.8984,-32.875,17.97656,0.375,-62.46094,-76.64062,-26.76562,40.71875,96.46094,98.41406,26.53906,20.17969,-8.179688,-37.52344,-16.00781,8.6875,-32.875,-68.08594,-83,-44.125,-25.05469,16.50781,15.53125,32.40625,41.9375,-59.77344,-181.5312,-325.0547,-372.7344,-319.6719,-344.3672,-349.0156,-346.8125,-375.9062,-373.9531,-321.3828,-230.4297,-215.2734,-212.0938,-225.2969,-223.8281,-176.8906,-129.9453,-155.8594,-183.9766,-261.4844,-278.3516,-278.3516,-284.9531,-232.875
-101.6953,-12.20312,41.33594,32.78125,0.265625,-51.57031,-34.94531,14.20312,17.375,30.09375,-26.14062,-56.95312,-71.13281,-79.6875,-30.54688,-64.28125,-107.5625,-109.5156,-45.46094,-91.91406,-152.3047,-206.0938,-214.1641,-199.7344,-249.125,-295.0938,-511.9609,-649.8594,-617.0938,-490.4453,-320.5156,-307.3125,-318.5625,-329.8125,-368.9297,-420.7656,-437.875,-391.9141,-499,-593.3828,-515.1406,-415.3828,-239.1016,-81.15625,16.15625,40.35938,-45.21094,-125.4062,-200.2266,-230.7891,-49.125,132.0469,135.7188,32.28906,-39.83594,-88,-95.09375,-73.57812,-20.27344,6.617188,38.64844,94.14844,64.32031,3.6875,-63.79688,-60.61719,-10.74219,-1.9375,-54.99219,-91.17969,-78.71094
187.6406,169.7969,142.6562,26.76562,-69.07812,-72.75,-49.27344,-139.5,-281.0625,-427.7578,-570.0547,-635.0938,-623.6016,-650.7422,-761.7422,-791.8203,-694.2656,-605.2656,-448.7891,-238.2734,-42.67188,40.94531,-19.69531,-163.9453,-168.1016,-92.79688,-1.351562,46.07812,85.19531,133.6094,89.60156,59.77344,72.24219,-29.46875,-29.46875,8.914062,-4.046875,-38.03125,-69.57031,-49.52344,-85.95312,-38.27344,-38.51562,-39.74219,-50.25781,-11.86719,47.05469,133.6094,112.8281,59.77344,75.66406,115.0234,135.3203,72.72656,107.4453,102.3125,77.61719,83.97656,79.57812,83.48438,59.77344,66.85938,101.8203,67.35156,31.16406,-65.65625,-158.3203,-192.3047,-154.6562,-54.65625,22.85156
59.39062,78.95312,72.83594,9.757812,-76.54688,-143.7891,-180.7031,-291.9531,-358.2109,-370.4375,-386.5703,-290.7266,-347.4531,-509.3125,-578.9922,-518.8438,-510.0469,-443.7891,-427.1562,-344.5156,-254.5469,-219.3359,-222.2734,-263.3438,-247.6953,-130.8281,-13.22656,-61.14844,-126.1797,-134.0078,-93.90625,-33.27344,-5.648438,31.03125,-61.88281,-81.19531,-51.60938,-36.45312,-12,-14.20312,-16.64844,38.85156,141.2969,142.0312,144.9688,134.6953,167.2188,121.4922,62.57031,45.94531,41.29688,25.89844,-16.15625,-31.80469,-21.04688,-54.05469,-8.335938,93.625,167.7031,212.9375,193.625,179.1953,144.7188,150.5859,192.1562,169.9062,142.2734,175.5312,105.8438,61.35156,55.47656
79.05469,31.625,48.98438,-33.16406,-51.99219,-25.83594,-65.19531,-94.04688,-116.7891,-78.15625,-50.52344,-112.1406,-162.9922,-146.125,-110.6719,-113.6094,-168.6172,-178.6406,-129.9922,-178.3984,-253.7031,-292.3359,-310.4297,-275.9531,-207.25,-156.1484,-194.0469,-171.5547,-197.4688,-330.4766,-368.375,-368.1328,-392.8281,-406.2734,-265.6875,-196.4922,-183.7812,-151.9922,-135.3672,-119.7188,-151.5078,-215.5625,-193.3125,-200.6484,-265.9297,-242.4609,-175.9531,-205.7812,-318.9844,-485,-561.5312,-559.5703,-489.8906,-473.5078,-476.1953,-369.3516,-244.9062,-181.5781,-220.4531,-254.1953,-271.0625,-317.7656,-248.5703,-46.61719,-39.28125,-157.6172,-272.7734,-289.1562,-272.2891,-247.5938,-191.8438
-2.390625,55.30469,79.75781,-55.69531,-292.8594,-468.6484,-522.9297,-337.8438,-201.6562,-179.6562,-187.9688,-158.1406,-114.8594,-155.6953,-142.4922,-85.76562,-69.63281,42.59375,59.71094,65.33594,75.84375,56.77344,-6.0625,-56.17969,-35.89062,-13.39844,-51.53906,-46.64844,56.77344,139.6562,178.5391,157.75,150.4219,146.9922,154.8203,152.1328,68.75781,-38.33594,-0.4375,69.49219,74.86719,81.22656,66.79688,7.875,9.101562,29.88281,30.85938,67.04688,115.2109,125.2344,79.75781,8.609375,-61.5625,-127.8203,-170.6094,-239.3125,-379.8984,-466.4531,-485.7656,-458.875,-367.6719,-295.3047,-220,-134.6641,-69.14062,-66.45312,-95.54688,-8.75,27.92188,26.21094,75.35938
165.8281,175.1172,104.2109,35.26562,17.90625,-77.69531,-170.1172,-322.4375,-478.6719,-540.0391,-511.1953,-413.3906,-402.1484,-513.6328,-512.4141,-499.2109,-483.0781,-524.6406,-613.1484,-687.4766,-653.4922,-593.1016,-604.8359,-633.1953,-557.1562,-450.7969,-335.6406,-234.4219,-226.5938,-187.7188,-96.03125,8.367188,28.66406,62.39844,129.6406,115.4609,133.3047,165.8281,237.9531,215.2109,132.5703,11.78906,-23.66406,16.4375,45.28906,102.5,170.9609,209.1016,105.4297,31.35156,-35.39844,-24.64062,-7.773438,-35.15625,-19.25781,59.22656,176.5859,229.6406,242.5938,222.3047,197.1172,111.5469,21.57031,79.27344,130.6172,112.5234,130.8594,132.3281,92.47656,19.125,-61.07031
104.8203,100.4219,88.4375,-38.70312,-143.3438,-147.75,-116.6953,-124.0312,-198.8516,-156.0625,-25.25781,25.10938,-14.74219,-21.09375,-76.10938,-125.5,-71.95312,-93.22656,-108.1406,-127.9453,-127.4531,-101.0469,-15.22656,35.38281,-47.5,-95.17969,-109.6094,-24.76562,19,5.796875,-53.375,-66.32812,-127.6953,-183.9297,-164.375,-142.3672,-210.0938,-285.3984,-339.4375,-365.3516,-352.6406,-419.3828,-428.9219,-353.3672,-301.7812,-204.4688,-112.0547,-19.875,-10.09375,-63.88281,-123.2969,-146.7734,-106.9141,-69.50781,-20.60938,21.20312,49.32031,13.625,12.39844,1.148438,30.98438,67.41406,67.65625,9.21875,-105.4531,-133.5703,-13.51562,108,125.8438,64.47656,-55.57031
121.7422,83.35156,29.5625,-61.39062,-177.2812,-305.6406,-344.2734,-425.2031,-631.5625,-708.3359,-661.1484,-601.2422,-468.4766,-244.5234,-197.5781,-150.1406,-140.3594,-134.0078,-151.6094,-117.625,-47.45312,-44.76562,-49.65625,-61.63281,-65.54688,-69.70312,-87.55469,-99.28906,-91.46094,-25.44531,85.79688,118.0703,59.88281,109.2734,76.99219,15.14062,-79.24219,-53.8125,-63.10156,-100.0234,-45.98438,-13.46875,-15.67188,-23.00781,-31.80469,-12.49219,37.14062,22.96094,60.125,95.82031,65.25781,49.125,39.58594,12.9375,50.10156,84.82031,98.75781,49.125,-0.7578125,-8.085938,-48.42969,-34.98438,-1.976562,90.6875,99.97656,-15.42188,-77.28125,-82.17188,-111.7578,-80.70312,-71.65625
2.140625,17.78906,45.17188,-56.05469,-163.6328,-269.2578,-333.8047,-454.0938,-549.6953,-456.2969,-258.25,-157.0312,-134.7812,-84.90625,-56.29688,-0.5546875,33.4375,30.25781,-13.02344,-92.48438,-189.3047,-248.9609,-219.375,-127.9375,-32.33594,0.671875,-3.726562,33.1875,-66.5625,-131.8438,-69.99219,-29.64844,21.21094,10.45312,16.32031,12.40625,2.382812,-26.96094,-44.80469,35.63281,138.8125,87.71094,-36,-74.63281,-126.2266,-142.1172,-92.96875,-93.95312,-98.10938,-94.19531,-90.77344,-79.03906,-27.6875,-22.80469,-56.29688,-34.04688,26.10156,68.39844,46.14844,44.4375,75.48438,56.41406,60.32812,121.9453,94.80469,51.52344,66.92969,90.15625,87.71094,117.5391,80.86719
35.64844,100.4453,102.1562,50.07812,-10.55469,-10.3125,5.820312,38.34375,48.125,-1.023438,-35.5,-34.03125,-47.96875,-10.80469,-57.75,-158.9688,-163.3672,-104.6875,-62.88281,44.69531,27.58594,10.22656,9,-45.52344,-96.13281,-174.8594,-99.07031,-76.08594,-117.1562,-100.5312,-163.3672,-296.625,-272.9062,-139.4062,-56.52344,-54.07812,-64.35156,-261.6562,-512.7578,-600.2891,-490.0156,-315.2031,-176.8203,-87.57812,-35.5,-14.46875,-59.70312,-64.59375,-75.59375,-109.8281,-168.9922,-101.0234,0.203125,31.74219,-7.625,-29.14062,-76.57031,-145.2734,-195.6406,-210.5547,-181.9531,-85.375,-40.63281,-54.57031,-15.20312,-8.109375,-29.38281,-24.00781,-5.179688,0.6875,7.53125
21.77344,81.91406,58.20312,-101.7031,-198.0312,-239.1094,-250.3594,-290.7031,-366.9844,-390.6953,-475.7812,-574.8047,-645.2188,-662.3359,-409.7734,-224.6875,-121.2656,-58.42969,29.59375,12.72656,-42.53125,-7.8125,43.53125,22.75,-1.210938,50.61719,52.32812,33.75,102.6953,136.4375,150.1328,191.2031,202.9453,201.2344,184.3594,72.625,-46.20312,-40.82031,-35.44531,-28.84375,9.296875,35.46094,107.8359,81.91406,14.4375,-24.4375,-25.42188,24.46094,-13.67969,-84.34375,3.1875,55.26562,23.96875,-10.01562,-7.078125,-0.96875,-20.77344,-28.84375,0.25,29.59375,39.375,-9.523438,-105.3672,-107.0781,-16.125,77.02344,104.1641,45.48438,12.96875,40.59375,63.57812
55.3125,77.55469,19.60938,-65.71875,-140.0469,-199.4609,-109.2422,-60.58594,-40.04688,-68.16406,-176.9609,-316.3281,-481.8516,-404.8359,-216.3281,-191.1484,-146.8906,-115.5938,-160.0938,-282.3438,-351.5391,-198.4766,-51.53906,27.4375,26.21094,-31,-49.57812,-10.70312,53.59375,149.1953,203.2344,149.6875,126.2109,102.5,40.88281,96.38281,148.9531,71.44531,-5.570312,-54.96094,-56.42969,-23.66406,-33.44531,-47.38281,-51.78125,-90.16406,-171.8281,-222.1953,-185.2734,-135.1562,-129.0391,-223.6641,-384.7891,-566.2031,-636.1328,-588.7031,-560.5859,-530.0234,-380.1406,-287.7188,-264.7422,-184.7891,-184.0547,-213.3984,-118.0391,14.23438,24.5,0.5390625,-16.08594,-75.25,-84.29688
4.101562,83.5625,47.625,-82.45312,-126.2188,-95.65625,-57.75781,-31.83594,-44.79688,-150.1797,-153.3516,-95.65625,-125.7266,-190.7656,-362.8906,-534.0391,-608.6094,-586.3594,-457.5078,-343.0859,-246.5078,-224.5078,-266.3125,-346.2656,-301.5234,-204.7031,-160.2031,-57.02344,31.97656,19.50781,-122.7891,-142.1094,-125.9688,-106.6562,-101.0312,-62.15625,46.64844,94.8125,123.4141,182.5859,139.3125,88.45312,75.25,58.13281,-28.41406,-66.80469,-9.59375,-18.39062,-16.4375,-31.83594,-13.25781,11.67969,42.48438,26.10938,7.765625,-22.0625,-67.53906,-58.49219,-57.02344,-110.5703,-133.5469,-127.9297,-32.08594,10.94531,-41.86719,-69.73438,-51.89062,20.24219,80.38281,137.8438,92.36719
143.0312,139.6094,118.0938,-69.4375,-376.0391,-556.4766,-577.5078,-477.0156,-361.125,-237.8984,-107.5781,-73.10938,-60.64062,-44.74219,-19.07031,-19.80469,-42.05469,-50.60938,-46.45312,-64.54688,-57.46094,0.9765625,11,87.77344,11.73438,-126.6484,-198.5312,-227.875,-196.3359,-264.3047,-210.0234,-131.2969,-118.5859,-80.6875,-62.35156,-93.89062,-60.88281,-36.92188,-17.35938,-55.25781,-116.875,-150.125,-144.2578,-77.50781,-2.9375,61.85938,106.6016,111.4922,45.71875,-36.67969,-32.52344,29.82812,25.67188,-68.70312,-113.9375,30.32031,41.32031,-77.50781,-140.8359,-37.89844,-1.960938,12.46875,46.21094,93.64062,33.98438,0.2421875,42.29688,89.48438,168.4609,236.1875,324.4453
-97.17969,-42.41406,-5.007812,-23.58594,-127.0078,-155.6172,-104.2734,-57.08594,-51.21875,-66.13281,-30.92188,-49.99219,-104.5156,-127.9922,-146.8125,-136.3047,-133.3672,-159.0391,-169.7969,-212.0938,-219.6797,-115.2734,-49.99219,-100.3594,-105.25,-235.8125,-390.8281,-496.2031,-536.7891,-483.2422,-401.5859,-346.8125,-271.5078,-373.9531,-564.4219,-749.0156,-845.8359,-672,-573.7109,-752.9297,-914.2969,-1010.625,-932.6328,-743.3906,-587.6484,-388.3828,-180.5547,-102.8047,-126.7656,-185.4453,-213.0781,-208.1875,-185.6875,-278.6016,-232.8828,-197.9141,-346.3281,-392.0469,-400.3594,-339.4844,-249.2578,-285.6875,-362.9531,-405.9844,-374.4453,-314.2969,-202.5625,11.61719,23.10938,-89.11719,-178.6016
71.17969,-10.72656,-83.82812,-168.6719,-203.8828,-184.0781,-192.3906,-256.9375,-342.5078,-302.1719,-283.8281,-339.0859,-477.7188,-545.9297,-506.0781,-459.625,-549.6016,-591.1641,-515.3672,-390.9219,-324.1719,-223.9297,-114.3906,-29.0625,3.210938,16.89844,8.585938,28.39062,7.125,-14.88281,5.164062,5.164062,-15.85938,-31.01562,-17.08594,9.8125,53.57812,34.25781,-13.41406,-6.570312,-19.53125,-39.08594,-58.15625,-130.2891,-273.0703,-245.6875,-123.1953,-133.2188,-92.39062,-21.48438,38.42188,49.90625,-11.94531,-82.60938,-10.72656,-26.85938,-160.1172,-105.5938,18.36719,30.10156,28.64062,69.46875,136.4609,83.64844,-0.9453125,-25.39844,-54,-98.74219,-69.89844,-15.125,62.86719
56.15625,36.35156,0.40625,-35.78125,-78.5625,-127.4688,-131.8672,-134.7969,-107.1719,-73.1875,-109.6172,-137.9766,-119.6406,-100.3281,-172.4531,-324.0391,-614.0156,-811.8203,-857.2969,-871.9609,-844.0938,-732.8438,-483.9453,-186.3906,23.39062,125.5938,89.64844,-112.0625,-270.0078,-346.0469,-326.4844,-235.0469,-229.6641,-247.2734,-367.3203,-415.2422,-363.4062,-401.7891,-367.3203,-299.5938,-299.5938,-286.6328,-281.9922,-339.6875,-340.1797,-414.5078,-533.5781,-576.1172,-543.1094,-421.1094,-280.0312,-257.5391,-292.0156,-218.1719,-159.25,-116.2188,-138.4688,-137.4922,-119.8828,-119.6406,-108.1484,-86.875,-28.19531,-15.48438,-43.84375,-72.21094,-94.94531,-20.86719,23.88281,60.0625,84.75781
-106.1172,25.66406,23.21875,-101.4766,-169.4453,-184.1094,-229.5938,-445.4844,-686.5547,-808.5625,-918.3438,-861.375,-678.2422,-600.0078,-530.3203,-579.9531,-730.5703,-873.8438,-952.3281,-867.7344,-642.5469,-494.625,-403.1875,-351.8359,-292.1797,-204.6484,-73.10938,22,-69.92969,-193.4062,-258.6875,-186.3125,-69.6875,-65.28906,-44.99219,-62.10938,-19.8125,0.96875,-23.23438,34.96094,63.5625,23.21875,-81.67188,-139.125,-94.14062,-42.79688,-62.10938,-62.84375,-23.23438,24.6875,33.97656,39.11719,65.27344,98.03906,85.8125,93.39062,151.8281,167.4766,117.1094,34.71094,24.44531,22.24219,-50.125,-48.17188,66.00781,29.08594,-57.46094,-71.15625,-23.23438,34.71094,76.03125
-71.08594,-35.14062,-28.29688,-59.35156,-173.7734,-274.0156,-271.0859,-178.1719,-165.7031,-126.5859,-110.6953,-149.5703,-178.4219,-162.7734,-128.7891,-159.3516,-169.6172,-212.6484,-297.9766,-452.9922,-642.9688,-713.1406,-572.5547,-417.5391,-318.5156,-252.9922,-241.9922,-338.5703,-364.4844,-271.5703,-248.5938,-159.3516,-86.97656,-29.76562,-110.9375,-222.1875,-172.7969,-151.7734,-144.1875,-96.51562,-52.01562,28.17969,44.07031,-45.41406,-110.2031,-92.60156,-59.35156,31.60156,87.35156,49.94531,1.289062,-13.625,-25.11719,13.75781,-6.78125,-59.35156,-93.57812,-121.6953,-51.52344,28.91406,40.64844,15.71094,-91.625,-213.1406,-208.0078,-133.4297,-88.9375,-99.9375,-128.0547,-114.1172,-99.9375
-83.34375,-63.78125,-74.53906,-144.7109,-193.125,-202.4141,-222.7031,-265.25,-265.0078,-291.4062,-321.2422,-432.9766,-445.9297,-346.1797,-217.8125,-155.9609,-141.7734,-145.6875,-99.96875,-102.8984,-179.4297,-179.9219,-136.8906,-131.0156,-176.25,-173.0703,-146.4219,-167.9375,-120.9922,-104.8594,-213.4141,-281.875,-325.1484,-256.6875,-236.1562,-227.3516,-275.2734,-306.8125,-323.4375,-357.6719,-323.4375,-279.1875,-262.0703,-284.3203,-302.4141,-303.1484,-278.4531,-237.375,-248.1328,-291.1641,-272.0938,-306.3281,-337.6172,-321.7266,-263.5391,-231.75,-238.3516,-199.7266,-145.4453,-154.4922,-199.7266,-198.7422,-134.6875,-155.2266,-123.1953,-116.8359,-153.0234,-149.8438,-132.9766,-66.71875,-16.35156
17.77344,-39.92969,-25.25781,-90.53906,-231.8594,-345.5469,-405.6953,-412.5391,-330.3906,-314.7422,-298.3594,-300.3203,-295.6719,-246.0391,-194.4531,-150.9297,-183.9375,-189.0703,-181,-106.9219,-31.85938,10.92969,-6.671875,-0.8046875,-2.765625,-109.3672,-159,-136.75,-99.09375,-98.60938,-75.13281,-59.24219,-68.04688,-45.0625,-1.054688,25.10938,55.91406,34.89062,-18.41406,-26.96875,-82.71094,-110.0938,-135.2812,-116.6953,-95.67188,-110.0938,-79.78125,-69.02344,-42.125,-88.82812,-223.2969,-260.2188,-265.3516,-216.6953,-149.7031,-188.5781,-208.1406,-165.8438,-128.4375,-150.9297,-208.1406,-169.0234,-162.4219,-177.0938,-220.125,-154.5938,-145.3047,-244.3281,-317.9219,-260.4609,-184.9141
42.65625,91.55469,0.359375,-111.8672,-177.8828,-231.4297,-268.1016,-329.2266,-374.4609,-328.7422,-299.1562,-333.3828,-246.3438,-204.5312,-195,-163.7031,-150.9922,-167.125,-151.4766,-158.8125,-161.0156,-165.1719,-233.3828,-325.0703,-407.2266,-411.625,-361.7422,-308.6875,-210.6484,-151.9688,-99.15625,-86.92969,-64.92188,-144.1406,-206.7344,-213.3359,-258.5703,-184.7266,-117.4922,-136.0703,-146.8281,-178.6172,-140.7188,-140.4766,-128.25,-148.0547,-174.7031,-156.8594,-175.4375,-194.2656,-197.9297,-182.5312,-135.0938,-68.35156,-61.5,-104.0469,-80.82031,-17.49219,2.070312,-18.96094,-45.60938,-48.05469,-66.63281,-58.07812,-23.85156,-29.71875,2.804688,41.92188,88.61719,89.35156,23.33594
-147.4219,-105.3672,-16.61719,-45.71094,-145.2266,-188.0078,-141.5547,-148.8906,-166.9844,-136.1797,-108.0625,-150.1172,-196.8125,-227.6172,-219.3047,-167.4766,-121.75,-146.4453,-193.6328,-173.0938,-195.1016,-192.8984,-160.1406,-124.6875,-185.5625,-196.8125,-156.4688,-149.1328,-186.5469,-214.1719,-206.5938,-195.8359,-201.2109,-220.2812,-230.3125,-256.9609,-304.8828,-326.8828,-291.9219,-288.9922,-281.4062,-273.8281,-287.2812,-289.2344,-258.1797,-199.75,-201.9453,-245.9609,-258.4297,-253.0469,-230.3125,-246.4453,-306.5938,-328.8438,-293.3906,-294.6094,-300.2344,-320.7734,-328.8438,-267.7188,-216.6172,-267.7188,-335.4453,-364.5391,-304.6406,-277.5,-329.5781,-300.9688,-277.25,-267.7188,-278.2344
-182.5312,-76.17969,-62.97656,-82.04688,-105.5156,-212.3594,-338.2812,-416.7656,-409.9141,-405.5156,-339.7422,-312.1172,-353.6797,-420.6719,-446.8359,-458.5703,-502.8281,-469.5703,-465.4141,-441.4531,-366.6406,-277.1562,-176.1797,-145.3672,-110.8984,-157.5938,-126.0547,-74.95312,-88.39844,-112.3594,-152.7031,-144.6328,-56.125,12.82031,-3.070312,11.35156,58.78906,68.07812,60.00781,-5.023438,-32.41406,-4.78125,-28.5,21.625,127.25,132.8672,91.30469,44.11719,18.44531,43.14062,43.38281,2.554688,45.82812,122.8438,114.7734,101.3281,108.6641,17.21875,-38.52344,-24.10156,-20.1875,-24.34375,3.039062,-39.5,-59.30469,9.640625,51.45312,-19.94531,-65.66406,-55.88281,-74.21875
-155.4844,-88.98438,6.375,-68.44531,-154.2656,-123.2109,-73.82031,-85.07031,-123.4531,-129.5703,-113.6797,-104.875,-110.0078,-112.2109,-113.4297,-163.5547,-207.3203,-265.0234,-260.375,-227.6094,-214.4141,-169.1797,-211.4766,-222.4766,-225.8984,-253.0391,-274.3125,-254.2656,-239.1016,-200.9609,-211.2344,-190.9375,-172.1094,-186.7812,-161.1094,-171.8672,-166,-175.0469,-174.8047,-258.4219,-302.6719,-392.4062,-402.1875,-321.7422,-223.9453,-228.8359,-252.7969,-331.2812,-397.5391,-315.6328,-235.4375,-254.2656,-265.0234,-296.3203,-271.1328,-174.5547,-172.6016,-271.375,-265.5078,-145.2188,-95.82812,-75.78125,-71.86719,-101.4531,-143.0156,-129.3281,-113.9219,-137.8828,-133.2344,-123.4531,-107.5625
-19.88281,6.28125,-24.28125,-78.32031,-111.8125,-139.9297,-201.7891,-236.5078,-239.1953,-251.6641,-200.0781,-192.7422,-185.1641,-179.5391,-216.9453,-290.5391,-340.9062,-411.5703,-361.2031,-287.6094,-271.7188,-170.25,-18.90625,40.26562,49.55469,-4.96875,-104.4766,-166.8281,-182.7188,-133.8203,-102.2812,-78.07031,-40.66406,-62.91406,-69.51562,-44.82031,-29.90625,-25.01562,1.632812,42.71094,37.57812,-7.414062,-7.898438,-46.77344,-70.00781,-77.58594,-91.27344,-113.2812,-60.71094,-33.08594,-36.50781,-16.70312,-2.523438,-56.07031,-122.5703,-137.7266,-133.8203,-111.0781,-66.09375,-26.96875,-15.23438,-31.125,-39.92969,-9.367188,-29.17188,-103.2578,-148.4844,-173.1797,-198.3672,-207.8984,-125.9922
