-45.40625,-44.67188,-9.464844,-26.33594,-84.77344,-86.97266,-149.0742,-164.7227,-110.4453,-96.01953,-86.72656,-104.5742,-117.2891,-127.3125,-118.0234,-124.625,-88.4375,-107.2656,-98.46484,-84.52734,-96.50781,-82.57031,-116.0664,-131.4688,-107.7539,-79.63672,-101.1523,-77.67969,-103.1094,-96.75,-103.1094,-107.5117,-81.10547,-30.00391,2.269531,-25.84766,-36.60547,-27.55859,-38.80469,-27.55859,-4.085938,4.46875,-15.57812,-46.62891,-17.28906,-11.91016,-33.67188,-22.91406,-55.67578,-66.19141,-49.5625,-30.73828,-40.51562,-23.64844,-30.49219,-46.14062,-36.60547,-43.20703,-30.73828,-9.222656,-15.08984,-28.78125,-28.29297,-23.64844,-25.11328,-47.11719,-59.58984,-16.80078,-15.08984,-19.24609,-34.40625
33.89062,7.730469,-13.54297,-55.10547,-90.80469,-79.3125,-58.53125,-59.01953,-87.87109,-71.24219,-53.15234,-89.82422,-95.9375,-135.0586,-122.5898,-87.13672,-86.64844,-92.51562,-95.20312,-110.8516,-87.13672,-78.82422,-84.20312,-92.76172,-95.20312,-76.13281,-83.22266,-109.6289,-105.4727,-108.6523,-90.07031,-50.70703,-83.22266,-69.77734,-47.03906,-23.32422,-6.207031,4.550781,1.617188,0.6367188,-21.85547,-16.47656,-19.65625,-32.61328,-28.45703,-23.32422,-12.5625,-0.3398438,-14.76562,-12.32031,-16.72266,24.59766,34.86719,35.35547,38.29297,52.22656,59.80859,52.47266,10.17578,53.44922,32.91406,-3.519531,13.59766,6.015625,-20.87891,7.484375,-2.050781,-22.10156,-11.34375,-25.52344,-26.98828
-8.140625,-4.230469,-6.917969,-28.19141,-23.05469,-21.83203,-22.07812,-56.79688,-117.6758,-151.418,-187.3594,-184.1797,-171.2227,-171.957,-110.3438,-118.4102,-128.1914,-70.48828,-95.18359,-82.22656,-94.44922,-69.75391,-75.13281,-84.42578,-55.32812,-20.60938,16.30859,-4.230469,6.285156,2.128906,7.261719,-4.71875,-14.74219,8.238281,-7.164062,-10.09766,-21.58984,3.105469,15.82031,-9.851562,-8.628906,-5.695312,-10.34375,1.148438,15.57422,8.972656,35.13281,-0.8085938,-27.45703,-18.16797,-7.164062,-46.03906,-5.207031,-9.121094,-36.75,-8.628906,8.730469,-6.675781,-13.27734,-4.472656,-19.39062,-18.16797,-33.08203,-23.05469,-28.92578,1.148438,5.792969,-17.43359,26.33203,18.75391,9.949219
-19.09375,9.023438,6.332031,-15.67188,-30.33984,-45.5,-44.76562,-18.11719,-15.67188,-43.78906,-69.94922,-68.48438,-95.13281,-103.6914,-92.44531,-87.30859,-112.25,-130.3398,-99.53516,-105.6484,-103.4453,-99.04688,-115.1836,-109.5586,-81.92969,-70.4375,-93.91016,-50.87891,-67.50391,-60.41406,-74.35156,-65.30469,-29.11719,-18.85156,-58.21484,-100.5117,-72.15234,-76.55078,-41.09766,-27.89453,13.91406,32.73828,10.73438,10.24609,18.80078,36.40625,27.35938,8.777344,7.800781,23.9375,22.46875,25.89453,18.07031,0.7109375,5.84375,11.46875,10.73438,21.98047,15.86719,22.96094,5.109375,15.37891,31.76172,34.20703,10.48828,24.42578,34.94141,22.71484,15.37891,14.89062,18.07031
9.496094,8.761719,3.382812,-27.66797,-94.66016,-151.1406,-190.0156,-200.2852,-161.6523,-134.5156,-124.9805,-135.4922,-126.6914,-76.8125,-72.90234,-67.27734,-84.39453,-78.28125,-107.375,-91.72656,-56.51953,-15.44531,-3.464844,-6.152344,-13.97656,2.402344,-13.24219,-17.15625,13.89453,23.42969,29.78906,14.62891,2.648438,11.44922,23.42969,-1.996094,-5.910156,-16.17969,-21.80078,-7.375,-20.08984,-15.6875,8.027344,-0.2851562,-12.01953,20.00781,2.894531,-37.9375,-6.640625,3.382812,-12.75391,-12.01953,8.027344,-22.77734,-30.60156,1.914062,22.94141,7.292969,-3.707031,10.47266,-9.820312,5.09375,-9.085938,-19.84375,-20.57812,-31.09375,-33.04688,-21.80078,11.20703,16.33984,4.117188
1.742188,-1.4375,-8.28125,-18.55078,-13.41797,-37.37891,-59.87109,-46.91406,-63.05078,-97.52344,-102.4141,-108.0391,-121.7305,-101.6797,-45.20312,-40.06641,-82.60938,-95.57031,-85.54297,-66.23047,-85.05469,-58.16016,-65.49609,-97.52344,-87.25781,-85.78906,-93.125,-104.3711,-100.9492,-102.9023,-71.85156,-61.33984,-59.14062,-55.47266,-85.05469,-91.90234,-108.0391,-125.3984,-81.38672,-44.46875,-24.91016,-19.04297,-29.80078,13.96484,18.85547,7.855469,10.29688,7.121094,-6.816406,1.007812,-3.148438,-4.371094,-7.792969,4.917969,-3.882812,-20.26172,11.27734,-13.41797,-37.86719,-42.02344,-50.33594,-32,1.984375,-14.64062,3.695312,0.03125,2.71875,7.609375,-6.082031,1.253906,20.56641
-1.546875,-25.75391,-14.75,-34.06641,-79.29688,-112.5508,-121.1094,-86.87891,-73.42969,-73.42969,-42.13281,-85.41016,-104.7266,-115.7305,-146.5352,-103.0156,-56.80469,-40.66797,-44.33594,-81.5,-73.42969,-92.5,-92.74609,-59.00391,-68.53906,-85.41016,-60.22656,-71.71875,-90.30078,-68.78516,-77.09766,-85.41016,-79.05469,-89.8125,-92.01172,-54.11328,-43.84766,-62.42969,-63.16016,-29.17578,2.363281,11.41016,-6.925781,-14.26172,6.519531,15.8125,3.832031,-20.61719,-3.257812,19.72266,5.054688,-38.95703,-25.99609,-2.769531,1.875,30.72656,25.10156,14.58984,7.253906,5.296875,5.296875,8.230469,-3.503906,5.054688,18.01172,0.8984375,-0.5703125,2.851562,-26.24219,-33.82031,-0.8125
-48.125,-23.67188,6.890625,-33.45312,-77.21875,-101.9141,-107.0469,-125.1406,-115.3594,-105.8242,-122.6953,-113.4062,-101.4258,-104.8477,-110.7148,-122.6953,-152.5234,-129.543,-138.3438,-114.6289,-94.33203,-83.08594,-72.08594,-81.12891,-59.85938,-83.57422,-139.8086,-129.7852,-84.79688,-37.12109,-9.492188,-16.82812,-10.46875,0.53125,5.421875,48.94141,42.09766,14.22266,24.73828,26.44922,34.76172,17.15625,16.91406,18.13672,10.55469,1.265625,1.507812,28.16016,6.890625,18.37891,35.49609,41.60938,30.35938,23.75781,35.73828,19.35938,27.67188,26.20312,19.84766,-9.980469,2.242188,5.175781,-0.6914062,-36.875,-26.60938,20.82422,16.66797,0.53125,-22.94141,-0.6914062,-0.6914062
3.292969,-12.59766,7.695312,-36.07031,-64.1875,-97.68359,-139.0039,-148.5391,-167.8555,-121.4023,-86.4375,-89.125,-90.83984,-53.91797,-47.07422,-80.08203,-78.125,-87.41406,-88.39453,-74.94531,-96.21875,-92.30469,-69.56641,-76.41406,-34.60547,-19.93359,-49.02734,-53.42969,-30.9375,7.449219,-5.019531,10.38281,7.207031,-10.15234,-18.95703,-35.09375,4.515625,23.09766,12.09375,14.29688,39.72266,26.27734,-25.80078,-21.89062,-23.84375,-32.40234,1.335938,-4.773438,7.207031,20.16406,6.472656,-10.39844,14.05078,14.05078,-2.328125,-13.57812,9.894531,32.14453,39.23438,-10.39844,-27.26953,-14.06641,-19.19922,-15.77734,-1.105469,1.582031,-5.019531,-6.484375,-3.796875,23.34375,10.62891
-27.21875,12.87891,-5.703125,-58.76172,-51.91406,-47.51562,-88.83594,-150.4492,-186.1445,-161.6953,-181.9883,-135.2891,-80.51953,-80.27734,-70.49609,-74.65234,-71.23047,-84.1875,-74.16406,-70.25391,-91.03516,-99.59375,-92.5,-99.34766,-103.0156,-94.45703,-86.87891,-71.47656,-57.78125,-53.13672,-31.86719,-32.10938,-4.238281,35.37109,24.61328,32.4375,48.57422,25.58984,-18.90625,-47.51562,-51.91406,-16.21875,-4.480469,7.007812,35.37109,19.23438,26.08203,7.253906,-17.92969,7.5,25.58984,-3.75,-1.546875,12.38672,-15.23828,20.70312,2.851562,-0.8164062,-3.257812,13.36719,23.39062,-27.95312,-8.148438,13.60938,7.988281,2.121094,10.67578,-16.21875,27.30078,32.4375,26.32422
-25.48438,-10.07812,7.28125,-28.90625,-96.14453,-152.3789,-164.3594,-146.5078,-130.6172,-103.2344,-110.0781,-101.7656,-67.53516,-69.49219,-74.13672,-144.0625,-172.9141,-129.8828,-103.4766,-97.36328,-93.20703,-45.77734,-31.83984,-42.35156,-20.59375,17.79297,11.67969,-20.10547,-39.17578,-4.210938,-28.41797,-28.90625,-7.144531,-1.03125,-23.52734,-1.523438,2.632812,-29.64062,4.589844,24.88281,31.97266,19.26172,-8.855469,-37.46484,-9.101562,-8.367188,38.82031,21.21484,-4.945312,-1.523438,4.347656,-27.92578,16.81641,5.324219,-11.30078,33.19531,-6.410156,-29.88281,-42.35156,-41.86328,-26.70703,-9.589844,4.589844,19.01562,26.10547,29.53125,15.83594,24.15234,11.67969,-0.0546875,16.08203
3.308594,27.02344,4.773438,-23.83203,-23.58594,-32.63281,-61.73047,-83.24609,-82.26562,-75.91016,-75.17578,-96.20312,-97.18359,-100.3594,-81.77734,-84.46875,-91.55859,-90.08984,-82.26562,-51.46094,-95.71484,-109.6523,-121.1406,-128.2344,-103.0508,-96.44922,-91.3125,-75.42188,-79.08984,-80.55469,-65.15234,-81.77734,-92.04688,-93.02344,-68.82031,-56.59375,-91.80469,-88.37891,-58.55078,-39.72266,-8.429688,14.55469,-1.339844,-5.496094,-19.92188,8.929688,-20.16406,-27.98828,-31.90234,-20.65234,-40.94531,-29.69922,-19.67578,-40.70312,-47.79297,-49.01562,-49.50391,-44.37109,-52.4375,-56.10547,-22.36328,-0.1171875,-14.29688,-5.003906,28.73438,-13.07422,-5.984375,1.59375,3.0625,13.08594,-9.652344
-8.246094,-36.12109,-7.511719,-28.29688,-59.34766,-126.8281,-219.7383,-289.1758,-328.7852,-327.8047,-265.7031,-192.5977,-129.2734,-69.85938,-24.38281,23.05078,-14.11328,-17.04688,10.57812,37.71875,44.32031,9.355469,16.20312,3.246094,-12.89062,-1.402344,-20.47266,-36.60938,-38.56641,-2.625,19.13672,-39.05469,-8.734375,-3.601562,-24.14062,-56.41406,-3.847656,12.28906,-0.421875,-7.511719,10.33594,-14.60547,-10.44922,-28.05078,-23.64844,2.511719,-9.226562,-7.511719,-9.714844,-36.36328,-11.42578,-13.625,-31.96484,-5.070312,3.488281,6.421875,-22.91797,-33.67578,-23.40625,-44.43359,-14.84766,12.28906,20.11328,36.25,-2.625,30.62891,14.98047,-2.132812,33.5625,46.27734,22.31641
-18.30078,-10.47656,-14.87891,-38.83984,-66.95703,-92.14062,-85.53906,-80.40234,-60.35547,-99.23047,-97.02734,-96.29688,-101.918,-96.05078,-96.05078,-76.98047,-63.04297,-88.22656,-88.96094,-89.69531,-124.9023,-142.75,-128.082,-124.6562,-105.5859,-92.87109,-110.7227,-91.16016,-92.14062,-87.73828,-96.78516,-100.9414,-80.89062,-109.0078,-136.8828,-111.4531,-84.80469,-94.33984,-88.71484,-50.08594,-31.99219,-25.14453,5.171875,-5.34375,-18.30078,-41.03906,-22.94531,-18.30078,-9.988281,-0.6953125,-0.9414062,7.128906,-16.83203,-31.50391,-49.83984,-45.44141,-71.84375,-54.97656,-49.35156,-59.13281,-54.73047,-62.80078,-55.70703,-64.51172,-6.320312,-27.83594,-61.33203,-31.25781,-27.10156,-32.96875,-23.43359
27.99219,23.58984,4.761719,-56.11719,-136.3125,-138.2695,-111.8633,-78.36719,-73.72266,-83.01172,-64.67578,-89.61328,-128.7344,-95.72656,-96.94922,-94.50391,-89.125,-67.85156,-84.23438,-62.23047,-83.25781,-113.0859,-107.707,-116.2656,-120.1758,-76.65625,-92.05859,-85.94531,-107.9492,-146.3359,-122.8633,-44.87109,-10.15234,-9.90625,-28.97656,-33.625,-12.35156,-13.82031,-19.92969,-21.15234,-11.375,28.23438,34.10156,-6.484375,0.3632812,-16.99609,-3.304688,-18.70703,-27.02344,-4.039062,18.94531,-9.90625,-13.08594,8.917969,18.21094,22.36719,10.875,-38.02344,-19.19922,-9.90625,-13.08594,0.8515625,-6.972656,-2.570312,1.585938,-0.1289062,0.1171875,11.60938,7.695312,21.63281,27.5
0.484375,-26.89844,-13.69531,-47.19141,-90.95703,-132.2773,-162.8398,-138.6328,-123.2305,-125.6758,-112.9609,-99.75781,-97.07031,-67.24219,-39.61328,-85.33203,-88.02344,-98.53516,-107.582,-97.07031,-65.52734,-89.48828,-103.4258,-108.5625,-100.25,-114.4297,-103.6719,-82.64453,-71.15234,-81.66797,-77.01953,-72.12891,-41.07812,-12.96094,-25.42969,-64.55078,-66.99609,-21.76562,18.08984,-13.44922,-35.21094,-17.36328,-21.03125,-0.25,31.04688,15.88672,5.128906,28.84766,22.73438,0.2421875,-4.160156,-30.56641,-40.83594,-37.90234,-12.23047,-16.14062,-30.56641,-16.38672,-24.69922,20.28906,28.84766,21.26953,-27.63281,-44.25781,-8.804688,-15.16406,-7.582031,-11.73828,-44.50391,-45.23438,-43.28125
-1.851562,0.59375,-12.60938,-24.34375,-63.21875,-85.22656,-140.4805,-173,-201.8516,-192.5586,-185.7148,-176.668,-196.9609,-184.0039,-151.4844,-128.0117,-125.5664,-96.71484,-83.75781,-64.6875,-14.80859,8.664062,14.04297,13.79688,9.394531,-20.1875,-5.03125,-12.12109,0.59375,14.53125,-8.695312,-1.117188,13.55078,15.50781,1.082031,20.88672,4.015625,-3.316406,-13.09766,-3.808594,21.375,24.55469,14.04297,21.375,9.886719,-3.074219,-6.007812,-19.69922,-8.941406,4.261719,-2.09375,-0.8710938,-20.67578,-8.453125,-28.99219,-43.66016,-42.19141,-20.43359,3.285156,27.48828,7.441406,-20.67578,-17.98828,-11.38672,-10.41016,-14.07422,1.816406,-20.43359,-38.28125,-0.8710938,5.238281
-6.570312,2.230469,-16.83984,-69.16406,-54.00391,-72.83203,-98.99219,-116.3516,-95.8125,-105.1055,-69.89844,-46.91406,-70.62891,-66.96094,-120.9961,-126.6211,-108.7734,-76.00781,-109.75,-111.707,-80.65625,-54.73828,-36.89062,-59.38281,-71.85156,-55.71484,-82.60938,-114.8828,-109.2617,-92.14453,-127.8438,-122.4648,-97.52344,-85.30078,-103.3945,-131.2656,-68.91797,-34.19922,-24.91016,-21.97656,-12.44141,2.476562,-24.17578,-4.617188,19.83594,6.386719,8.097656,-16.10547,-18.79688,14.21094,-2.902344,5.410156,25.70312,1.007812,6.386719,4.1875,-10.48438,-3.636719,14.94531,-3.148438,-12.92969,-16.35156,7.609375,0.2734375,-16.35156,-24.91016,-29.55469,-23.19922,-34.44531,-28.57812,-0.4609375
35.78125,35.78125,2.527344,-101.875,-233.168,-298.207,-325.832,-319.9648,-225.832,-143.4375,-78.64453,-62.50781,-45.63672,-62.26562,-79.625,-48.57422,4.726562,15.97656,11.08594,14.50781,39.20312,35.28906,46.53906,40.91406,22.33203,6.441406,2.28125,14.26172,38.71484,60.71875,32.60156,28.44531,20.13281,7.90625,4.238281,25.02344,18.66406,20.86328,20.86328,28.44531,6.683594,3.015625,2.28125,6.683594,23.80078,19.88672,-29.99219,-3.585938,-3.828125,-19.72266,10.83984,-6.761719,7.90625,-9.207031,-35.85938,0.5703125,31.86719,7.90625,10.83984,21.59766,-9.207031,-6.273438,-16.29688,-2.851562,14.75391,13.77344,19.15234,8.882812,-8.71875,1.0625,4.972656
30.36328,20.09375,10.80078,-55.70312,-128.3164,-136.1406,-145.4336,-162.793,-193.3555,-174.0391,-174.0391,-157.168,-104.6016,-92.62109,-91.88672,-96.53125,-89.6875,-53.5,-57.65625,-39.32031,-21.22656,-22.9375,-11.20312,4.6875,-3.132812,-6.800781,-5.089844,-1.910156,27.18359,1.023438,-6.3125,-7.78125,-16.33594,15.9375,20.82812,-1.179688,-8.269531,-15.84766,-10.22656,7.378906,12.02344,-30.76172,-14.87109,1.265625,-5.335938,-11.69141,22.78125,-8.511719,-7.535156,-18.78125,-31.00781,-32.96484,-15.11328,-29.78516,-41.03125,-39.07422,-37.12109,-5.089844,-15.60547,3.710938,11.53516,1.753906,4.6875,-17.07031,-24.64844,-7.535156,8.847656,22.78125,12.75781,64.10156,80.72656
-24.51562,-6.421875,2.625,-23.53516,-46.76562,-69.74609,-87.10547,-132.8281,-163.3906,-157.7656,-169.2578,-182.7031,-181.9727,-166.5664,-163.8789,-140.6523,-143.5859,-127.4492,-96.39844,-77.57031,-33.80469,-5.445312,-11.55469,-25.00391,-6.667969,4.824219,34.41016,42.47656,17.29297,8.492188,3.847656,-10.33203,12.16016,10.69141,-15.95703,1.890625,-2.753906,8.003906,3.601562,1.15625,22.91797,14.35938,17.29297,11.42578,-5.445312,24.62891,9.46875,-3.242188,18.27344,22.42969,21.69531,38.80859,34.16406,35.38672,43.21094,33.67578,33.42969,49.8125,40.03125,35.63281,43.45703,36.36719,8.003906,-5.199219,16.31641,36.36719,23.16406,34.16406,57.39062,32.94141,13.13672
2.003906,19.11719,2.246094,-25.13672,-28.80469,-43.47266,-91.88672,-145.4297,-180.3945,-170.8594,-126.1133,-98.48438,-71.34766,-78.4375,-87.23828,-104.5977,-99.21875,-84.30469,-58.87891,-67.19141,-68.16797,-79.66016,-97.99609,-126.3594,-109.4883,-92.61719,-101.1758,-87.48438,-65.96875,-95.0625,-112.4219,-115.6016,-114.625,-124.1602,-113.1562,-108.0234,-114.625,-132.9609,-84.0625,-36.87109,-36.87109,-7.53125,-1.664062,0.5351562,-43.23047,-47.62891,-22.69141,-15.60156,1.269531,12.51562,5.425781,-3.867188,15.9375,5.671875,18.14062,9.09375,-6.800781,-7.777344,-48.36328,-22.20312,19.36328,19.11719,29.38672,14.96094,-8.265625,-8.265625,-1.664062,-22.44531,-34.42578,1.511719,8.605469
22.11328,44.60938,11.11328,-28.00781,-83.75391,-125.8086,-143.6562,-154.6562,-157.8359,-134.6094,-148.3008,-152.9453,-134.6094,-121.1602,-151.9688,-103.0703,-65.17188,-72.50781,-98.42188,-72.50781,-36.56641,16.49219,52.92188,79.08203,74.4375,49.5,38.49609,54.63281,53.16406,13.80078,18.44531,31.64844,67.10156,36.29688,0.84375,25.04688,18.20312,-10.40234,17.71484,40.69531,25.78125,-2.824219,-21.89453,4.019531,-8.203125,-36.07812,-3.3125,0.3554688,14.04688,33.60547,36.78516,47.29688,8.910156,8.667969,-18.96094,0.3554688,-5.757812,-5.515625,-8.691406,-14.80469,-3.800781,-3.070312,-6.980469,47.54297,32.62891,8.667969,13.80078,-1.359375,-13.09375,-3.558594,7.933594
12.5,-7.546875,10.05859,-32.48438,-99.23438,-137.6211,-163.5352,-170.1367,-155.4688,-176.4961,-149.8438,-128.8164,-141.2891,-133.2188,-90.92188,-70.87109,-66.71484,-29.79688,-23.19531,-28.08594,-8.769531,-20.75,-11.45703,-12.4375,11.76953,11.52344,-50.08984,-41.28906,-17.81641,-40.30859,-44.22266,-17.32812,-42.75391,-33.70703,-22.94922,-34.92969,-43.24219,-24.90625,-15.125,-9.015625,26.92578,4.1875,-15.61719,-32.48438,-4.859375,-0.6992188,-10.23828,-10.96875,-15.37109,-14.14844,-9.992188,-22.21875,-20.26172,-3.878906,-42.01953,-46.42188,-36.64062,-34.19531,-46.66797,-9.257812,-18.55078,-23.92969,-13.90234,-24.17188,-33.46484,-46.42188,-50.82422,-15.125,2.476562,-16.59375,-32.48438
