-7.515625,-16.07422,-19.25,-27.80859,-52.74609,-107.7617,-127.3203,-170.8398,-199.6914,-282.0859,-296.5117,-271.5742,-267.1719,-243.9453,-232.6992,-217.2969,-151.2812,-75.48438,-32.94141,-2.871094,-2.625,10.33203,23.78125,12.77734,3.730469,12.53516,31.84766,17.91406,19.37891,24.51562,1.042969,-24.14062,15.46875,21.57812,-2.871094,-2.136719,-10.9375,7.886719,36.98438,15.22266,11.3125,28.17969,62.65625,58.74219,21.82422,8.867188,41.38281,46.76172,48.47656,36.98438,37.96094,38.69531,17.66797,49.94141,51.41016,38.69531,34.05078,18.40234,45.29688,61.92188,33.55859,-12.89453,-0.9140625,-19.25,-12.16016,-15.09375,12.53516,14.97656,-22.42969,-29.51953,-11.42578
-26.58203,-18.02344,1.535156,-57.63281,-110.6875,-185.75,-192.3516,-196.2617,-182.3281,-196.0195,-192.5977,-215.0898,-197.7305,-188.9297,-223.4023,-171.0781,-111.1797,-28.29297,18.16016,12.78125,39.43359,23.53906,10.82812,3.492188,5.691406,42.12109,30.63281,28.91797,-24.13672,-23.16016,18.65234,48.48047,36.5,34.05469,67.79688,49.21484,37.96484,75.375,62.66016,47.01172,29.41016,25.25391,30.63281,30.63281,38.21094,25.49609,43.34375,44.32422,13.51562,23.53906,46.03516,48.48047,47.01172,40.89844,21.33984,5.449219,9.359375,43.58984,10.09375,9.359375,14.98438,27.45312,36.74219,32.34375,42.85547,26.23047,-12.64453,13.76172,26.47656,42.85547,28.1875
-22.98047,-3.175781,-11.24219,-30.07031,-59.16406,-32.75781,-55.25391,-110.2656,-182.1484,-212.2227,-202.6875,-204.8867,-194.6172,-183.3711,-203.9102,-193.6406,-201.4648,-187.7734,-178.9688,-208.0664,-210.5117,-190.4609,-180.4375,-211.9766,-170.168,-138.8711,-76.52344,-48.40625,-20.77734,1.714844,-16.62109,4.160156,29.09766,1.46875,-11,32.51953,4.894531,-30.80469,-10.51172,-2.199219,11.49609,-19.06641,-8.066406,-13.93359,-20.28906,-4.152344,1.960938,-5.132812,-5.863281,-17.35547,-11.73438,-12.71094,0.2460938,26.89844,-0.484375,14.42969,8.316406,-32.02734,-12.22266,-36.42578,-40.58203,-25.66797,-1.953125,11.49609,12.47266,12.22656,-2.929688,9.539062,-2.199219,-5.375,8.316406
-40.28125,-26.58984,-10.69922,-32.70312,-55.92969,-161.0625,-245.6602,-238.082,-211.6758,-207.5195,-208.0078,-230.0117,-304.8281,-355.6836,-259.8398,-175.9766,-94.07031,-26.10156,-34.16797,-36.61328,-30.25781,-20.47656,-9.476562,23.04297,5.4375,28.91016,34.77734,22.30859,5.4375,-6.296875,10.57422,24.01953,24.75391,45.78125,39.42578,13.75391,5.929688,20.35547,29.15625,42.84766,28.66797,3.726562,-5.808594,1.773438,18.39844,-5.808594,-10.94141,17.17578,-20.72266,-30.25781,-35.14844,-36.85938,-29.52344,-20.96484,-1.894531,-22.92188,-24.14453,1.039062,6.660156,20.84375,0.05859375,-34.16797,-34.41406,-24.14453,-17.05469,-10.45312,-14.85547,-12.41016,4.460938,14.24219,-10.20703
-6.011719,9.148438,-16.27734,-77.40234,-150.9961,-171.5352,-214.0781,-237.0625,-179.6055,-172.7578,-175.4453,-173.2461,-164.1992,-176.668,-247.0859,-331.4375,-351.2422,-406.5,-390.3594,-304.2969,-227.0352,-212.8555,-177.4023,-170.0664,-155.6445,-128.2578,-114.0781,-59.06641,-29.23828,-28.50391,-6.5,26.75391,25.28516,19.66406,-3.566406,6.949219,13.0625,-14.32422,-0.3867188,-18.23438,-2.34375,-6.011719,20.39453,4.257812,-10.65625,-24.58984,-36.08203,-17.74609,2.546875,1.082031,5.726562,17.94922,30.42188,49.00391,14.77344,-11.87891,-6.5,5.480469,0.3476562,-7.964844,26.75391,35.30859,27.97656,47.53516,22.59766,29.92969,20.64062,15.50781,35.55469,23.08594,10.61719
-7.4375,-2.792969,-8.171875,-120.8828,-269.5391,-323.0859,-345.5781,-330.1758,-292.2773,-234.5781,-126.2617,-53.40234,-6.949219,18.96875,-0.3476562,12.12109,1.363281,-26.26172,-14.77344,13.58984,11.39062,2.832031,-3.035156,10.41016,19.45703,-8.414062,-0.8359375,-6.214844,7.964844,0.140625,7.476562,11.39062,-1.8125,5.277344,-0.5898438,8.457031,-2.792969,23.85938,11.63281,11.14453,22.39062,17.99219,-2.304688,2.585938,5.519531,-11.59375,-20.64062,-31.88672,-38,-13.55078,-21.61719,-46.06641,-29.6875,4.296875,6.988281,-3.28125,-4.746094,1.121094,-1.082031,13.34375,-14.52734,-39.95703,4.296875,2.832031,-2.546875,-6.214844,10.65625,9.433594,-6.949219,17.74609,16.52344
-19.01953,-8.015625,9.585938,-17.30859,-52.26953,-189.4336,-328.0664,-356.1836,-391.8789,-343.957,-254.9609,-195.3008,-108.5039,-57.64844,-17.55078,-27.82031,1.03125,-4.59375,-22.19922,-34.66797,-35.64453,-41.02344,-10.94922,1.03125,-11.68359,-32.46484,-17.79688,-26.59766,-16.32812,11.54297,9.585938,13.01172,16.1875,26.94531,-5.816406,-31,-37.35547,-17.30859,-6.550781,15.94531,19.36719,19.61328,4.695312,-25.86328,-32.95703,-34.17969,-4.105469,22.78906,5.675781,12.27734,20.34375,3.476562,-4.59375,4.941406,-9.972656,-10.94922,3.230469,-0.6835938,-4.839844,5.429688,22.30078,1.761719,5.429688,-7.039062,-2.882812,-22.6875,-2.148438,3.476562,-7.527344,10.07422,24.99219
17.80469,29.54297,-10.80078,-91.97266,-186.8398,-173.8828,-134.7617,-116.9141,-132.8047,-155.0547,-139.6523,-156.0312,-178.5273,-162.6328,-169.9688,-147.2305,-148.207,-150.1641,-156.5234,-190.75,-174.6133,-93.68359,-32.5625,17.31641,41.03125,24.89453,21.96094,32.71875,62.30469,30.76562,17.07031,19.76172,63.52734,41.76562,47.39062,38.83203,22.94141,24.89453,0.6914062,-9.089844,8.515625,8.515625,5.335938,40.30078,47.63281,1.179688,13.40625,49.34766,19.51562,6.3125,3.625,-18.86719,-33.78516,1.425781,14.38281,8.269531,-0.2890625,-17.40234,-13.24609,-13.24609,-4.199219,12.91406,17.80469,8.269531,11.20312,5.582031,-6.886719,-9.824219,-24.24609,-19.11328,-28.40625
-26.37891,-12.6875,-5.351562,-34.44531,-83.34766,-102.1719,-128.8242,-129.0664,-142.7578,-132,-117.332,-151.3164,-148.8711,-155.9609,-146.6719,-157.918,-178.457,-209.75,-184.8125,-142.2695,-41.78125,11.03125,-4.617188,-9.261719,2.960938,49.41797,15.67578,-8.285156,-3.152344,22.03125,-10.24219,-20.75391,-3.394531,12.74219,24.72266,29.61328,20.80859,14.94141,-2.417969,-5.59375,-19.77734,-31.02344,-5.351562,18.12109,17.63281,7.851562,29.85547,15.67578,6.386719,14.69922,-11.46484,-1.195312,0.02734375,6.628906,8.828125,23.74609,1.25,-16.35156,-29.3125,0.02734375,30.10156,9.074219,11.03125,1.984375,-0.9492188,14.45312,-15.62109,-28.82422,-3.882812,22.03125,25.45703
-24.23828,1.679688,-1.988281,-15.67969,-27.17188,-63.35938,-116.6602,-138.418,-163.3594,-181.9414,-171.6719,-242.332,-315.4375,-394.6523,-401.2539,-342.332,-229.6172,-92.45312,-31.32812,-8.101562,7.300781,-8.347656,7.300781,23.68359,27.83984,3.144531,10.23438,5.835938,-1.988281,27.59375,-1.988281,-17.88281,-7.367188,3.878906,15.125,5.101562,-5.167969,-31.57422,-52.11328,-31.57422,-14.21484,-11.03516,10.23438,22.46094,23.4375,28.08594,39.08594,35.41797,23.4375,-13.96875,-21.79297,-24.72656,-47.46484,-1.253906,8.035156,18.30469,-20.08203,-31.57422,-7.855469,-27.17188,-47.71094,-17.14844,16.10547,16.83594,5.835938,-4.433594,-28.88281,-20.81641,7.546875,-24.97266,-19.34766
-23.625,5.714844,-15.80078,-90.86328,-120.4453,-120.6914,-155.8984,-162.7461,-186.9492,-179.3711,-173.9922,-195.0195,-187.4414,-170.5703,-179.125,-214.0898,-186.4609,-149.2969,-155.4102,-154.6758,-115.3125,-34.38281,-16.04688,-29.98438,2.535156,-3.820312,0.3359375,-17.75781,5.226562,19.16016,26.74219,58.52734,26.74219,-7.734375,-17.02344,-2.597656,31.38672,57.79297,36.03125,19.65234,36.03125,54.61328,40.43359,6.9375,4.246094,-8.464844,-11.15625,-17.75781,19.16016,40.43359,66.83984,70.50781,60.48047,67.81641,22.58594,14.51562,54.61328,38.23438,47.27734,37.5,61.70312,56.57031,27.23047,26.74219,23.31641,-4.308594,3.269531,-2.109375,-10.91016,8.894531,26.25391
1.054688,12.54297,6.1875,-23.88672,-37.08984,-83.30078,-141,-155.6719,-121.9297,-154.4492,-180.3633,-179.1406,-176.4531,-161.0508,-170.0977,-197.9688,-208.7266,-228.7734,-205.0586,-153.2266,-107.75,-76.94141,-15.08203,5.210938,-22.41797,-27.0625,-15.81641,14.25781,15.72266,-11.17188,-11.17188,-2.613281,9.121094,-7.75,-7.75,0.3203125,24.52344,27.70312,13.03516,-17.77344,-28.28516,-22.41797,-58.35938,-43.93359,-21.19531,-7.261719,-39.53516,-29.50781,-28.28516,-22.17578,-29.75391,-29.75391,-19.97266,-17.77344,-10.19531,-55.42578,-38.80078,-8.726562,-5.304688,-20.95312,-42.22266,-24.375,-7.75,-20.21875,-35.62109,-29.01953,-4.082031,-3.347656,-23.39844,5.210938,13.03516
-34.90234,-30.5,-15.09766,-22.92188,-22.1875,-78.42188,-152.2617,-230.2578,-249.082,-214.3633,-192.3594,-208.0078,-202.3828,-168.8867,-180.625,-191.1367,-204.5859,-236.8594,-278.1797,-209.4766,-115.5859,-60.08594,-33.4375,-9.71875,1.527344,-4.585938,-13.875,8.617188,0.3046875,8.863281,8.863281,-3.117188,6.660156,-2.140625,-14.36328,-0.4296875,10.32812,11.30859,6.660156,-0.1835938,-13.38672,-3.117188,26.95703,15.21875,1.773438,-29.52344,-24.63281,-27.56641,-21.21094,-8.742188,14.24219,-8.984375,6.171875,-7.03125,-16.56641,-7.273438,-31.48047,-17.54297,-16.80859,-21.21094,14.97656,17.41797,-7.03125,7.152344,11.30859,11.30859,16.44141,27.6875,4.460938,3.726562,-11.67578
15.39453,12.21484,-9.300781,-46.95312,-96.33984,-163.5781,-178.7383,-171.1562,-177.5156,-183.1367,-185.3398,-187.0508,-164.8008,-178.0039,-176.293,-167.7344,-111.5,-47.44141,-14.67969,2.679688,-20.79297,-18.34766,-22.99219,-5.875,-5.875,-14.67969,-2.453125,-0.0078125,-15.65625,-5.386719,26.15234,-5.875,-20.79297,14.66016,19.30469,-7.832031,-16.63672,-25.92578,-29.59375,-39.12891,33,54.75781,5.371094,-25.19141,6.347656,8.304688,9.28125,-0.9882812,25.17578,41.06641,23.95312,16.37109,-3.1875,29.08594,10.01562,15.88281,13.19531,3.902344,22.48438,27.86328,35.19922,9.527344,22.97266,34.71094,29.08594,27.375,10.75,-5.144531,-23.48047,-14.92188,12.21484
-20.48828,-32.71484,-14.86719,-33.44922,-75.99219,-160.5859,-242.0039,-234.9141,-178.9258,-184.0586,-188.4609,-167.1875,-165.2344,-179.4141,-188.9492,-160.3438,-129.0469,-88.94922,-38.33984,-7.285156,8.117188,10.07422,23.03125,25.71875,6.160156,18.875,9.828125,-13.64453,-17.55469,10.80469,1.757812,3.226562,6.160156,31.83203,27.1875,12.76172,30.85547,31.83203,-0.6835938,10.31641,6.894531,-33.9375,-32.71484,-35.89453,2.492188,35.5,27.92188,-3.128906,33.54297,34.76562,24.25391,14.23047,3.226562,22.78516,26.21094,28.89844,63.86328,32.8125,56.77344,54.57031,27.43359,8.605469,18.38672,25.23047,-1.417969,17.89453,13.25,23.27734,5.671875,1.269531,27.1875
-16.03906,0.8320312,-9.925781,-68.36328,-137.8008,-188.4102,-186.4531,-201.125,-210.1719,-191.3438,-197.7031,-205.0352,-208.4609,-187.1875,-195.9883,-192.8125,-226.0625,-230.707,-205.0352,-160.7812,-91.83203,-25.57422,-23.86328,-12.37109,-10.41406,4.988281,14.52344,-1.613281,-10.66016,-16.03906,-22.64062,-21.17188,19.16797,32.37109,20.63672,-21.90625,-42.44531,-8.703125,-2.101562,-3.570312,-8.214844,-2.347656,-34.13281,-18.48438,-14.32812,-19.21875,-16.28516,2.296875,10.12109,-23.12891,-24.59766,-20.19531,-17.01562,-39.75391,-36.57812,-30.46484,-30.21875,-36.33203,-23.12891,6.945312,5.964844,3.765625,4.988281,2.789062,14.03516,17.21094,49.48828,20.87891,-20.19531,14.52344,18.19141
-19.15234,8.964844,11.65625,-44.08984,-44.57812,-31.86328,-53.13672,-125.5078,-218.1719,-297.1445,-316.2148,-256.0703,-208.8828,-184.4336,-170.4961,-172.9414,-164.1367,-163.8945,-162.6719,-186.1445,-177.0977,-176.1172,-158.2695,-188.3438,-227.707,-170.0078,-79.29688,-33.57812,9.945312,9.699219,9.457031,6.765625,-6.4375,7.742188,7.011719,-13.28125,-10.59375,1.386719,-4.96875,11.65625,4.808594,18.74609,8.476562,4.078125,0.8984375,-12.79297,-1.546875,-6.679688,5.300781,18.5,20.94531,6.519531,-0.5703125,5.789062,19.23438,-2.769531,21.19141,18.99219,1.140625,7.988281,18.99219,6.519531,12.14453,24.85938,-1.300781,17.52344,33.66016,29.75,10.43359,16.78906,21.19141
-17.98047,-13.33203,-11.62109,-24.58203,-69.32422,-157.0977,-184.7266,-173.9688,-184.2383,-183.5039,-225.5586,-192.7969,-201.1094,-219.9336,-211.8672,-173.4805,-183.2617,-178.125,-143.8945,-72.01172,-27.26953,-11.62109,31.41016,35.07812,-2.085938,-14.80078,-10.15625,-46.33984,-41.94141,-50.49609,-19.93359,17.71875,5.492188,-21.89062,3.292969,18.44922,8.425781,19.42969,17.22656,8.425781,-6,-0.375,-2.820312,8.914062,10.87109,-2.574219,-10.15625,-24.33594,-13.82422,-22.625,7.449219,-13.57812,-39.25,-23.60156,-2.332031,-0.375,-44.38672,-18.46875,-12.11328,11.11719,19.18359,16.73828,-0.375,-3.308594,-26.04688,-34.85156,-38.76172,-25.3125,-21.40234,-6.242188,22.11719
-16.22656,10.66797,-1.3125,-34.32031,-46.54297,-99.60156,-183.707,-308.6445,-358.2773,-418.6719,-357.3008,-186.8867,-70.50391,-32.11719,-18.91406,-1.066406,2.355469,-8.644531,15.31641,21.67188,1.867188,16.04688,39.51953,58.34766,38.78516,31.69531,22.40625,-11.82422,9.445312,22.16016,45.875,42.21094,24.35938,39.51953,14.09375,11.64844,-2.777344,-16.71484,1.378906,16.04688,19.96094,30.23047,39.03125,40.74219,15.07031,20.20312,11.15625,-4.246094,-6.691406,-1.066406,10.91406,12.37891,16.53516,12.37891,-0.3320312,-6.445312,18.25,13.35938,-0.578125,-8.15625,-9.625,20.69531,28.76172,9.203125,6.269531,-1.554688,-2.042969,-10.60156,-17.69141,-9.136719,-9.378906
1.78125,27.69531,25.49609,-42.23047,-180.8594,-284.7734,-284.5273,-230.0039,-232.207,-221.2031,-204.332,-203.8438,-174.0156,-168.6367,-176.2148,-185.9961,-163.5,-55.43359,-4.089844,-5.066406,0.8007812,10.09375,23.53906,22.5625,13.26953,24.76172,7.402344,13.02734,-0.6640625,-15.08984,9.847656,-7.753906,1.535156,17.42578,29.65234,21.33984,31.60938,43.83203,22.31641,14.25,26.47266,20.60547,-19.24609,9.113281,27.45312,12.53906,28.42969,29.40625,42.60938,19.87109,7.648438,-4.578125,-37.58594,-9.957031,29.40625,34.54297,27.45312,41.38672,15.71484,18.40625,33.07422,36.25391,3.980469,-1.152344,-8.488281,9.605469,34.54297,25.25,-7.023438,-4.820312,14.98438
-2.066406,1.355469,-19.91406,-128.7188,-241.4297,-261.4805,-205.2461,-177.1289,-169.793,-183.7305,-180.0625,-168.082,-183.7305,-174.4375,-165.8828,-147.7891,-113.8047,-81.53125,-21.13672,-1.089844,-6.710938,-18.20312,1.109375,27.51562,0.1328125,16.75781,4.289062,-2.3125,23.35938,16.75781,9.914062,-15.75781,-31.40625,-11.35938,11.13672,4.777344,-11.11328,-28.47266,3.800781,-1.824219,16.02734,30.94141,-10.37891,-21.13672,-11.11328,10.40234,-6.222656,-15.02734,-9.890625,-33.11719,-39.23047,-25.78516,5.269531,-5.492188,-2.3125,4.535156,26.29297,6.734375,-18.20312,-11.84766,-12.08984,-35.80859,0.6210938,-9.648438,-28.23047,-7.445312,-13.3125,12.60156,-20.64844,-23.33984,-25.29297
63.47266,49.77734,-6.210938,-123.082,-228.4609,-186.8945,-144.1094,-163.9141,-195.207,-184.6953,-165.1367,-184.9414,-171.7383,-177.6055,-188.8516,-152.6641,-84.44922,-48.75391,-34.57422,-31.88281,-7.921875,12.125,15.79297,3.570312,0.8789062,24.59375,3.324219,0.8789062,-3.277344,-13.30078,3.078125,28.01953,27.77344,-7.1875,8.949219,15.79297,-6.457031,-1.566406,-14.03516,26.55078,-2.789062,-10.36719,6.015625,9.4375,17.99219,-12.8125,-1.320312,-11.10156,-21.85938,-23.08203,-12.8125,-33.59375,-18.92578,1.125,-14.03516,-26.50391,-9.878906,-25.52734,-15.74609,-15.74609,3.078125,28.99609,15.30469,10.66016,-23.81641,4.792969,18.72656,-6.699219,-17.21484,8.457031,25.81641
16.71484,-4.066406,-13.60156,-42.45312,-38.05469,-39.03125,-160.3008,-316.7812,-390.375,-395.7539,-335.1172,-270.5703,-283.2852,-373.0156,-346.1211,-213.3594,-88.42188,-37.5625,-41.47656,-43.43359,-54.19141,-47.58984,-35.60938,-18.25,8.15625,-7.980469,-27.29688,-48.32031,-46.36719,-20.44922,12.07031,-14.58203,-45.14453,-3.578125,2.289062,-20.44922,-12.38281,-32.67578,-49.54297,0.578125,-13.35938,2.042969,-0.6445312,-7.246094,2.042969,-21.42578,-17.76172,-14.33594,6.199219,-19.22656,-39.27734,-16.78125,2.777344,15.00391,23.80469,9.378906,-7.492188,17.44922,19.16016,17.20312,18.17969,5.222656,6.691406,-8.222656,16.22656,-21.42578,-44.89844,-32.67578,2.535156,-37.80859,-15.07031
10.42969,20.94531,14.09766,-77.34375,-181.0117,-289.0781,-392.2578,-414.2617,-381.2539,-388.5898,-446.5352,-374.4102,-190.3008,-79.30078,-9.371094,26.32422,12.63281,8.476562,14.83203,28.28125,11.41016,17.52344,19.23438,-6.195312,26.07812,33.16797,18.5,29.01172,39.52734,20.94531,-7.417969,5.050781,32.4375,38.30469,14.58984,28.03516,1.386719,9.453125,-6.4375,-9.863281,37.81641,39.28125,-5.949219,-23.30859,-38.22266,-3.503906,-3.261719,6.03125,29.50391,17.03125,7.007812,6.765625,24.85547,23.14453,15.80859,9.699219,-0.5703125,10.42969,41.48438,42.46094,17.03125,3.097656,-0.5703125,12.63281,20.45703,38.55078,47.83984,33.41406,20.21094,23.14453,58.59766
5.140625,-31.04297,-7.570312,-24.92969,-25.41797,-34.22266,-93.14453,-173.832,-191.9219,-164.7852,-181.6562,-190.457,-186.3008,-205.6133,-194.125,-179.6992,-183.8555,-178.2305,-166.7383,-152.0703,-52.07031,-17.35156,9.054688,32.28125,13.45703,0.4960938,22.5,9.789062,-0.2382812,-15.39453,-2.925781,18.83594,29.34766,22.99219,-5.859375,26.41406,26.16797,-12.46094,-11.72656,-3.902344,-33,-10.50391,-2.4375,-18.57422,8.566406,14.43359,22.25781,5.140625,-22.73047,8.320312,25.67969,13.69922,-9.527344,2.941406,-10.26172,-1.214844,9.054688,-12.21875,-12.94922,12.47656,19.56641,-15.64062,-36.42188,-45.46875,-57.20312,-45.71484,-23.21875,-44.73438,-19.79688,-17.10547,-8.304688
