-14.11719,-9.960938,-9.71875,-19.49609,-34.65625,-52.99219,-53.97266,-66.92969,-42.48047,-60.32812,-52.99219,-49.08203,-51.52734,-57.88281,-77.19922,-39.05859,-31.47656,-75,-137.8359,-147.125,-141.9922,-133.6797,-126.5859,-116.5625,-119.9844,-93.82422,-110.6953,-122.1875,-94.07031,-95.53516,-74.26562,-79.15625,-83.06641,-59.35156,-52.50391,-82.57812,-83.06641,-77.93359,-90.40234,-89.17969,-117.0508,-123.4102,-103.1172,-75,-77.19922,-106.293,-89.42578,-112.4062,-117.7852,-112.1641,-93.58203,-44.4375,-11.91797,-10.44922,-0.671875,-21.69922,-52.01562,12.04297,-5.804688,-7.273438,12.77734,16.6875,-8.738281,-19.98828,10.82031,7.886719,-14.60938,-10.94141,11.55469,14,17.17578
-50.79688,-30.50391,-20.48047,-135.3945,-200.1875,-194.0742,-185.5156,-197.7422,-168.1562,-136.1289,-109.2305,-89.91797,-69.86719,-45.17188,-67.42188,-100.1875,-97.25,-56.42188,-2.386719,30.62109,26.46484,6.660156,3.480469,-7.765625,-3.363281,-13.14453,-31.97266,-19.74609,6.414062,-14.61328,0.7929688,4.703125,12.52734,-4.34375,-48.83984,-17.54688,22.55078,-10.69922,-19.99219,-41.50781,2.503906,1.527344,13.26172,38.93359,1.769531,0.05859375,-8.253906,-8.988281,-17.30078,-25.85938,-26.34766,-6.789062,6.171875,12.03906,5.925781,-21.70312,-23.90234,-23.90234,-21.45703,-34.17188,-19.01172,-23.90234,-34.66016,-19.01172,-27.57031,11.55078,7.148438,3.238281,-19.99219,-19.01172,16.19531
-7.578125,-11.48828,-24.9375,-35.69531,-53.78906,-111,-150.8555,-114.1797,-88.75,-57.94531,-76.28125,-83.12891,-55.98828,-72.125,-86.0625,-87.77344,-89.97266,-83.12891,-85.08594,-77.01562,-65.03516,-62.83594,-85.57422,-62.83594,-78.72656,-83.37109,-84.35156,-78.72656,-75.79297,-75.05859,-48.89844,-24.44922,-34.47266,-9.046875,-6.84375,-38.62891,-25.42578,-20.78125,-18.58203,-29.09375,-28.35938,-6.84375,-8.800781,-30.5625,-44.00781,1.710938,35.69922,-10.26562,-38.62891,-52.80859,-61.36719,-57.94531,-18.33594,-9.777344,-30.31641,-4.644531,-24.69141,-70.90234,-100.2422,-72.125,-55.01172,-57.69922,-79.70703,-92.90625,-64.78906,-47.67578,-28.84766,-17.35938,-22.49219,-28.84766,-15.64844
-33.875,-0.3789062,23.33594,4.265625,-22.62891,-23.60547,-24.33984,-35.33984,-37.54297,-34.60938,-35.58594,-16.76172,-15.78125,-49.03516,-64.19141,-102.5781,-94.01953,-50.01172,-38.03125,-31.91797,-9.425781,-15.04688,-50.25781,-56.36719,-42.1875,-13.58203,-39.98828,-39.74219,-49.03516,-68.34766,-52.21094,-96.22266,-92.55469,-60.76953,-75.44141,-66.14844,-59.30078,-28.98438,-47.56641,-56.85938,-59.79297,-82.03906,-76.90625,-37.78516,8.667969,-3.066406,-15.29297,-16.76172,-38.76562,-53.19141,-42.1875,-0.6210938,23.33594,35.80859,55.12109,-0.1328125,-19.9375,-61.99219,-106.2461,-119.6953,-107.4688,-77.64062,-46.10156,-42.92188,-50.5,-81.79688,-76.17188,-105.2695,-140.7188,-105.5117,-94.51172
22.72656,16.61328,13.19141,-35.95312,-114.6797,-157.957,-149.6445,-132.5312,-150.3789,-145.9766,-144.2656,-145.7344,-135.9531,-147.1992,-174.0938,-170.6719,-118.3477,-103.1914,-84.36328,-56.98047,-40.10938,-7.347656,1.457031,20.03516,24.92578,29.32812,12.94531,10.25781,48.15625,38.375,34.46094,29.81641,34.21875,21.75,27.12891,17.34766,1.210938,23.46094,2.921875,-8.082031,4.144531,1.457031,-14.68359,13.67969,1.699219,0.9648438,4.144531,-14.4375,-2.457031,27.85938,0.4765625,3.167969,-1.96875,4.878906,2.675781,4.878906,-24.46094,5.121094,-3.191406,-11.25781,7.324219,-15.90234,-20.0625,1.945312,3.167969,23.70312,23.21484,20.28125,34.46094,10.01172,-8.570312
16.37891,17.35938,-8.070312,-38.63281,-32.76562,-28.60938,-13.44922,-66.01562,-352.0781,-504.1562,-376.7734,-203.1797,-107.582,-78.24219,-48.41406,-37.16406,-24.45312,-10.26953,11.48828,-3.425781,-11.98047,1.464844,-5.136719,-10.51562,0.2421875,0.2421875,2.933594,-18.82812,-17.11719,-23.71875,-6.359375,-5.871094,-13.20312,7.578125,-9.539062,-8.804688,-13.44922,9.535156,10.02344,24.20312,15.40234,-10.02734,-14.42578,15.40234,1.953125,31.29297,17.84766,18.08984,15.64453,-7.335938,-12.96094,10.51172,3.664062,19.07031,33.25,-3.914062,-3.179688,-11.73828,-9.539062,22.98047,-6.113281,-3.667969,-15.40625,-3.667969,1.222656,24.44922,29.09375,19.3125,-7.582031,-0.4921875,12.22266
-13.50781,-20.35547,-10.08594,-20.35547,-47.98438,-56.05078,-61.91797,-51.64844,-31.84766,-39.67188,-69.00781,-89.54688,-127.1992,-128.9102,-126.957,-165.3438,-192.9688,-185.6367,-165.3438,-177.5664,-206.6641,-207.3945,-185.3906,-152.3828,-149.9375,-146.7617,-119.8672,-132.0898,-141.1367,-102.2617,-46.02734,-32.57812,-35.26953,-14.73047,-9.109375,-30.86719,-14.73047,-11.79688,-0.3046875,-26.46875,-18.88672,-43.58203,-24.51172,-28.42188,-36.98047,-26.71094,-39.67188,-26.22266,-64.85156,-43.58203,-16.44141,-59.23047,-54.58594,-18.39844,-51.89453,-20.59766,10.69531,-33.80078,-34.28906,-29.64453,-21.57812,3.117188,-11.79688,-18.39844,-47.00391,-18.39844,1.894531,4.339844,-3.972656,-9.109375,-21.82031
-9.355469,-14.97656,-8.375,-59.72266,-80.99219,-94.44141,-130.625,-158.7422,-184.6602,-170.7227,-196.3945,-154.5859,-157.2773,-139.4258,-97.61719,-66.07812,-34.53906,-1.773438,-1.285156,21.94141,23.65234,31.96484,62.77344,72.79688,12.16016,-23.28906,-1.773438,22.1875,68.88672,36.12109,19.00781,9.960938,23.16406,14.60547,-10.33203,-5.199219,22.42969,15.82812,12.16016,20.47266,-13.26562,-12.77734,16.31641,33.1875,14.11719,-7.644531,19.25391,3.113281,6.539062,7.027344,0.671875,8.25,9.472656,42.23438,-14.48828,-19.37891,6.539062,36.12109,61.79297,55.19141,18.76172,-3.242188,25.85547,31.47656,13.875,14.85156,2.625,2.871094,15.82812,43.45703,41.01172
-7.101562,-30.08594,-17.37109,-46.46875,-57.95703,-53.55859,-126.1719,-165.5391,-160.4023,-139.375,-111.75,-137.9102,-207.1016,-211.2578,-163.3359,-110.5273,-91.45312,-134.9766,-139.6211,-108.5703,-129.8398,-124.9531,-80.69531,-70.18359,-71.40625,-67.73828,-71.89453,-56.98047,-30.08594,-19.32812,-16.39453,-21.03906,-4.167969,1.453125,-9.792969,-14.19531,-20.55078,-7.101562,-10.76953,0.2304688,9.765625,18.57031,-6.613281,-12.97266,-41.33203,-42.06641,-17.85938,-2.703125,24.4375,13.67969,6.589844,-21.77344,-19.32812,-25.68359,-6.371094,11.48047,17.10156,-5.390625,-16.88281,-21.77344,5.855469,16.85938,23.46094,0.4765625,8.789062,43.26172,46.19922,23.21484,-1.234375,-0.5,-1.234375
25.5625,16.75781,2.578125,-19.17969,-20.16016,-31.40625,-62.45703,-90.08594,-100.3555,-102.8008,-92.77734,-105.9766,-68.08203,-45.34375,-80.79688,-100.3555,-105.2461,-95.95312,-98.88672,-67.10156,-32.62891,-73.94922,-128.2266,-103.5352,-81.77344,-96.19922,-113.0703,-139.9648,-112.0898,-46.32031,-10.13672,13.82422,10.16016,-2.066406,11.37891,20.67188,29.71875,2.824219,-1.332031,-0.84375,-37.27344,-36.53906,-21.38281,-41.1875,-26.51562,-24.07031,-47.30078,-22.60547,-36.78516,-30.91797,-31.16016,-32.14062,-22.84766,0.6210938,-14.29297,-19.67188,-20.89453,-17.22656,-12.33594,-50.47656,-45.58594,-26.02734,-28.96094,-35.80859,-21.38281,1.84375,-38.00781,-51.69922,-32.38281,-30.18359,-36.53906
-2.898438,4.925781,13.23828,-49.84375,-136.8828,-188.7188,-192.875,-163.2891,-139.3281,-112.6797,-87.25,-55.46484,-60.84375,-34.92578,-43.97266,-68.17969,-112.6797,-102.4102,-100.6992,-108.0312,-94.82812,-104.6094,-85.05078,-103.3867,-93.85156,-88.47266,-79.67188,-89.20703,-119.2812,-65.48828,-26.85938,-10.96484,4.925781,22.53125,0.28125,-15.125,6.636719,6.882812,27.91016,4.191406,-21.48047,-21.48047,-9.988281,-8.277344,15.68359,-0.2070312,-19.03516,-5.832031,-22.21484,-18.30078,-23.67969,5.414062,16.90625,5.660156,18.375,35,34.51172,23.01953,11.28125,-5.585938,-20.01172,0.7695312,51.13672,35.97656,47.22266,51.13672,50.89062,35.97656,15.4375,18.375,14.46094
6.324219,29.30469,-0.2773438,-27.41797,-39.64453,-83.40625,-100.5234,-143.0664,-153.5781,-156.0234,-128.6406,-88.29688,-87.32031,-115.4375,-127.9062,-144.2891,-166.5391,-150.1562,-148.9336,-142.0859,-99.05469,-113.4805,-119.1055,-116.1719,-82.67578,-18.61719,-29.61719,-36.95312,-35.73047,-23.99609,-45.02344,-25.70703,-22.03906,-42.57812,-8.835938,0.9453125,2.65625,4.613281,-10.79297,-17.63672,-30.83984,-39.64453,-30.83984,-63.11328,-45.26562,-21.79297,5.589844,15.61328,-12.01562,5.832031,9.011719,-34.01953,-34.50781,-39.88672,-40.86719,-8.835938,-36.21875,-29.12891,-24.72656,-18.85938,-13.23828,13.41406,-25.46094,-29.375,-26.68359,-20.81641,-20.81641,-26.19531,-23.01562,-39.88672,-36.70703
9.734375,-3.222656,1.914062,-11.28906,-17.16016,-22.29297,-44.78516,-26.44922,-10.06641,-80.48438,-131.8281,-93.92969,-94.17578,-74.61719,-42.58594,-42.09766,-39.65234,-69.96875,-84.39453,-56.27734,-30.36328,-42.58594,-35.74219,-27.18359,-54.56641,-85.86328,-77.79297,-74.125,-89.53125,-70.94922,-66.05859,-79.26172,-72.90234,-106.8906,-110.0664,-84.88281,-42.34375,16.58203,28.5625,6.070312,-16.66797,9.003906,-0.53125,-22.04688,-15.20312,3.132812,9.003906,-12.26953,-4.199219,7.046875,3.132812,0.1992188,19.02734,27.58594,-6.890625,-3.222656,15.35938,13.40234,32.47266,51.05469,29.29688,18.53906,8.269531,20.00391,5.089844,-4.6875,7.046875,8.023438,-2,19.27344,21.47266
5.722656,36.28125,-4.304688,-44.64453,-162.25,-207.4805,-178.3867,-98.67969,-76.67578,-105.7695,-132.9102,-121.1758,-84.01172,-103.8164,-118.7305,-119.9531,-74.23047,-89.87891,-126.0625,-96.72266,-104.793,-105.5273,-73.98438,-107.9727,-83.51953,-80.09766,-58.09375,-69.09766,-40.48828,-17.26172,-9.925781,27.48047,18.43359,4.253906,37.01562,48.26172,31.88281,22.58984,36.77344,45.57422,44.35156,27.96875,15.01172,21.61328,12.56641,19.16797,18.19141,1.074219,5.476562,23.32422,2.296875,16.23438,42.39453,56.57812,50.95312,2.054688,13.30078,1.074219,-10.66016,40.44141,49.97656,-0.1484375,-13.83984,15.25781,13.54297,-17.50781,-13.35156,-5.527344,-16.52734,1.808594,-6.257812
40.41797,32.59375,8.144531,-29.01953,-29.50781,-67.89453,-109.4609,-83.78906,-93.07812,-90.39062,-73.51953,-78.16406,-88.67578,-53.71484,-52.00391,-75.47266,-70.33984,-53.95703,-76.69531,-97.72266,-102.6133,-101.1484,-150.5352,-130.7305,-113.1289,-103.5898,-110.4375,-132.6875,-154.6914,-133.4219,-121.6836,-154.9375,-185.2539,-161.293,-68.38281,-29.01953,-65.9375,-68.14062,-50.53516,-42.71094,-54.44922,-57.625,-76.69531,-48.08984,-47.84766,-65.69531,-44.91406,-35.62109,-25.83984,-41.24609,-36.35547,-6.769531,-8.238281,-17.77344,-22.41797,-57.625,-20.95312,-19.23828,-45.15625,-24.86328,-14.10547,-18.26172,-7.992188,-5.058594,-5.304688,-14.35156,-37.08984,-39.77734,-53.22656,-40.75391,-15.81641
-45.82422,-12.08203,-17.46094,-33.10938,-36.53125,-48.02344,-38.73438,-27.73047,-35.06641,-73.45312,-116.2383,-166.8516,-187.3867,-182.9883,-177.8516,-164.1602,-163.4258,-207.1914,-249.4922,-210.125,-183.4766,-188.8555,-184.4531,-167.8281,-134.5781,-103.7695,-49.73438,-33.10938,-23.57422,-0.8359375,8.210938,8.453125,-10.37109,12.12109,0.6328125,-37.75391,12.36719,17.01172,7.964844,28.01562,39.75,10.65625,7.234375,9.921875,29.97266,33.88281,-12.81641,-13.55078,4.296875,15.78906,7.476562,33.14844,18.72266,27.03516,9.675781,7.234375,0.140625,24.59375,26.30469,6.253906,-0.1015625,-23.82031,-8.171875,-12.32812,-19.41797,-60.98438,-35.06641,2.097656,-2.546875,-12.57031,-14.28516
-42.38672,3.335938,1.132812,-56.56641,-102.7773,-137.7422,-133.3398,-113.5352,-74.17188,-40.91797,-43.85547,-47.76562,-77.83984,-42.38672,-44.09766,-54.85547,-39.45312,-68.30469,-52.65625,-23.80469,-44.34375,-26.49609,-35.78516,-53.87891,-69.03516,-49.23438,-29.91797,-22.33594,-20.38281,-36.51953,-65.61328,-68.79297,-60.72266,-47.27734,-17.20312,-31.875,-12.07031,-2.289062,-21.35938,-59.25781,-52.89844,-41.89844,-16.71484,-45.80859,-50.94531,-48.25391,-51.92188,-29.18359,-36.76172,-8.15625,-24.53906,-35.53906,-30.16016,-52.16797,-48.5,-43.12109,-36.76172,-45.80859,-67.57031,-59.01172,-52.16797,-52.16797,-59.25781,-77.35156,-78.57422,-63.65625,-60.23438,-53.14453,-55.10156,-79.79297,-55.10156
-5.925781,3.121094,-9.101562,-21.08203,-32.08594,-60.20312,-140.6445,-179.2734,-172.918,-154.5781,-158.2461,-112.2812,-143.332,-188.3203,-189.0547,-197.8555,-178.2969,-151.8906,-120.5938,-77.31641,-94.67578,-74.14062,-12.52734,10.21094,-27.68359,-18.14844,-17.17188,-26.46094,-9.347656,-2.992188,-10.32422,-4.214844,-8.859375,-3.722656,-18.88281,-23.77344,20.72656,-0.3007812,-12.52734,0.921875,-25.97266,-36.24219,-55.55859,-24.50781,8.5,-0.0546875,-21.81641,7.523438,25.125,2.386719,-21.08203,4.101562,-17.41406,-26.70703,-20.10547,-3.96875,1.164062,18.76953,3.121094,19.50391,24.63672,10.45703,-3.480469,4.832031,17.54688,-3.480469,-12.03516,-31.35156,-45.53516,-39.66406,-37.71094
6.851562,4.40625,-9.773438,-35.9375,-35.44531,-58.91797,-45.22656,-72.85547,-78.72266,-78.23438,-73.58984,-61.12109,-68.94141,-85.32422,-78.48047,-66.00781,-89.96875,-80.43359,-81.65625,-90.94922,-97.30469,-75.30078,-77.01172,-81.16797,-60.38672,-106.5977,-88.25781,-43.76172,-57.69531,-81.90234,-92.17188,-76.52344,-92.66016,-101.707,-106.8398,-122.9766,-125.1797,-109.0391,-143.2695,-114.418,-107.8203,-89.48047,-108.5508,-106.3516,-125.1797,-100.9727,-75.05469,-50.85156,1.472656,12.47656,12.47656,2.695312,49.14844,5.140625,-20.28906,-7.820312,-1.21875,-25.42188,-18.33203,-0.9726562,9.785156,-2.683594,8.316406,31.30078,22.01172,-3.90625,-25.17969,-28.60156,-8.550781,-8.796875,0.4960938
8.628906,-10.44141,-20.22266,-99.92578,-130.2461,-121.9336,-114.1094,-86.72266,-92.83594,-112.6406,-107.0195,-79.39062,-61.05078,-77.67969,-87.70312,-51.27344,-81.58984,-74.01172,-79.39062,-123.8867,-139.0469,-145.8945,-123.3984,-97.97266,-92.59375,-103.3516,-106.5273,-106.7734,-93.57031,-111.1758,-95.03906,-73.03125,-61.05078,-78.16797,-105.3047,-80.12109,-53.22656,-27.3125,-9.707031,-22.66406,-5.796875,-6.285156,-18.26562,-67.65234,-54.20703,-26.82422,-29.75781,-17.53125,-14.10938,-22.17578,-39.29297,-26.82422,-6.039062,-14.35156,-27.80078,-47.35938,-37.33594,-30.73438,-26.57812,-32.93359,-13.62109,-11.90625,-19.48828,-28.04297,-16.0625,8.875,8.628906,-14.35156,-21.19922,-21.19922,-39.04688
42.66797,20.41797,-4.765625,-21.39062,-16.5,-25.30078,-84.22656,-104.7656,-68.82422,-83.25,-70.77734,-85.9375,-96.45312,-92.29297,-87.89453,-90.33984,-92.05078,-83.73828,-89.11719,-90.58203,-83.00391,-86.91406,-95.96094,-101.3398,-124.3242,-131.6602,-130.1914,-149.75,-141.6836,-121.8789,-100.1172,-70.28906,-47.0625,-31.41406,-46.81641,-32.88281,2.082031,-13.8125,-32.14844,-15.27734,-29.70312,-46.81641,-40.70703,11.12891,32.15625,19.92969,-21.87891,3.546875,5.015625,-12.58984,1.105469,-5.988281,-4.765625,-6.230469,14.30469,9.90625,-3.542969,-7.210938,13.57422,31.91016,16.99609,-1.097656,6.972656,-9.898438,-8.675781,4.769531,-3.542969,-0.1171875,-9.652344,-14.30078,11.61719
-3.789062,-14.78906,-16.99219,-25.79297,-20.90234,-27.01562,-22.125,-41.92969,-35.81641,-40.46094,-46.82031,-18.21094,-38.99609,-58.80078,-54.88672,-115.0352,-122.8594,-112.832,-116.0117,-108.6758,-71.26953,-84.71484,-106.9648,-119.9258,-90.33984,-97.91797,-71.26953,-71.02344,-71.02344,-103.543,-140.2188,-135.5703,-123.1016,-61.97656,-62.46875,-75.67188,-73.22656,-41.92969,-10.63281,-24.32422,-37.03906,-15.76953,-7.699219,6.726562,-31.66016,-32.63672,-2.320312,1.835938,1.589844,-18.70312,-19.67969,-24.8125,-27.25781,8.4375,-1.832031,13.81641,22.61719,-5.253906,-27.50391,-6.964844,-15.76953,-32.14844,-14.54688,-8.433594,-3.296875,19.92969,4.28125,-31.17188,0.3671875,8.683594,-4.277344
1.800781,10.35547,10.35547,-42.45312,-143.1875,-176.4414,-194.043,-221.4258,-267.8828,-307.7344,-205.2891,-103.8242,-59.8125,-6.023438,9.378906,19.89062,22.33594,26.73828,42.14062,10.84766,-0.890625,1.066406,4.488281,-1.625,8.890625,1.3125,-2.601562,11.08984,17.20312,9.132812,16.95703,-3.578125,-15.31641,23.55859,29.91797,41.89844,7.179688,-9.203125,0.3320312,11.57812,20.38281,25.51562,33.33984,29.91797,8.890625,24.29297,48.5,33.09375,13.04688,25.26953,9.132812,-5.289062,-13.84766,8.644531,28.20703,21.35938,17.9375,31.62891,49.23047,57.54688,61.94531,38.96484,-17.26953,-9.9375,3.511719,-9.203125,-10.66797,-4.800781,2.53125,31.38281,17.20312
-3.929688,8.542969,26.39062,-19.08594,-55.27344,-87.54688,-65.54297,-38.64844,-66.03125,-69.45312,-78.25391,-101.9727,-185.1016,-244.0273,-228.3789,-161.1406,-102.707,-119.0859,-69.45312,-27.39844,-34.24609,-15.66406,-10.28516,-24.46484,-21.04297,-25.44531,2.917969,19.54297,6.339844,-11.99609,-43.29297,-42.31641,-27.64453,-21.77734,-16.39844,3.164062,10.49609,34.70312,42.76953,24.43359,13.42969,-2.460938,-22.26562,-21.28906,-5.882812,1.941406,17.34375,13.92188,-7.351562,-25.93359,-41.58203,-24.95703,-5.152344,-16.88672,6.339844,14.16406,10.74219,-2.214844,-26.42188,-24.95703,-26.66797,-24.46484,-25.6875,13.1875,12.45312,-27.39844,-46.96094,-59.18359,-21.53125,-25.6875,1.941406
