16.17578,-2.894531,-5.09375,-37.85547,-91.15625,-164.75,-157.1719,-139.3242,-151.5469,-130.5234,-139.0781,-147.6367,-166.4609,-174.5312,-193.1133,-217.8086,-170.1289,-139.3242,-141.2812,-113.1641,-122.6992,-143.2344,-121.4766,-147.3906,-194.582,-181.6211,-153.5039,-129.543,-89.20312,-53.99219,-74.04297,-82.35547,-67.92969,-72.82031,-74.77734,-62.30469,-72.57422,-97.75781,-100.2031,-61.08203,-52.52734,-52.76953,-70.86328,-103.8711,-90.66797,-86.51172,-95.80469,-56.4375,-69.39844,-91.89062,-81.62109,-108.7617,-99.46875,-75.75391,-61.57422,-82.60156,-81.13281,-86.75781,-99.46875,-68.90625,-70.12891,-83.57812,-80.39844,-76.97656,-118.0508,-98.49219,-84.3125,-92.37891,-90.17969,-78.19922,-70.86328
4.082031,7.992188,5.304688,-25.01562,-35.03906,-84.91797,-97.62891,-66.57812,-57.28906,-88.09375,-110.3438,-90.29688,-103.5,-100.5664,-87.36328,-76.60547,-54.84375,-80.02734,-87.85156,-61.44531,-58.26562,-82.71484,-72.44922,-59.48828,-60.71094,-97.875,-112.3008,-85.40625,-56.06641,-35.77344,-60.71094,-69.26953,-80.02734,-127.4609,-133.8164,-116.457,-82.47266,-85.16016,-68.04688,-70.24609,-69.26953,-58.26562,-72.9375,-80.51562,-74.16016,-76.60547,-28.92578,-41.64062,-67.07031,-68.28906,-70.00391,-27.94922,-24.28125,-31.85938,-9.367188,3.101562,-21.10156,-45.55078,-63.15625,-51.91016,-54.10938,-45.30859,-52.88672,-73.67188,-45.0625,-42.375,-50.44141,-59,-42.12891,-6.921875,14.83984
-8.628906,-17.1875,9.21875,-28.67969,-58.50781,-31.61328,-23.30078,-51.66016,-40.41406,-70.97656,-83.20312,-66.82031,-50.19531,-35.52344,-72.6875,-77.82422,-102.5195,-82.46875,-94.9375,-88.33594,-81.98047,-130.8789,-134.5469,-115.4766,-91.51562,-81,-63.64062,-9.363281,-25.74609,-50.19531,-25.98828,3.59375,-20.12109,-34.79297,-26.48047,-26.96875,-10.09766,-30.39062,-35.03516,-12.29688,-17.1875,-7.652344,-27.45703,-28.92188,-28.67969,-38.70312,-20.12109,-37.72656,-60.95312,-55.57422,-50.44141,-24.03516,-29.90234,-62.66406,-39.4375,-16.45312,-40.41406,-79.53516,-69.01953,-54.35156,-39.92578,-51.17188,-46.28125,-34.05859,-44.81641,-44.57031,-77.33594,-67.80078,-64.86328,-60.46484,-54.35156
-18.98828,14.99609,-17.03125,-33.90234,-60.55078,-43.4375,-44.41406,-51.75,-41.96875,-42.70312,-41.23828,-69.59766,-101.3828,-152.7266,-167.3984,-165.4414,-146.8594,-150.7734,-138.5469,-107.0078,-79.37891,-78.15625,-107.9844,-125.1016,-108.7188,-110.4297,-114.0977,-126.5664,-132.1914,-112.1406,-97.71484,-108.7188,-109.6953,-34.63672,-9.695312,-7.496094,-24.60938,-1.140625,32.11328,22.08984,6.441406,-5.050781,14.26562,-4.316406,-2.605469,-8.472656,-0.1601562,-5.296875,18.17578,12.55469,24.53516,44.58203,36.26953,53.62891,43.35938,11.82031,-2.363281,13.77734,27.71094,36.75781,20.13281,3.507812,-0.1601562,13.28516,-1.628906,-24.36719,-15.07422,7.90625,12.79688,16.71094,17.19922
10.45312,8.253906,18.76953,-9.59375,-37.71094,-17.90625,-32.82031,-85.87891,-138.1992,-131.3555,-139.1797,-159.9609,-160.4492,-133.5547,-89.78906,-86.36719,-76.09766,-49.69141,-32.33203,-28.91016,-57.02734,-71.20703,-46.02344,-29.88672,-39.66797,-64.36328,-80.74219,-73.16406,-36.97656,-12.52734,-20.10547,-35.26562,-24.26562,-4.703125,-18.15234,-17.41797,6.542969,23.65625,-15.94922,-33.06641,0.4296875,8.5,13.87891,25.37109,22.92578,34.90625,40.77344,22.19141,10.21094,3.121094,-5.4375,1.652344,-12.52734,-4.703125,-2.746094,24.63672,11.92188,-13.75,5.320312,6.542969,-13.50391,-20.10547,-24.01953,6.296875,0.4296875,-46.02344,-21.32812,-6.90625,-20.35156,-12.03906,-14.72656
42.44922,24.10938,18,-12.5625,-52.41797,-83.46875,-120.3867,-143.3711,-185.668,-167.8203,-170.0195,-152.418,-138.7266,-168.3086,-154.3711,-162.6875,-143.6133,-58.53125,-29.92188,-21.60938,-15.98828,20.44141,36.82422,30.46875,18,9.929688,14.33203,25.82422,4.796875,-4.738281,34.86719,35.60156,25.08984,20.93359,-7.675781,-15.25391,-2.539062,-7.917969,0.8828125,-12.80859,-32.125,-44.34766,-22.58984,-25.52344,-9.386719,-3.273438,-19.89844,-19.89844,-32.85547,-54.375,-14.27734,8.21875,-0.5820312,-11.83203,-11.83203,18.97656,6.75,0.3945312,-28.21094,-35.54688,-32.36719,28.02344,45.13672,-4.007812,-1.074219,-37.99219,-15.98828,27.53516,37.3125,39.02344,37.3125
-10.45312,-11.1875,5.683594,-30.25781,-34.16797,-88.9375,-194.0703,-258.6211,-274.2656,-263.0195,-253.4844,-235.8828,-206.7852,-233.6797,-227.0781,-207.7617,-230.7461,-211.9219,-182.8242,-163.5078,-201.1641,-210.207,-187.9609,-180.8672,-164.4883,-98.71875,-90.64844,-105.0742,-89.67188,-68.15625,-64.24219,-75.73438,-71.57812,-49.32812,-33.19141,-20.96875,-22.43359,-47.12891,-44.4375,-19.98828,-5.074219,-28.54688,-7.03125,-21.94531,-28.78906,-34.90234,1.039062,14.24219,-14.60938,-41.26172,-47.12891,-60.33203,-30.25781,-25.125,-18.76562,18.39844,20.35156,10.57422,21.57422,17.17578,3.972656,0.5507812,-5.5625,3.238281,-6.050781,-4.097656,-9.230469,-11.67578,-7.03125,-14.60938,2.992188
36.10938,19.72656,-5.210938,-16.45703,-32.10547,-84.67578,-151.4219,-148.9766,-165.3594,-201.0547,-176.6055,-185.1641,-210.5898,-185.6523,-121.8359,-98.36719,-88.33984,-65.84766,-54.84375,-24.03906,-52.39844,-70.49219,-14.01562,17.03906,7.746094,-8.144531,-33.32812,-2.765625,14.10156,19.48047,6.28125,4.566406,-15.23828,-41.88672,-43.59766,-0.5664062,15.57031,53.22266,50.04297,31.46094,0.4101562,-21.83594,-16.94922,5.789062,18.99219,0.65625,1.144531,6.035156,26.08203,25.83984,26.08203,7.257812,31.95312,57.37891,18.01562,3.835938,41,40.26562,-8.636719,-13.76953,40.50781,47.60156,54.44531,45.64453,31.46094,19.97266,11.90234,3.835938,-1.542969,23.64062,34.39844
-12.13281,11.33984,15.49609,-17.26562,-85.96875,-125.8242,-163.7188,-194.7734,-179.125,-200.6406,-190.125,-126.0664,-118.4883,-115.7969,-96.23828,-113.3555,-115.7969,-95.26172,-116.5312,-112.6211,-103.0859,-99.66016,-93.79297,-68.60938,-50.51953,-43.18359,-58.83203,-29.49219,-29.73438,-32.91406,-29.98047,-15.55469,-14.82031,-1.128906,-16.53125,-73.01172,-47.82812,-18.97656,4.25,1.558594,-18.48828,-15.80078,-7.976562,-1.128906,5.472656,-27.78125,-24.35547,-19.46484,21.85547,32.36719,28.21094,-6.019531,-31.20312,-45.38281,-18.24219,-12.13281,15.00781,32.36719,8.160156,0.3398438,16.47656,19.89844,-12.62109,-12.62109,-22.15625,-5.285156,7.917969,-19.46484,-49.78516,-28.51172,-8.707031
6.390625,-3.636719,2.722656,-14.14844,-76.73828,-120.9961,-159.625,-174.7852,-160.3594,-147.8906,-114.8828,-100.2109,-112.6797,-117.3281,-108.7695,-66.47266,-38.35547,-30.53125,-39.33203,-68.42578,-44.95703,-85.29688,-82.85156,-93.36719,-107.5469,-84.32031,-49.11328,9.078125,-20.01562,-21.97266,-12.19141,15.4375,20.08203,5.410156,-6.570312,12.25781,4.921875,5.898438,27.41797,-8.28125,3.699219,-8.28125,-18.0625,13.23438,40.86328,23.25781,27.41797,24.23828,26.68359,35.73047,37.19531,26.19531,21.54688,23.99219,-7.300781,6.632812,21.54688,-11.46094,-16.59375,20.32422,12.01172,3.457031,12.25781,13.72266,9.566406,-6.8125,-15.37109,-8.769531,-24.41797,-0.2109375,7.613281
6.839844,28.60156,19.3125,-25.43359,-40.58984,-109.2969,-136.1914,-174.5781,-154.7734,-134.9688,-103.1836,-67.73047,-74.82031,-70.17578,-65.77344,-78.24609,-80.6875,-135.2109,-153.0625,-150.6172,-96.09375,-15.65234,14.42188,4.394531,-7.339844,10.26562,-7.828125,-31.78906,-15.65234,15.39844,28.60156,11.24219,-16.14062,-3.429688,16.375,-19.56641,-6.363281,7.332031,-18.83203,-19.32031,8.796875,8.796875,17.35547,36.91406,26.15625,22,31.78125,15.15234,7.820312,11.48828,38.625,1.21875,-16.38672,11.97656,6.597656,16.13281,15.15234,18.82031,-7.09375,-17.60938,4.886719,-0.4921875,14.91016,55.74219,6.351562,-12.71875,-0.4921875,2.683594,7.085938,28.35547,3.90625
0.4335938,-16.67969,-3.96875,-37.70703,-50.91016,-59.22266,-46.01953,-27.92578,-30.61719,-43.57422,-56.04688,-65.82422,-75.11719,-50.42188,-29.64062,-44.06641,-51.64453,-64.35938,-67.78125,-89.29688,-70.71484,-54.57812,-75.84766,-69.00391,-36.97266,-70.96094,-94.1875,-110.0781,-127.1953,-73.40625,-37.46484,-27.92578,-31.83984,-45.77734,-35.75,-50.42188,-69.98047,-38.92969,-39.66406,-34.28516,-60.20312,-44.55469,-64.11328,-57.75781,-46.75391,-24.75,-30.86328,-52.62109,-67.78125,-79.51562,-49.6875,-29.14844,-25.48438,-36.73047,-26.94922,-11.30078,-22.30469,-34.28516,-33.0625,-8.125,-2.253906,-35.75,-37.46484,-44.55469,-36.48438,-69.00391,-70.71484,-57.75781,-50.91016,-29.64062,-17.90234
-3.113281,-22.67188,-9.46875,-41.25391,-108.9805,-150.3008,-158.125,-153.7227,-97.97656,-82.57422,-78.90625,-86.73047,-84.04297,-43.69922,-65.21484,-68.14844,-57.14453,-62.28125,-60.57031,-51.03516,-36.36328,-8.734375,-3.355469,23.78125,10.33594,27.69531,32.09375,-1.15625,21.58203,14.98047,3,21.58203,19.13672,22.31641,27.69531,36.74219,38.94141,23.05078,23.53906,49.69922,40.41016,29.40625,42.36328,-2.132812,6.421875,49.45312,35.27344,14.00391,15.22656,-5.3125,-20.96094,-6.78125,-5.800781,-18.51562,7.890625,8.867188,4.957031,30.87109,-0.1796875,1.289062,24.76172,-3.847656,-10.69141,-29.76172,-0.9101562,-2.378906,-5.800781,-13.625,-25.36328,-7.269531,2.265625
-5.652344,-14.21094,-28.63672,-90.49219,-99.05078,-109.8086,-112.7422,-128.3906,-138.6602,-127.6562,-109.8086,-125.2109,-133.5273,-111.7656,-86.82812,-92.44922,-108.3438,-118.8555,-150.6406,-148.9297,-128.3906,-118.8555,-114.2109,-145.9961,-135.2383,-102.7188,-101.4961,-64.57812,-55.77344,-79.24609,-91.22656,-61.64453,-39.88281,-21.30078,-14.94531,-18.85547,-12.74219,-48.19531,-35.23828,-12.5,-48.92969,-31.57031,-10.54297,-24.96875,-39.14844,-55.04297,-39.39453,-42.08203,-65.06641,-24.96875,-14.69922,-26.67969,-37.4375,-32.05859,-20.8125,-16.89844,-21.78906,-57.48828,-68.24609,-35.48047,-53.57422,-59.6875,-57.97656,-34.99219,-55.77344,-35.48047,-38.17188,-46.48438,-27.90234,-21.78906,7.550781
-28.79688,-8.257812,-10.21484,-42.24219,-73.29688,-86.00781,-133.1953,-140.5312,-142,-128.3086,-160.582,-143.9531,-149.5781,-189.6758,-155.4453,-102.8789,-84.54297,-75.25,-137.3555,-125.1289,-108.0156,-81.60938,-22.4375,14.96875,18.63672,31.59375,14.96875,-10.70312,11.30078,8.613281,0.5429688,-9.480469,-49.08984,-41.26562,-48.11328,-40.28906,-16.81641,0.7890625,11.05859,-13.39453,-21.94922,-30.01953,-56.17969,-71.33984,-43.95703,-22.19531,-9.96875,1.519531,-8.015625,-14.37109,-20.48438,-7.769531,-0.4335938,-4.835938,-2.390625,-7.769531,-40.53125,-18.77344,-3.613281,25.72656,42.59766,-1.902344,-17.30469,-24.88281,-23.41797,6.167969,-5.8125,-18.03906,-19.75,-18.77344,-4.347656
-46.35547,-44.39844,-17.01562,-27.03906,-29.72656,-26.55078,-51.73438,-37.55078,-54.91016,-60.28906,-57.35547,-80.82812,-111.8789,-173.9805,-174.7148,-177.4062,-142.4414,-138.0391,-133.1523,-80.82812,-78.14062,-107.2344,-117.7461,-97.21094,-99.41016,-99.16406,-98.92188,-100.3867,-106.2578,-121.9023,-124.5938,-156.6211,-147.8203,-128.2617,-137.7969,-127.7734,-105.5234,-75.44922,-22.39453,-24.10547,-29.23828,-59.06641,-32.66406,-37.79688,-21.90234,-9.433594,-46.35547,-61.51172,-68.11328,-37.79688,-27.28516,-20.4375,-4.542969,-43.91016,-50.26562,-22.88281,-33.15234,-36.57422,-47.82031,-3.078125,-4.054688,-9.191406,-37.79688,-21.17188,-13.34766,-37.30859,-49.77734,-25.81641,-42.44141,-49.28906,-29.97266
-1.664062,13.73828,-5.332031,-30.76172,-40.78516,-43.47266,-54.72266,-44.20703,-52.76562,-95.79688,-164.9883,-177.457,-171.8359,-174.7695,-162.3008,-158.6328,-180.3945,-161.8125,-166.2109,-200.1992,-158.1445,-150.0742,-167.4336,-141.0273,-76.23828,-30.76172,-31.73828,-39.31641,-35.89453,-37.60547,-20.24609,-26.84766,-37.60547,-39.5625,-37.85156,-26.84766,-42.49609,-54.96484,-47.14062,-17.3125,-9.734375,6.160156,29.38672,37.94531,20.58594,12.51562,-11.6875,-19.51172,-10.46484,-9.242188,1.269531,9.09375,30.36328,43.32422,23.03125,20.58594,26.20703,4.9375,5.179688,15.9375,11.78125,-6.800781,-9.242188,18.14062,9.335938,-21.22266,-29.78125,-19.51172,0.2929688,-0.1992188,-29.53906
-32.78516,-16.89453,-10.53516,-41.58594,-53.56641,-41.83203,-37.1875,-63.83594,-33.76562,-33.76562,-44.76562,-18.60547,-51.125,-60.90234,-59.4375,-53.56641,-55.28125,-47.21094,-40.12109,-51.125,-57.48047,-19.82812,-30.82812,-45.98828,-44.03125,-24.71875,-44.27734,-37.92188,-53.56641,-45.74219,-23.98438,-33.76562,-27.65234,-14.44922,-43.54297,-55.28125,-40.12109,-46.96484,-29.60547,-38.89844,-57.72266,-67.99219,-49.16797,-61.14844,-68.72656,-104.4219,-121.7812,-61.88281,-41.58594,-12.98047,-34.00781,-45.98828,-74.10547,-63.34766,-34.25391,-13.96094,-5.402344,27.85156,38.36328,23.69531,2.421875,-18.35938,-3.445312,-2.222656,-4.425781,10.73438,3.398438,-17.625,-1,2.421875,7.800781
-9.058594,-21.28125,-13.70312,-50.37891,-96.58984,-123.4844,-136.4414,-152.0898,-155.2695,-141.0859,-190.7188,-205.1445,-145.4883,-123.4844,-136.1953,-107.3477,-111.5039,-88.27734,-93.89844,-99.27734,-101.2344,-125.9297,-113.2148,-105.6367,-98.05469,-92.43359,-97.32031,-64.07031,-63.58203,-48.66797,3.410156,0.7226562,3.410156,3.65625,-21.77344,4.632812,-4.414062,3.410156,-4.414062,3.410156,17.34766,-1.480469,-0.01171875,-11.01562,-54.04688,-40.10938,-38.15234,-18.34766,-6.613281,-2.945312,9.28125,12.45703,21.26172,23.70312,4.390625,-1.234375,-6.613281,2.1875,46.19922,12.70312,-11.74609,-8.324219,17.59375,7.566406,13.19141,13.19141,7.8125,20.03906,13.67969,27.12891,56.71094
-6.78125,-7.027344,10.33203,-45.66016,-94.3125,-161.3047,-182.0898,-159.8398,-176.7109,-187.2227,-177.1992,-163.5078,-167.9062,-178.1758,-186.2461,-200.1797,-173.7773,-183.0664,-132.2109,-63.75,-33.67969,-8.25,-12.89453,-17.29688,-12.16016,-24.63281,-18.03125,-16.32031,-21.94141,-8.738281,1.53125,-10.20703,-19.00781,-35.63281,-34.16797,3.730469,13.75391,-1.648438,16.6875,-5.558594,-20.23047,-18.51953,17.66797,-22.42969,-21.94141,-6.050781,-10.94141,15.46484,-4.828125,5.441406,10.33203,-13.875,-6.539062,-11.18359,3.242188,16.19922,28.66797,-17.53906,-4.582031,40.89453,25,25.49219,-6.050781,-24.875,15.95703,-23.89844,-22.91797,-33.92188,-18.03125,-1.648438,20.60156
-22.29297,-38.92188,6.3125,-45.27734,-77.0625,-49.67969,-38.42969,-41.85547,-32.5625,-51.87891,-39.89844,-38.42969,-45.76562,-73.14844,-81.46484,-57.50391,-45.03125,-50.65625,-45.27734,-51.87891,-62.88281,-65.57031,-63.125,-55.54688,-63.61328,-61.66016,-65.81641,-56.28125,-50.41016,-56.76953,-63.125,-76.57422,-116.4258,-152.3672,-117.6484,-82.19531,-74.61719,-96.62109,-82.92969,-86.35156,-83.41797,-46.25391,-60.67969,-23.27344,-8.847656,-28.40625,10.46875,-4.691406,-7.867188,-34.03125,-15.9375,12.66797,27.58203,2.15625,-28.65234,-6.890625,30.51562,20.25,14.37891,-13.25,-15.69141,0.6875,-18.87109,1.421875,-27.91797,-29.14062,-41.85547,-23.51562,-8.601562,-22.78516,-34.27344
25.41406,34.94922,23.94531,-29.10938,-37.17969,-31.06641,-42.55859,-62.85156,-127.6445,-192.1914,-203.1953,-197.5703,-178.0117,-189.7461,-199.2812,-145.0039,-167.9844,-155.0273,-108.3281,-51.11719,-7.351562,-4.417969,2.675781,-2.460938,-31.55469,-18.59766,-10.77344,-40.35938,-34.98047,-2.460938,33.48047,31.03516,-14.19531,-36.44531,-15.41797,3.898438,4.628906,8.054688,5.851562,-10.52734,13.67578,32.25781,-0.015625,-25.6875,-16.39844,9.277344,26.14453,7.5625,13.92188,40.81641,17.34375,-1.972656,1.695312,10.25391,29.8125,27.125,34.94922,19.54297,27.125,32.25781,29.57031,3.164062,-25.6875,-1.972656,9.277344,28.58984,1.695312,-7.839844,-18.59766,-27.39844,-5.148438
26.16797,60.15234,27.14453,-37.89062,-78.23438,-134.7109,-200.7266,-218.332,-198.2812,-119.3086,-57.20703,-57.20703,-50.60547,-39.60156,-13.6875,0.984375,22.98828,16.14453,13.69922,-20.04297,1.71875,33.25781,49.39453,51.83984,40.59375,44.99219,50.86328,51.83984,46.21484,46.94922,48.17188,51.83984,19.07812,-6.59375,3.183594,18.09766,54.77344,57.46484,37.41406,36.92578,49.88281,51.35156,28.125,20.78906,-3.171875,50.61719,39.61328,16.38672,31.30078,32.52344,29.58984,53.30859,45.72656,18.34375,38.88281,33.01172,17.60938,17.60938,10.51953,38.88281,64.55469,32.52344,28.36719,36.92578,38.39062,44.01562,48.66016,22.74609,10.76562,16.38672,19.80859
-17.63281,-23.25781,10.97266,-16.90234,-47.46484,-55.04297,-123.0117,-158.4648,-145.75,-124.7227,-121.0586,-144.7734,-129.3711,-136.2148,-169.957,-187.8047,-189.0273,-168.2461,-169.957,-153.5742,-172.1562,-176.5586,-128.3906,-101.2539,-132.793,-112.0117,-125.2148,-130.8359,-149.418,-144.2852,-140.1289,-138.418,-152.3516,-154.7969,-147.9531,-143.5508,-133.2812,-136.4609,-151.6211,-146.9727,-158.7109,-150.6406,-131.5703,-129.3711,-139.1484,-138.1719,-160.4219,-208.5859,-214.457,-161.8867,-161.8867,-158.7109,-147.9531,-149.418,-150.6406,-196.3633,-180.4688,-170.4453,-167.2656,-154.0625,-168.2461,-162.6211,-154.0625,-180.9609,-142.8164,-130.1016,-143.5508,-102.9648,-75.82422,-55.04297,-20.56641
16.00391,12.82422,17.47266,-27.51562,-10.64453,-14.07031,-37.78516,-52.45312,-53.1875,-72.75,-75.92578,-49.27734,-47.56641,-45.85547,-31.67188,-6.246094,-24.33594,-22.38281,-50.01172,-93.04297,-84.48438,-79.35156,-48.05469,-51.47656,-74.21484,-88.15234,-81.79297,-100.1328,-74.46094,-82.03906,-103.8008,-73.72656,-83.26172,-57.58984,-58.56641,-83.99609,-82.52734,-82.52734,-74.46094,-68.59375,-67.37109,-80.57422,-75.92578,-82.28516,-102.5781,-92.30859,-81.30469,-74.70312,-62.23438,-62.96875,-76.17188,-74.21484,-96.95312,-118.7148,-134.3633,-100.8672,-52.94531,-59.54688,-35.33984,-35.33984,-40.47266,-32.89453,-36.80859,-38.03125,-57.83203,-47.80859,-50.98828,-50.98828,-38.76172,-49.51953,-16.51562
46.75,38.68359,9.585938,-20.97656,-13.39453,-39.3125,-111.6836,-136.3789,-168.6523,-191.3906,-178.6758,-144.9375,-109.9727,-116.5742,-149.8242,-135.1562,-50.55859,-17.55078,-12.66406,13.98828,17.65625,4.941406,0.296875,8.363281,-31.48828,-36.86719,-34.42188,-16.08594,-6.792969,-4.347656,-34.66797,-21.95312,-16.57422,1.03125,-20.48438,-13.15234,24.74609,12.51953,29.14844,20.58984,-2.636719,24.5,40.39453,-1.414062,-3.125,-1.171875,8.363281,36.97266,25.48047,-3.371094,-0.9257812,6.410156,-7.773438,2.253906,-1.414062,-2.882812,3.230469,23.27734,20.83594,10.07422,5.917969,-5.816406,12.51953,26.21484,4.207031,14.96484,5.1875,-0.1914062,32.08203,35.75,54.82031
26.26953,46.31641,3.285156,-21.89844,-33.14453,-48.54688,-68.59766,-53.68359,-44.88281,-41.70312,-54.41797,-64.6875,-56.12891,-70.79688,-81.06641,-93.53516,-107.7188,-81.80078,-75.19922,-63.21875,-78.86719,-83.51172,-70.06641,-68.10938,-51.23828,-73.24219,-69.82031,-81.55469,-130.457,-126.7891,-98.91406,-119.9414,-105.0273,-48.79297,-13.58594,-25.32031,-25.56641,-19.69922,-13.33984,-2.582031,-15.29688,-29.72266,-14.32031,9.152344,21.62109,-2.582031,1.328125,-20.42969,-35.34766,-45.61328,-8.695312,2.796875,-13.33984,1.085938,-17.25391,-20.1875,-10.65234,1.328125,18.6875,4.996094,4.996094,9.640625,-12.60938,-34.61328,-21.16406,-29.96875,-46.10547,-46.34766,-29.72266,16.73047,38.73828
29.23828,31.92578,49.77344,5.277344,0.140625,-67.09375,-126.7539,-145.0898,-169.0508,-161.9609,-145.8242,-102.0586,-82.5,-64.64844,-86.16406,-66.85156,-79.32031,-98.87891,-79.32031,-46.3125,-88.36719,-98.39062,-84.21094,-52.17969,-4.746094,38.77344,42.44141,24.83594,13.83594,21.65625,33.88281,16.52344,-2.792969,-15.75,16.76953,24.59375,10.41016,-3.523438,-6.949219,25.57031,22.87891,-6.214844,11.39062,-9.394531,-28.70703,-41.42188,-51.69141,-41.66797,-7.4375,-1.082031,1.609375,12.12109,21.90234,19.94531,11.14453,29.72656,28.99219,29.23828,11.14453,8.210938,26.79297,15.30078,2.832031,-1.082031,-2.546875,8.699219,16.76953,22.14844,7.476562,30.46094,4.542969
0.8945312,7.984375,-1.796875,-40.42578,-104.2383,-115,-80.76953,-81.25781,-102.0391,-90.79297,-127.7109,-128.4453,-136.0234,-164.3867,-177.5898,-197.1484,-166.832,-151.1836,-138.7148,-126.2461,-104.2383,-72.69922,-56.80859,-24.77734,-20.86719,-31.37891,-30.64453,-31.625,24.36719,25.58984,-14.01953,-12.55469,2.117188,-18.91016,-20.86719,-4.242188,-21.35547,-42.38281,-44.82812,-8.886719,7.007812,23.87891,32.19141,32.19141,2.117188,-10.35156,-21.35547,-29.66797,-9.375,-18.91016,7.738281,-13.77734,-12.0625,-9.863281,-19.64453,16.29688,-19.88672,-32.60156,-26.48828,-22.57812,-53.62891,-49.71875,-59.74219,-65.12109,-32.84766,-9.375,-0.08203125,-19.39844,-36.51562,-51.67188,-64.38672
-18.96484,-3.316406,-28.01172,-66.39844,-73.73438,-82.04688,-47.32812,-66.64453,-87.42578,-52.21875,-57.35156,-68.10938,-82.28906,-73.48828,-58.82031,-58.08594,-73.48828,-89.13672,-133.3906,-139.0156,-106.0078,-97.44922,-106.4961,-114.0742,-80.82422,-63.71094,-88.89062,-65.17578,-55.88672,-76.91016,-78.625,-63.46484,-72.75391,-110.6523,-90.84766,-50.75,-46.35156,-18.72266,2.304688,4.015625,0.3476562,-6.984375,9.152344,27.24609,7.195312,-5.519531,4.261719,-12.12109,14.28516,11.10938,-6.496094,-0.6289062,12.57422,2.792969,31.15625,25.53125,7.683594,4.015625,11.10938,13.30859,6.949219,30.42188,43.13672,21.13281,38.00391,47.53906,39.95703,27.97656,57.31641,39.46875,19.17578
-2.980469,20.49219,-15.9375,-30.12109,-102.7344,-159.9492,-152.8594,-108.6055,-62.88281,-56.28125,-37.94531,-65.57422,-96.625,-103.2266,-50.41406,-50.41406,-58.72656,-81.95312,-64.35156,-47.23438,-65.08203,-84.64453,-80.73047,-37.94531,-21.80859,-17.40625,-44.05469,-79.50781,-40.39062,-10.31641,-28.16406,-0.5351562,-3.46875,-17.16016,-55.54688,-36.96484,-32.56641,-35.5,-17.40625,-31.83203,-14.71484,-34.27734,-46.25781,-57.25781,-53.10156,-25.23047,6.308594,-3.957031,9.246094,-6.402344,-23.51953,14.37891,-15.9375,-33.78906,-28.41016,-28.65234,-39.16797,-18.62891,-49.92578,-56.76953,-47.96875,-8.605469,10.71094,3.621094,9.488281,9.488281,-12.76172,-13.98438,3.132812,-25.71875,-20.33984
35.53516,9.128906,-0.8945312,-26.07812,-45.14844,-29.01172,-25.10156,-67.64453,-151.5078,-190.3828,-200.6523,-217.7656,-196.25,-179.3789,-183.293,-190.3828,-182.5586,-174.4883,-131.7031,-129.0117,-163.4883,-166.1758,-153.707,-126.0781,-97.96094,-89.16016,-119.7227,-94.78125,-69.84375,-27.54688,14.01953,13.28516,-15.07812,-36.83594,-34.63672,-24.36719,-10.67578,-31.45703,-18.98828,-20.94531,-13.60938,1.304688,-10.92188,-6.03125,-17.27734,-34.39062,-53.21875,-23.87891,-27.78906,-4.5625,-35.37109,-16.54297,-8.230469,-19.72266,-8.476562,-21.67969,-38.05859,-21.67969,-5.542969,-2.117188,9.863281,37.73438,9.375,6.683594,21.10938,-2.605469,7.171875,0.08203125,-0.6523438,-15.56641,-38.05859
-3.117188,-12.41016,9.351562,-14.36719,-20.72266,-18.52344,-46.88281,-134.4141,-126.1016,-127.5703,-134.9023,-102.6289,-98.96094,-107.2734,-63.75391,-55.19531,-64,-44.4375,-32.70312,-16.07812,-26.34766,-62.53125,-45.90625,-36.125,-40.77344,-53.48438,-40.03906,-28.05859,9.59375,19.375,10.08594,28.66406,2.75,-0.671875,-6.785156,-0.4296875,2.261719,-8.496094,5.4375,12.28516,15.21875,14.48438,27.44531,20.84375,-8.253906,-1.40625,5.925781,-1.164062,6.90625,20.59766,13.26172,2.992188,2.503906,17.17578,13.26172,-2.875,-18.27734,-25.61328,0.546875,35.51172,0.3046875,-6.785156,-12.89844,-9.71875,4.707031,-9.230469,1.039062,6.417969,22.06641,46.26953,20.84375
38.42188,22.53125,26.44141,-32.23828,-144.2188,-160.1094,-162.5547,-146.9062,-191.8945,-188.2266,-161.332,-149.1094,-151.7969,-166.7109,-112.6797,-88.22656,-51.06641,-7.054688,43.3125,30.35156,22.28516,34.26562,56.75781,60.67188,52.60156,25.95312,-15.125,23.01953,48.44531,1.992188,-12.1875,15.19531,24.97266,25.70703,4.679688,18.12891,26.6875,31.82031,15.92969,8.835938,21.79688,34.01953,32.55469,18.37109,37.19922,13.97266,14.70703,28.64062,15.4375,22.03906,-3.632812,-6.320312,1.257812,-20.25781,-6.320312,-2.898438,-29.54688,5.902344,15.68359,15.19531,-0.6992188,-5.097656,-14.63281,-4.855469,-19.03516,-0.2070312,-7.789062,-19.03516,-31.01562,-5.34375,-8.523438
