-23.02344,-9.820312,-8.597656,-38.91797,-55.54297,-41.36328,-69.96875,-111.043,-137.207,-192.2188,-211.043,-230.3594,-221.3125,-212.7539,-234.2695,-210.0664,-195.6406,-190.5078,-201.9961,-205.1758,-223.0234,-219.3555,-198.5742,-184.6367,-170.7031,-137.6953,-182.6836,-156.7656,-71.43359,-40.38281,-17.64453,-34.02734,-22.53516,-18.37891,-5.664062,1.914062,-11.04297,-28.89453,-36.71484,-5.910156,15.60547,7.78125,11.44922,-1.753906,-0.2851562,1.179688,7.046875,-4.6875,-7.132812,-18.13672,-20.08984,-11.28906,-22.53516,-23.02344,-7.132812,15.60547,26.85156,16.82812,-6.886719,-11.77734,-3.710938,23.18359,31.74219,28.5625,9.492188,2.160156,-3.953125,3.382812,-10.06641,0.203125,-10.55469
18.78516,11.44922,10.96094,-22.28906,-87.81641,-176.8125,-207.375,-201.2617,-175.5898,-190.75,-195.1523,-183.4141,-155.7852,-134.0273,-145.5156,-157.9883,-148.6953,-159.4531,-187.8164,-190.9922,-169.4766,-118.3789,-76.8125,-2.976562,7.050781,21.23047,14.38281,23.92188,-1.507812,13.40625,13.16016,-5.664062,15.11719,30.76562,20.00781,3.382812,-24,-30.11328,-11.53125,-10.06641,6.5625,1.425781,-16.91016,-15.19922,-9.332031,-19.35547,-46.00781,-29.625,-41.11719,-33.53516,-14.46484,8.027344,2.160156,-6.152344,-13.48828,-3.21875,1.183594,2.402344,8.273438,-15.6875,-42.82812,-29.37891,-10.06641,24.16406,23.42969,33.21094,0.6914062,-10.06641,-21.55859,-29.13672,-10.79688
15.76172,5.738281,-6.242188,-29.71484,-15.77734,-72.74609,-142.4297,-183.75,-118.7148,-104.2891,-92.55078,-93.03906,-61.98828,-67.61328,-82.77344,-80.57031,-111.6211,-69.57031,-59.78906,-59.54297,-64.92188,-85.46094,-82.28125,-85.94922,-67.85547,-62.96875,-66.14453,-94.01953,-84.48438,-80.32812,-75.92578,-70.79297,-103.3086,-95.97266,-114.0664,-113.8242,-86.19531,-110.3984,-103.0664,-132.6484,-92.79688,-82.28125,-85.70703,-99.64062,-75.19141,-71.28125,-109.4219,-131.6719,-114.0664,-117.2461,-121.1562,-102.0859,-84.97266,-105.2656,-111.8672,-88.39453,-97.92969,-138.5156,-130.9375,-122.1367,-141.9414,-129.2266,-119.2031,-113.8242,-87.41797,-74.94922,-52.45312,-6,28.47656,38.74219,15.51562
4.925781,1.75,0.03515625,-23.19141,-29.05859,-55.21875,-59.86328,-75.75781,-88.47266,-74.78125,-76.49219,-86.26953,-87.25,-58.88672,-113.8984,-109.7422,-104.3633,-139.5703,-131.9922,-115.1211,-111.4531,-118.3008,-125.1445,-100.4531,-87.49219,-97.02734,-73.06641,-107.0547,-134.9258,-107.2969,-81.625,-104.6094,-114.3867,-132.2383,-98.98438,-81.13672,-107.0547,-86.02734,-93.36328,-80.40234,-96.05078,-100.9414,-80.89062,-91.89453,-93.85156,-98.74219,-126.6133,-147.8828,-117.0781,-78.69141,-95.07422,-108.0312,-83.09375,-67.6875,-67.93359,-87.00391,-66.95703,-82.35938,-87.98438,-47.64062,-21.48047,-26.125,-13.16406,1.992188,5.660156,25.21875,6.636719,14.46094,11.77344,-8.03125,-18.78906
11.26172,4.90625,-0.4726562,-20.27734,-32.99219,-102.918,-239.8359,-355.9727,-430.5469,-513.1836,-473.8203,-327.3672,-183.8477,-45.21484,-3.40625,23.48828,38.89062,22.75391,34.49219,38.64844,38.16016,22.01953,24.71094,33.26953,44.26953,30.57812,26.66797,5.882812,43.04688,66.76562,50.62891,49.64844,48.42578,51.35938,17.86328,33.75781,43.78125,7.839844,32.53516,37.91406,19.33203,15.17578,5.882812,3.929688,6.128906,0.9960938,20.55469,3.929688,8.085938,21.04297,13.95312,-3.652344,8.085938,29.60156,-1.449219,-7.074219,7.839844,-0.2265625,17.13281,36.9375,34.49219,10.03906,21.28906,18.10938,33.02344,12.24219,-20.51953,0.9960938,8.328125,27.40234,21.53125
28.8125,43.72656,13.89844,-33.28906,-43.3125,-28.15625,-32.80078,-102.4805,-133.5352,-144.5352,-158.4727,-165.0742,-166.2969,-163.8516,-178.5195,-226.4414,-238.9141,-222.7734,-200.0352,-182.1875,-170.6953,-132.8008,-123.0195,-79.25391,-80.23438,-107.8594,-85.36719,-135.2461,-151.3828,-120.0859,-78.03125,-8.839844,10.96484,-14.70703,9.988281,21.48047,14.38672,20.74609,22.21094,24.90234,44.21875,37.125,25.39062,4.121094,42.50391,42.99609,31.99219,14.38672,-18.61719,-19.83984,-12.26172,35.41406,17.32031,9.007812,1.675781,17.32031,45.19531,49.83984,18.78906,-5.171875,17.32031,18.30078,-20.33203,-4.683594,17.8125,23.92188,22.21094,6.320312,16.83203,5.832031,16.10156
-10.26562,-25.91406,-9.777344,-58.43359,-161.8555,-179.9492,-164.0547,-166.9883,-180.4375,-199.2617,-188.2617,-166.5,-201.707,-180.4375,-156.7227,-162.5898,-132.0273,-166.5,-174.8125,-169.6797,-198.0391,-186.5508,-169.1914,-157.4531,-158.9219,-109.5312,-42.29688,-19.55859,2.203125,14.67188,-13.93359,-6.597656,-3.175781,-21.51172,-12.22266,19.07422,25.42969,25.42969,19.80859,28.12109,40.10156,29.09766,11.73828,-9.777344,-16.37891,-5.375,3.914062,27.63281,23.47266,20.78516,-22.24609,-4.398438,16.38281,-6.109375,7.828125,1.226562,18.09375,12.47266,34.96484,14.42969,11.98438,8.558594,13.44922,25.1875,37.65625,18.82812,22.00781,14.42969,-0.2421875,38.63281,27.63281
-12.41797,-17.06641,-19.50781,-64.74219,-141.2695,-193.1055,-195.0586,-180.1445,-184.7891,-211.6836,-163.0312,-129.7773,-139.5586,-160.3398,-198.7266,-260.5859,-326.8438,-256.1836,-127.332,-53.98438,-30.51172,-16.33203,-6.308594,-7.53125,-14.12891,-14.375,-16.33203,-1.90625,2.496094,27.92188,10.5625,-20.24219,8.851562,11.29688,14.23047,9.828125,-0.9296875,-11.92969,-23.66797,-0.1953125,-4.351562,-14.62109,-22.44531,-50.5625,-31.73438,14.47656,-5.328125,15.45312,-3.863281,-25.13281,-5.328125,-6.0625,-6.308594,-11.6875,-12.41797,9.339844,0.05078125,18.38672,16.1875,22.78906,18.38672,-16.82031,-6.796875,-34.66797,3.71875,25.23438,10.80859,10.32031,9.097656,-34.91406,-43.96094
44.87109,6.976562,0.375,-27.01172,-43.87891,-120.8984,-127.2539,-81.53516,-42.41406,2.820312,7.21875,24.82422,9.910156,12.84375,20.17969,17.48828,-2.070312,5.507812,25.3125,23.60156,-18.20703,1.105469,1.597656,-3.539062,-16.25391,-25.78906,-5.738281,16.26562,16.75391,-11.85156,-12.09766,-33.36719,-8.183594,8.441406,14.30859,2.574219,-21.63281,-24.07812,-11.11719,18.22266,16.01953,-3.292969,-9.40625,-0.6054688,-21.63281,-28.96484,6.484375,2.820312,-19.1875,-23.83203,11.86328,8.6875,6.976562,-15.51953,-24.07812,-4.273438,34.84766,8.441406,-5.984375,3.0625,3.796875,25.06641,13.57812,17.73438,15.04297,8.929688,-9.160156,-16.49609,3.796875,-35.8125,-13.07422
-15.32422,19.39453,6.191406,-54.93359,-133.1719,-168.8711,-181.0938,-177.1836,-192.5859,-180.8516,-192.0977,-202.6094,-199.6758,-177.6719,-154.4453,-160.5547,-156.3984,-177.4258,-194.0547,-212.3906,-259.0898,-255.4219,-217.5234,-159.3359,-96.00781,-74.49219,-42.70703,-1.386719,-27.55078,-15.8125,-5.542969,-7.746094,-10.19141,-24.125,-18.99219,-25.34766,-29.75,20.85938,29.90625,5.703125,-9.210938,8.636719,-6.277344,-11.16797,3.992188,16.46094,-20.94922,-23.39453,1.546875,-15.8125,1.058594,11.32422,-6.035156,-34.15234,-18.74609,11.57031,39.44141,28.92969,30.64062,39.44141,59.73828,43.84375,11.57031,37.24219,20.37109,16.21484,26.73047,31.12891,37,41.39844,35.28516
14.83984,18.75391,-8.875,-30.63672,-39.68359,-34.79297,-71.22266,-163.1523,-189.8047,-208.1406,-233.3242,-214.9883,-153.8633,-140.6602,-124.7656,-112.543,-114.0078,-105.9414,-76.11328,-94.9375,-121.3438,-102.0273,-81.98047,-68.28906,-58.50781,-58.26562,-28.67969,-38.21484,-66.57812,-30.87891,-41.88281,-35.03516,24.375,15.57422,-10.83203,6.773438,10.92969,15.82031,-17.92188,-22.56641,-5.941406,-2.027344,-6.675781,33.17969,18.01953,-14.25391,-46.77344,-32.34766,-9.609375,-9.121094,-16.45312,-20.85547,-3.496094,-3.984375,-4.472656,-23.30078,-4.472656,31.95703,58.60547,35.86719,8.238281,7.507812,-1.785156,3.59375,-0.5625,-13.27734,-21.34375,-11.32031,-8.875,-8.140625,-16.21094
-18.10938,-13.21875,-26.42188,-60.89453,-126.1758,-155.7617,-89.74609,-56.98438,-93.65625,-93.41406,-90.23438,-155.0273,-202.9492,-194.6367,-177.2773,-180.2109,-177.2773,-183.8789,-179.9648,-143.2891,-165.0508,-185.1016,-183.6328,-189.2578,-144.2695,-97.32422,-45.98047,-25.19922,11.23047,41.0625,15.38672,11.96484,-6.617188,-17.12891,-5.148438,-16.64062,-7.59375,14.41016,-11.01562,-14.92969,5.851562,27.36719,-24.21875,-38.40234,3.164062,16.85547,6.097656,-8.816406,-19.82031,-29.84375,-7.59375,5.851562,-11.75,-7.59375,24.67969,-41.33594,-32.77734,-1.972656,14.89844,7.320312,2.1875,7.074219,30.05859,10.98828,3.652344,-4.660156,-11.50781,-10.77344,3.40625,23.94531,13.67578
2.59375,-8.652344,-3.761719,-48.01562,-59.99609,-85.42578,-86.16016,-100.8281,-113.0547,-113.7891,-84.44922,-95.9375,-94.22656,-74.17969,-70.51172,-83.71484,-109.875,-82.24609,-85.42578,-59.99609,-77.60156,-78.82422,-67.57812,-79.07031,-104.4961,-80.29297,-68.55469,-111.0977,-95.20703,-98.62891,-103.7617,-130.168,-99.11719,-76.13281,-68.80078,-64.39844,-94.96094,-115.2539,-68.80078,-80.29297,-79.55859,-93.98438,-105.4727,-94.96094,-78.33594,-100.8281,-117.2109,-141.9062,-124.7891,-58.28516,-45.32812,-25.52344,-15.25391,-10.12109,-4.984375,0.3945312,2.59375,14.08594,13.83984,6.261719,-5.71875,-5.230469,13.35156,9.929688,9.929688,17.26562,2.347656,24.84375,22.15234,-20.63281,-22.58984
-10.62109,-7.441406,-18.44531,-30.17969,-49.00781,-42.64844,-36.04688,-84.46094,-152.4297,-169.3008,-179.5703,-199.8633,-195.707,-194.4844,-233.8477,-222.6016,-181.7695,-137.2695,-159.0312,-178.3477,-165.3867,-137.0273,-99.86328,-82.01562,-87.14844,-95.94922,-118.4453,-100.5977,-118.9336,-72.72266,-24.55859,-33.35938,-15.02344,-30.42578,-22.11328,0.625,3.316406,-12.57812,-7.929688,-8.175781,7.714844,38.76953,28.5,31.92188,18.47266,22.63281,3.070312,-6.21875,-0.1054688,-11.59766,0.625,26.78906,12.60547,-17.46484,-23.33594,-20.40234,-16.73438,-37.02734,-43.87109,-38.73828,-29.44531,-6.464844,-3.773438,-16.97656,1.113281,-30.42578,-18.44531,-9.152344,-27.73438,-38.73828,-36.53906
17.44141,-9.210938,-13.36719,-52.48828,-135.6172,-179.1367,-153.4648,-90.38281,-95.03125,-95.51953,-131.9492,-120.2148,-112.1445,-115.8125,-107.9883,-111.6562,-113.8555,-104.0742,-107.5,-118.0117,-79.625,-76.20312,-105.543,-116.3008,-113.1211,-111.168,-115.8125,-169.1133,-176.2031,-148.8203,-127.793,-101.875,-50.04297,-28.76953,9.859375,10.59375,-11.16797,-17.52344,-11.16797,-8.722656,-30.23828,-25.34766,-13.61328,-2.121094,-15.8125,-23.87891,-24.85938,-18.74609,-29.25781,-36.10547,5.214844,-9.210938,-26.32422,-48.82031,-52.48828,-5.296875,-5.542969,-23.87891,-13.61328,2.769531,-9.457031,-3.832031,-17.27734,-26.08203,-57.375,-21.92578,-29.75,-56.88672,-42.21875,-20.94531,-51.26562
-44.69141,-27.82422,-12.41797,-60.09766,-172.0781,-179.4102,-189.1914,-191.6367,-156.918,-186.9922,-142.0039,-107.2852,-89.67969,-69.38672,-76.72266,-122.9336,-97.99219,-69.38672,-78.67969,-64.49609,-67.92188,-72.32031,-68.89844,-85.76953,-77.45703,-79.90234,-80.39062,-81.85547,-67.92188,-69.875,-106.7969,-80.63281,-79.65625,-85.52344,-90.66016,-56.91797,-31.73438,-13.64062,-15.10938,-1.171875,41.125,3.71875,-23.17578,-14.86328,-13.39844,-3.371094,27.43359,23.27734,20.58594,14.47656,3.226562,17.65234,-3.128906,-35.64844,-3.863281,-16.08594,-18.77734,5.917969,-10.46484,-37.84766,-37.60156,-22.44531,13.49609,17.16406,2.984375,-0.9296875,0.7851562,6.894531,7.628906,-0.6835938,4.449219
20.16016,-1.597656,-16.51172,-44.14062,-114.8008,-162.9688,-179.3477,-154.8984,-140.7188,-107.2227,-102.5781,-128.7383,-137.0508,-122.8711,-103.0664,-114.5586,-83.01562,-81.79297,-93.28516,-123.1133,-110.4023,-153.1875,-170.5469,-178.8594,-132.6484,-108.6875,-71.28125,-41.20703,-19.20312,-33.14062,-32.16016,-28.25,-40.23047,-54.89844,-42.42969,-47.56641,-28.00391,-22.625,-37.53906,-1.109375,-24.33594,-35.82812,-44.875,-45.60938,-25.31641,26.76172,9.402344,-14.3125,-25.55859,-41.45312,-44.62891,-23.60547,-17.00391,-15.04688,32.14062,43.39062,4.511719,-39.25,12.58203,-2.089844,-4.53125,15.02734,28.96484,19.91797,-16.02344,-11.86719,-20.66797,-3.308594,3.78125,9.402344,6.46875
-4.476562,-19.87891,-23.30078,-37.23828,-72.20312,-83.20312,-66.33203,-127.7031,-154.8398,-252.8867,-361.4414,-389.0703,-385.4023,-295.6719,-158.7539,-89.31641,-47.26172,2.125,-2.03125,-6.675781,-1.785156,-6.675781,-19.63281,-3.742188,39.77734,-2.519531,-26.48047,-5.941406,3.835938,-11.32031,-14.74609,-3.007812,-13.52344,-22.56641,10.19531,9.949219,13.375,39.77734,24.86328,17.53125,12.39453,28.28906,-1.542969,-17.43359,-19.39062,-13.76562,-11.56641,-0.3203125,-7.898438,-48.48438,-17.1875,10.68359,14.10547,-5.207031,-17.67969,-48.97266,-24.28125,-29.90234,-32.10547,-29.16797,-29.41406,-21.10156,-24.03516,-23.05859,-48.24219,-17.92188,-11.56641,-44.57422,-43.59375,-35.52734,-10.09766
20.09375,39.89844,-16.33594,-91.88281,-126.8477,-147.875,-172.0781,-146.1641,-107.043,-154.2305,-171.5898,-184.3047,-149.832,-121.957,-80.88281,-62.05469,-68.41406,-71.10156,-84.0625,-75.50391,-89.19531,-86.99609,-61.07812,-104.8438,-98.48438,-102.3984,-91.15234,-113.4023,-104.8438,-66.70312,-80.88281,-109.2422,-94.08594,-113.6445,-109,-65.72266,-56.43359,-14.37891,2.734375,17.16016,31.34375,33.05469,22.29688,33.54297,56.52734,49.19141,57.50391,33.54297,25.96484,15.20703,17.89453,55.05859,47.23438,30.85547,70.21875,65.57422,45.27734,32.32031,35.98828,34.76562,35.98828,25.47656,10.55859,-2.644531,-5.332031,-20.73438,-12.91016,12.76172,5.671875,21.5625,8.605469
-13.58984,-16.52344,-1.121094,-22.39062,-128.9922,-247.8203,-322.3906,-332.4141,-255.6445,-202.5859,-201.3633,-202.832,-206.9883,-218.2344,-208.6992,-226.3047,-252.2188,-213.5898,-119.2109,-80.82812,-22.39062,-38.03906,-36.08203,-33.63672,-39.75,-42.19531,-6.742188,-22.14844,-30.94922,-19.21094,-5.03125,-20.19141,-57.59766,-36.32812,-11.63281,-29.48047,3.28125,-5.03125,-6.742188,-0.3867188,22.59766,16.23828,7.4375,-6.253906,5.96875,8.90625,1.082031,3.035156,-1.121094,15.01562,25.77344,20.15234,33.84375,15.75,15.99609,26.50781,-17.01172,-30.46094,-29.72656,-6.988281,-1.609375,5.726562,26.26562,31.15234,21.61719,-6.988281,-28.50391,-9.675781,-16.52344,-15.05469,-7.234375
-31.72656,-20.96875,-3.367188,-45.41797,-107.2773,-167.1797,-230.5039,-213.6328,-163.5117,-215.1016,-235.8828,-240.7734,-283.8047,-321.2148,-366.4453,-330.5039,-336.8633,-356.1758,-349.332,-313.1445,-349.332,-329.0391,-326.3477,-328.0586,-207.2773,-99.45312,-55.93359,-45.17578,-21.70312,-30.26172,-45.41797,-45.66406,-36.12891,-5.320312,-14.125,1.28125,-10.69922,-21.94922,-22.67969,2.257812,3.726562,-16.57031,-26.83594,-22.92578,-19.50391,-22.19141,-25.85938,-4.832031,-15.34766,-24.88281,-15.83594,-26.59375,-41.26172,-61.06641,-41.50781,-12.65625,2.992188,35.26562,35.26562,-14.61328,-11.67969,-15.10156,-4.589844,-24.39062,-5.078125,-4.34375,29.88672,11.05859,-22.19141,-1.898438,-9.234375
18.58984,15.41406,46.95312,-24.44141,-57.9375,-110.0156,-139.5977,-132.5078,-158.4258,-168.207,-201.7031,-166.9844,-151.8242,-155.9805,-182.1406,-203.6562,-203.6562,-191.4336,-155.2461,-167.7148,-195.3438,-198.7695,-178.2305,-179.6953,-170.6523,-123.707,-94.36719,-60.38281,-79.45312,-98.76953,-91.67578,-87.51953,-101.457,-145.7109,-153.7812,-113.1953,-99.25781,-72.11719,-51.57812,-14.90625,-3.167969,-35.44141,-41.80078,-25.66406,-27.86328,-23.95312,-18.08203,-21.75,-21.50781,16.87891,14.19141,-16.12891,-2.679688,9.542969,8.078125,7.34375,28.85938,-0.234375,9.300781,-13.19531,-5.125,35.94922,6.367188,19.57031,30.57031,20.79297,20.54688,21.28125,27.14844,23.96875,24.70312
11.51953,24.48047,15.1875,-45.9375,-135.4219,-183.832,-197.5234,-166.7188,-172.5859,-181.6328,-186.5234,-206.082,-219.7734,-202.1719,-202.6602,-209.9961,-216.3516,-180.6562,-182.6094,-202.1719,-126.375,-47.64844,-27.84375,-11.70703,-3.148438,-8.285156,-18.30859,-34.19922,-5.59375,7.609375,-8.773438,7.851562,7.363281,-13.90625,-0.703125,26.92578,15.43359,-20.99609,4.675781,-9.507812,-15.375,-12.19531,12.5,-11.70703,1.496094,18.85547,1.496094,22.76953,2.71875,-6.816406,24.72266,45.50781,15.67578,3.207031,0.7617188,-10.73047,-18.79688,-1.4375,12.25391,9.566406,20.8125,24.96875,12.00781,2.472656,25.94531,15.92188,4.429688,14.45312,23.74609,43.79297,60.66406
20.30469,34.48438,31.79688,-28.59766,-91.67578,-137.3984,-161.3594,-262.8242,-342.7773,-322.9727,-249.3789,-200.4766,-191.6758,-199.0117,-198.0312,-195.3438,-160.1367,-162.582,-209.0352,-174.0742,-64.29297,-17.34766,-12.45703,12.96875,6.613281,-23.70703,19.32422,8.8125,-26.15234,-2.921875,15.41406,26.90625,22.50391,10.76953,34.48438,19.57031,22.01562,42.30859,31.79688,11.25781,32.03906,20.79297,12.72266,11.25781,29.10547,-11.23828,12.23438,21.76953,2.699219,-4.878906,-1.210938,8.566406,-10.99219,-43.01953,-21.26172,-18.57031,-36.17578,-28.10547,-20.28125,0.01171875,-15.14844,-4.390625,-19.79297,-5.125,0.5,-7.078125,-19.05859,-10.01562,8.078125,-11.96875,-3.65625
