-6.539062,-25.85156,-14.85156,-33.92188,-82.08594,-115.3398,-143.6992,-160.5703,-156.1719,-149.5703,-146.3906,-178.418,-212.1602,-208.7383,-198.7148,-168.6406,-189.1758,-214.1172,-209.4727,-199.4453,-205.3164,-215.0938,-188.1992,-172.0625,-190.3984,-182.5781,-184.7773,-219.7383,-231.4766,-208.4922,-226.5859,-199.4453,-183.5547,-213.1367,-229.2773,-238.5664,-218.5156,-189.4219,-177.1992,-196.0234,-208.0039,-198.4688,-206.7812,-208.9805,-202.625,-173.7734,-171.0859,-153.9688,-144.4336,-167.9062,-171.5742,-192.8438,-236.6094,-224.875,-202.625,-199.4453,-219.25,-212.8945,-194.8008,-203.1133,-172.5508,-179.8867,-172.0625,-155.4375,-212.6484,-230.4961,-208.7383,-172.3086,-147.125,-171.8164,-182.5781
-5.261719,-2.816406,-17,-67.60938,-101.5938,-120.4219,-138.0273,-150.9844,-173.4766,-165.6523,-192.0586,-218.9531,-194.9922,-205.2617,-201.3516,-201.8398,-215.043,-225.3125,-200.1289,-169.3203,-191.3242,-207.2188,-233.3789,-200.8633,-149.2734,-160.0312,-202.3281,-205.0195,-156.1172,-116.5078,-132.8906,-119.6875,-76.90234,-45.11719,-12.59766,22.85547,-19.44531,-30.44531,-5.996094,16.00781,26.03125,14.29688,7.449219,14.29688,-9.417969,-8.441406,31.16797,69.06641,38.01172,25.30078,-2.328125,-24.08984,-15.28906,-19.6875,-9.417969,-5.507812,-12.35156,7.941406,13.32031,17.71875,-4.285156,-19.93359,-13.08594,-20.42188,-6.730469,-9.175781,5.738281,8.917969,0.6054688,10.875,12.33984
-19.92188,1.351562,-2.074219,-25.54297,-109.4062,-191.3164,-198.6484,-174.6875,-178.1133,-211.6094,-218.4531,-227.0117,-249.5039,-247.793,-236.0586,-237.2812,-240.7031,-220.6562,-242.6602,-255.8633,-242.9023,-225.0547,-240.2148,-254.1523,-208.4297,-172.2422,-187.6484,-209.4062,-230.1914,-252.6836,-233.8594,-223.5898,-257.0859,-264.1758,-235.0781,-235.0781,-257.5742,-259.5312,-258.5508,-271.5117,-267.3555,-251.4609,-237.7695,-229.2109,-198.1602,-218.6992,-220.1641,-204.5195,-238.2578,-230.1914,-248.7734,-216.7422,-217.4766,-224.3203,-219.4336,-209.6523,-182.7578,-196.9375,-248.7734,-243.6367,-237.7695,-271.0195,-278.8438,-274.6875,-240.7031,-200.8516,-209.8984,-207.9414,-216.5,-220.6562,-236.5469
-15.89062,12.46875,6.113281,-24.20312,-43.03125,-46.21094,-95.59766,-165.7695,-192.1758,-196.5742,-233.7383,-255.2539,-257.457,-233.4961,-192.418,-208.8008,-235.9414,-244.4961,-240.5859,-233.7383,-234.4727,-232.0273,-206.1094,-223.4688,-254.0312,-250.6094,-201.9531,-226.4062,-256.4766,-258.4336,-279.7031,-254.0312,-239.3633,-243.5195,-280.1953,-273.3477,-286.5508,-285.5742,-267.7227,-275.3047,-265.2812,-244.2539,-189.2422,-208.5547,-233.25,-201.9531,-205.1328,-250.1211,-246.207,-244.9844,-266.9922,-187.5273,-191.9297,-231.7852,-233.9844,-239.8516,-250.1211,-231.5391,-250.8555,-264.0586,-290.2188,-251.3438,-287.0391,-280.1953,-258.9219,-268.9453,-271.3906,-258.6797,-274.8164,-274.5703,-240.5859
-9.128906,-6.683594,-7.171875,-40.42578,-81.5,-146.293,-152.1602,-152.8945,-159.7383,-166.3398,-148.2461,-136.0234,-146.0469,-136.5117,-126.7305,-134.5547,-163.4062,-189.3242,-215.7305,-212.5508,-235.5352,-238.7109,-241.8906,-231.1328,-253.1367,-255.8281,-240.668,-245.3125,-250.6914,-265.3633,-263.6523,-256.3164,-242.1367,-227.4648,-208.8828,-239.6914,-266.5859,-261.207,-280.2773,-266.8281,-276.6094,-259.4961,-245.0703,-253.1367,-250.4492,-260.9609,-275.6328,-242.3789,-242.8672,-191.2812,-211.5742,-247.0234,-257.0508,-266.0977,-264.3828,-250.2031,-242.8672,-274.4102,-260.9609,-243.3594,-232.6016,-241.4023,-213.7734,-232.3555,-265.1172,-249.9609,-220.6211,-202.2812,-207.1719,-224.7773,-244.0898
-15.72656,-7.167969,-18.90625,-74.16016,-95.67578,-90.78516,-118.9062,-153.3789,-163.6484,-165.6055,-159.4922,-149.4648,-159.4922,-149.2227,-174.6484,-176.3633,-136.5078,-157.7812,-167.3164,-185.6523,-159.4922,-155.5781,-144.8203,-160.957,-199.832,-180.2734,-177.5859,-175.3828,-157.0469,-148.2461,-134.0625,-133.8203,-142.8633,-153.1328,-172.6953,-181.9844,-180.7617,-181.7422,-152.1562,-104.2344,-70.25,-47.02344,-45.55469,-56.06641,-47.02344,-56.3125,-67.80469,-62.91406,-68.53906,-71.47266,-94.45312,-109.125,-109.6133,-72.44922,-28.19531,-32.35156,-31.86328,-19.88281,-43.35547,-37.97656,-34.0625,-17.92578,-10.34766,-31.86328,-21.10547,-21.59375,-25.75,-21.59375,-24.77344,-24.28516,-38.46484
11.89062,6.023438,-6.449219,-24.29688,-13.78125,-50.70312,-123.8086,-149.2344,-174.6641,-188.1094,-187.6211,-169.0391,-166.3516,-153.1484,-175.3945,-214.2695,-215.25,-221.8516,-223.0742,-216.4727,-198.625,-191.2891,-179.0625,-188.5977,-146.5469,-163.9062,-168.5508,-168.0625,-195.1992,-156.8125,-93.97656,-48.01172,-42.87891,-46.78906,-54.37109,-36.76562,-31.38672,-83.46484,-117.6953,-137.2539,-177.1094,-164.3945,-169.2852,-170.2617,-161.9492,-150.7031,-145.3242,-174.6641,-175.6406,-187.375,-189.5781,-183.7109,-151.9258,-162.6836,-181.2656,-187.8672,-180.5312,-185.6641,-238.2305,-227.4727,-234.0742,-218.918,-214.5156,-212.0703,-178.332,-203.0234,-205.7148,-158.2812,-150.457,-117.4492,-116.9609
14.17188,-11.25391,-16.87891,-93.65234,-168.957,-200.4961,-200.4961,-227.6367,-238.8828,-219.0781,-220.3008,-215.6562,-199.0312,-200.4961,-193.6523,-198.2969,-182.8945,-180.4492,-154.7773,-167,-168.4688,-160.6445,-147.4414,-122.0117,-125.4375,-131.3047,-142.3047,-150.6172,-180.2031,-198.5391,-184.6055,-182.8945,-172.1367,-203.4297,-190.4727,-172.3789,-138.3945,-88.51562,-57.21875,-56.73047,-48.17578,-9.054688,21.99609,3.660156,-7.34375,-37.41797,-65.77734,-87.29297,-45.48438,-34.23828,-27.14844,-40.35156,-39.12891,-49.39844,-37.17188,-27.14844,-15.90234,1.214844,11.23828,-5.632812,6.105469,5.859375,-7.097656,3.414062,-13.21094,10.26172,19.0625,-18.83594,-37.90625,-3.921875,-41.08203
12.55859,-4.554688,-12.86719,-33.89453,-115.0664,-151.7422,-156.1445,-148.0742,-203.8203,-250.0312,-276.9258,-279.6133,-286.4609,-288.9062,-265.4336,-273.5039,-239.0273,-225.3359,-238.5391,-229.0039,-183.7734,-172.2812,-190.375,-183.5273,-192.3281,-231.6953,-251.4961,-243.918,-203.8203,-201.375,-216.0469,-247.3398,-249.7852,-234.3828,-257.1211,-225.8242,-201.8633,-216.2891,-192.8164,-218.7344,-268.6133,-274.4805,-236.582,-188.418,-201.1328,-252.7188,-273.5039,-258.3438,-259.8125,-251.2539,-260.3008,-279.6133,-271.5469,-265.4336,-269.1016,-249.543,-276.4375,-255.6562,-240.25,-248.0742,-240.9844,-267.1445,-258.5898,-222.4023,-225.3359,-245.1406,-255.8984,-294.7734,-279.125,-262.0117,-255.8984
22.26562,3.195312,-9.519531,-69.66406,-82.625,-124.9219,-140.3242,-126.8789,-161.8398,-157.9297,-148.6367,-152.3047,-144.4805,-151.8164,-129.0781,-110.9844,-57.68359,-50.83984,-30.54688,-47.66016,-48.88281,-70.64453,-59.39453,-49.12891,-55.73047,-34.70312,-31.76953,-16.60938,-30.05469,-57.44141,-79.19922,-57.44141,-27.85547,-41.05859,-19.05469,-16.12109,-19.29688,-20.27734,-30.30078,-11.96484,-17.34375,-17.09766,-22.23438,15.66406,4.90625,7.351562,-8.539062,-15.14062,1.726562,-12.94141,-41.54688,2.949219,-14.16406,-14.65234,9.308594,-27.61328,-37.87891,-12.94141,16.88672,14.19922,4.171875,0.015625,-21.5,-45.46094,-21.74219,-11.96484,-30.54688,-21.98828,-35.67969,-31.27734,15.91016
-73.22266,-38.25781,-17.71875,-26.03125,-65.39844,-98.16016,-92.53516,-95.22656,-91.3125,-120.6523,-160.75,-157.5742,-129.9453,-106.7188,-107.9414,-84.46875,-20.65234,-34.10156,-58.79688,-53.41797,-55.37109,-60.99609,-70.53125,-88.13672,-123.5898,-158.0625,-152.4375,-138.0117,-131.4102,-122.3672,-131.168,-200.3594,-202.3164,-199.3828,-242.4141,-244.8594,-224.3203,-237.7695,-234.3477,-232.8789,-241.4375,-221.1445,-218.207,-209.4062,-219.9219,-226.5234,-216.9883,-220.6523,-225.3008,-245.3477,-249.5039,-233.3672,-246.082,-206.7188,-207.9414,-187.1562,-172.7305,-149.0156,-175.9102,-192.5352,-185.2031,-161.2422,-191.3125,-198.1602,-222.6094,-226.0312,-175.668,-139.2344,-170.5312,-195.7148,-216.9883
-18.67578,-17.69922,-10.85156,-19.65625,-61.46484,-104.9844,-137.2578,-155.5977,-137.9922,-78.08984,-97.16016,-120.3867,-154.375,-128.9453,-106.6953,-95.69531,-87.87109,-68.06641,-31.63672,-42.14844,-66.59766,-49.23828,-51.19531,-77.35547,-71.73438,-46.0625,-38.72656,-39.46094,-43.12891,-36.52734,-27.96875,2.347656,7.726562,3.328125,1.617188,-4.25,12.12891,14.57422,24.59766,15.79688,20.6875,27.53125,16.77344,-9.386719,7.972656,19.21875,34.86719,44.64844,13.59766,-0.828125,3.328125,-10.12109,20.6875,48.55859,-9.140625,-8.898438,-13.54297,-12.07422,27.53125,24.10938,-10.60938,-0.5859375,-6.941406,-49.23828,-52.41797,-26.74609,-23.32422,-35.54688,-30.16797,-39.70312,-21.12109
-34.56641,-21.36328,-5.714844,-56.81641,-93,-95.20312,-65.61719,-61.94922,-50.21484,-47.03516,-70.75391,-62.19531,-77.35547,-122.5859,-159.75,-164.6406,-90.80078,-68.55078,-47.28125,-50.21484,-34.07812,-1.804688,3.574219,-7.183594,-3.761719,8.953125,-5.472656,-11.09375,-31.38672,-48.50391,-10.11719,12.13281,-26.98828,-33.34375,-19.65234,-23.80859,-44.58984,-1.558594,2.839844,-43.36719,-71.48438,-37.74609,-40.43359,-42.87891,-7.425781,-10.36328,-28.69922,-25.76562,16.04297,29.00391,23.625,-19.16406,-55.59375,-58.03906,-52.90234,-29.1875,-11.09375,-16.47266,7.730469,0.1523438,-20.14062,-26.00781,-26.98828,-38.48047,-28.45312,-1.558594,-9.628906,-2.78125,10.17578,-7.425781,-0.5820312
-8.1875,-23.83594,-13.56641,-33.37109,-70.28906,-59.28906,-109.8984,-167.1133,-165.6445,-146.3281,-121.3906,-164.1758,-206.2305,-246.0859,-270.5352,-247.3086,-210.875,-175.4258,-196.4531,-234.1055,-267.8438,-255.375,-259.043,-292.7852,-264.668,-264.9102,-233.3711,-255.8633,-269.5547,-261.2422,-264.9102,-256.1094,-275.668,-266.6211,-284.9609,-253.418,-232.8828,-253.9102,-290.0938,-273.4688,-262.4648,-218.9453,-150.9727,-117.9688,-83.98047,-53.17578,-50.24219,-41.19531,-25.79297,10.88281,8.925781,22.375,0.125,-30.67969,8.925781,2.324219,-16.25781,-29.70312,-52.44141,-68.82422,-70.04688,-89.60547,-119.1914,-100.6094,-96.20703,-95.96094,-95.96094,-102.5625,-92.53906,-69.3125,-60.75391
-11.14453,-19.45703,-18.48047,-21.41406,-31.92578,-19.70312,-22.14453,-51.24219,-48.55078,-80.58203,-75.20312,-73.98047,-49.77344,-60.77734,-54.66406,-58.82031,-57.35547,-67.13281,-54.66406,-55.88672,-76.66797,-55.15234,-30.70312,-62,-93.53906,-88.40625,-99.40625,-119.457,-137.3047,-139.0156,-146.8398,-140.2383,-159.3086,-154.4219,-138.0391,-114.3242,-103.3203,-81.07031,-60.04297,-18.48047,1.082031,9.636719,-7.964844,9.148438,30.42188,8.660156,-6.5,4.257812,-6.5,1.082031,17.46094,3.527344,0.3476562,-5.277344,-10.65625,-8.945312,17.46094,4.992188,14.77344,30.91016,31.15234,16.23828,8.660156,11.10547,-3.320312,-15.05469,12.08203,70.76172,61.47266,43.37891,32.86719
2.648438,-2.242188,-5.667969,-48.45312,-63.36719,-39.65234,-56.76562,-76.08203,-133.5391,-162.1445,-198.8203,-215.9336,-239.4062,-264.5898,-223.5156,-206.8867,-225.7148,-210.0664,-188.7969,-218.1367,-227.4258,-230.3594,-238.4297,-243.8086,-245.0312,-244.0508,-207.3789,-199.5547,-196.8633,-156.7656,-149.9219,-155.7891,-199.5547,-244.2969,-242.0977,-230.6055,-273.3906,-254.0781,-230.6055,-223.2695,-216.9141,-235.25,-211.5352,-235.25,-236.4727,-232.8047,-219.8477,-210.5547,-239.8945,-238.1836,-215.6914,-180.4844,-175.8359,-126.4492,-124.7383,-157.9883,-141.6055,-102,-85.12891,-119.1133,-122.0469,-49.67578,14.13672,45.67969,30.51953,8.269531,15.60547,4.601562,-12.75781,5.335938,27.58594
-2.511719,-4.46875,-15.46875,-28.42969,-44.56641,-32.09766,-23.29297,-59.96875,-132.0977,-164.125,-161.4375,-157.7695,-108.625,-68.03906,-60.21484,-49.69922,-70.72656,-74.88281,-13.75781,9.957031,17.53516,10.44531,32.44922,30.00781,13.625,18.75781,41.74219,38.80859,14.84766,25.85156,14.84766,24.38281,30.25,19.98047,12.15625,17.04688,7.757812,32.44922,18.51562,27.07031,29.51562,14.11328,39.29688,19.00391,26.82812,43.69922,31.47266,37.82812,16.55859,23.40625,21.44922,2.867188,20.46875,6.289062,15.82422,52.25391,60.57031,45.41016,40.76562,5.554688,9.46875,7.757812,0.6679688,-0.06640625,6.046875,2.132812,36.36328,36.60938,15.82422,-1.777344,-0.3125
-19.98047,-13.625,-11.66797,-28.05078,-28.53906,-21.69531,-24.13672,-64.96875,-71.08203,-64.23828,-102.3789,-169.6133,-215.8242,-219.4922,-234.4062,-217.293,-203.8438,-225.3594,-194.0664,-198.9531,-247.3672,-306.7773,-297.9766,-251.0312,-273.7734,-289.1758,-282.0859,-286.7305,-283.5508,-264.4805,-263.0117,-233.6719,-247.6094,-262.0352,-279.1523,-228.0508,-207.0234,-184.7734,-185.9961,-245.8984,-229.0273,-226.8281,-237.5859,-240.0312,-218.2695,-211.1797,-243.2109,-283.5508,-285.9961,-280.1289,-242.2305,-252.5,-279.6406,-252.0117,-261.0586,-244.9219,-232.4531,-194.5547,-218.7578,-232.9414,-209.4688,-228.5391,-239.2969,-232.207,-221.6914,-210.2031,-230.7383,-238.8086,-238.5625,-217.7812,-250.3008
3.417969,9.285156,-2.449219,-11.74219,-19.07422,-17.36328,-18.58594,-27.39062,-45.72656,-67.48828,-45.48047,-49.39453,-30.56641,-25.92188,-40.59375,-48.17188,-32.52344,-26.65625,-33.74609,-40.83594,-51.83984,-52.81641,-62.59766,-54.52734,-71.64453,-75.55469,-43.52734,-20.05469,-33.25781,-64.79688,-57.95312,-10.03125,-32.52344,-42.05859,-22.74219,-46.94922,-36.19141,-31.54688,-57.70703,-36.67969,-33.5,-40.34766,-31.05469,-68.95312,-63.08594,-22.98828,-39.85938,-38.87891,-71.88672,-65.77344,-63.33203,-66.01953,-72.86719,-52.81641,-38.14844,-57.46094,-47.68359,-57.46094,-35.94531,-34.96875,-34.96875,-36.92578,-44.50391,-57.70703,-58.19531,-26.41016,-30.56641,-75.80078,-89.00391,-37.90234,-34.72266
-8.335938,-14.20312,3.644531,-28.14062,-45.01172,-60.90234,-45.98828,-68.72656,-89.26562,-78.26172,-64.08203,-63.10156,-60.90234,-92.44141,-88.77734,-84.375,-87.79688,-83.39844,-99.28906,-109.0703,-96.84375,-73.37109,-101.2461,-97.82031,-96.84375,-93.66406,-125.6953,-115.9141,-79.24219,-93.42188,-80.95312,-73.61719,-55.28125,-95.13281,-99.04297,-61.88281,-79.48438,-91.46484,-63.10156,-54.05859,-54.05859,-82.90625,-109.0703,-110.7812,-77.77344,-71.90625,-57.23438,-71.90625,-51.12109,-28.62891,-4.425781,-15.67188,-12.98047,2.175781,5.355469,-9.558594,-26.67188,8.535156,11.95703,-6.378906,-14.69141,-6.625,7.554688,12.69141,25.89453,21.49219,-4.425781,-3.933594,13.91406,11.46875,4.621094
-12.72266,3.660156,1.457031,-10.52344,-11.74219,-14.43359,-74.08984,-150.8633,-182.1602,-181.1797,-221.7695,-226.4141,-201.7188,-190.7188,-148.9062,-119.3242,-105.3867,-80.44922,-89.98438,-110.5195,-98.05078,-88.02734,-112.9648,-151.5977,-115.6562,-102.9414,-96.09766,-86.31641,-109.543,-91.69531,-96.82812,-110.2773,-79.46875,-93.65234,-113.9453,-101.9648,-91.44922,-90.22656,-43.28516,-31.30469,-17.61328,-2.699219,-22.74609,1.703125,-11.74219,4.636719,0.4804688,-14.92188,-8.566406,-34.48047,-44.75,-16.14453,-14.67969,-27.39062,-30.81641,-1.71875,-9.542969,-23.72266,-28.125,9.039062,0.2382812,-1.964844,-9.789062,-7.832031,14.90625,26.15234,-11.01172,-24.70312,1.457031,6.59375,-5.140625
10.48047,5.347656,5.101562,-19.58984,-1.5,-6.632812,-80.71484,-123.9922,-95.38672,-108.0977,-91.47266,-104.4336,-111.2773,-85.35938,-91.47266,-95.62891,-113.7227,-109.8125,-78.02734,-99.54297,-106.3867,-110.3008,-118.6133,-132.3047,-160.1758,-167.7578,-162.3789,-137.1953,-116.4141,-108.832,-89.76172,-89.51953,-114.6992,-118.3672,-68.98047,-35.72656,-19.34766,-21.05859,9.503906,37.37891,-0.03125,-22.03516,-5.898438,3.390625,-15.67969,-2.964844,-14.94531,-27.17188,-24.23828,-2.964844,5.835938,1.191406,2.660156,3.148438,-5.164062,-9.078125,-9.566406,10.48047,12.68359,13.17188,8.769531,12.92578,-10.54297,-33.52734,-17.87891,-37.4375,-23.01562,20.75,31.26562,3.148438,-19.10156
16.28125,9.4375,11.39453,-12.8125,-30.17188,-22.59375,-77.11719,-137.5078,-166.8477,-180.7812,-177.6055,-214.2773,-236.0391,-256.5781,-251.6875,-215.0117,-238.4844,-217.2109,-167.8242,-155.8438,-137.75,-101.8086,-97.89844,-99.85547,-78.33594,-89.82812,-112.5664,-101.5664,-50.21875,-5.722656,8.949219,6.746094,14.32812,15.55078,10.41406,-4.011719,14.32812,28.75391,35.35547,45.13281,25.57422,-5.234375,11.14844,9.683594,-0.34375,1.613281,-4.742188,-17.94531,-14.27734,-0.09765625,-2.542969,-2.542969,14.32812,20.92969,25.57422,6.257812,-5.964844,-6.457031,2.101562,6.257812,-6.945312,-8.167969,25.57422,-27.72656,-22.83594,-3.765625,-15.5,8.460938,59.07031,17.26172,5.769531
